round,accuracy,training_time,round_time,loss
1,13.84,1.7385038000000002,3.933936299999999,2.2980794489383696
2,10.43,1.439119999999999,3.701726599999999,2.346743813753128
3,12.68,1.2617440999999978,3.563198,2.496038086414337
4,29.04,1.8183037000000013,4.1689048,1.9197639971971512
5,41.660000000000004,1.3995821999999976,3.6364315000000005,1.7833676314353943
6,59.919999999999995,1.3533556000000004,3.6895713000000043,1.2791627195477486
7,67.22,1.7959409000000015,4.198240800000001,1.2802410918474196
8,75.53999999999999,1.8647100000000023,4.174113200000001,0.7265168283879757
9,77.8,2.014672400000002,4.819425700000004,0.6680671887844801
10,76.67,1.018615099999998,3.3158142999999995,0.6711308247596025
11,86.47,1.7951014,4.181469100000001,0.42315810242667795
12,88.09,1.4621879000000035,3.760397399999995,0.3740987303759903
13,85.81,1.7944718999999978,4.106327899999997,0.4647794771194458
14,87.52,1.0755935999999977,3.3660416000000026,0.4119517427776009
15,87.83,0.9706832000000034,3.3867651999999993,0.41640200493857266
16,87.47,1.169325200000003,3.4997604999999936,0.43304090018384156
17,89.44,1.1685607000000005,3.418577499999998,0.34284625671803953
18,90.31,1.2948590999999965,3.6424525000000045,0.32087991887237877
19,89.52,1.6497950999999915,3.904557699999998,0.3514707258529961
20,89.33,1.4048676000000029,3.731300300000001,0.38152019762899725
21,90.0,0.9556164000000109,3.2815511999999956,0.3574402569117956
22,90.16999999999999,1.9470281000000114,4.274120199999999,0.3426191004179418
23,92.07,1.867221299999997,4.151709299999993,0.27842181522166354
24,91.32000000000001,1.2185573000000005,3.5552657000000067,0.30527155394898725
25,90.9,1.9096854999999948,4.189224500000009,0.3233886143926065
26,91.17,1.3270693999999992,3.6363860999999957,0.3215000114683062
27,91.23,1.3677961000000067,3.7303825000000046,0.33106480483780615
28,92.73,1.6018135000000058,3.9418923000000063,0.2716582496993942
29,92.17999999999999,1.555954799999995,3.9163374000000033,0.2946851128997514
30,91.49000000000001,1.2710813000000059,3.536034000000001,0.3250096865033265
31,91.53999999999999,1.7262826000000047,4.02472920000001,0.33012650613789446
32,92.07,1.485848599999997,3.784764700000011,0.3080724234721856
33,92.94,1.555977200000001,3.862700600000011,0.2720689162123017
34,92.77,1.6754055000000108,4.006778700000012,0.28177151796873656
35,92.33,1.690673099999998,4.021188499999994,0.3016873523837421
36,91.43,1.6316832999999917,4.042709500000001,0.35310647776786935
37,91.88,1.417615699999999,3.712417600000009,0.33688824882323387
38,93.24,1.3748798000000022,3.5961045999999897,0.27558189029397906
39,92.66,1.6029984000000184,3.9096917999999903,0.29873950432345736
40,93.08999999999999,1.5980918000000202,3.940020599999997,0.28859848190884807
41,92.75,2.0493777999999736,4.344713100000007,0.2941122931230348
42,93.34,1.7494980000000169,4.291187600000001,0.2749383270290855
43,92.53,2.535099200000019,4.945775099999992,0.3083200330409454
44,93.28,1.632056399999982,3.944271299999997,0.28215092615762843
45,93.67999999999999,1.2457085000000063,3.5128449999999987,0.2686880136959371
46,93.67999999999999,1.0664223999999933,3.4489679000000137,0.276126913325279
47,92.69,1.629353999999978,4.045965999999993,0.31856423794888544
48,92.95,1.0337684999999794,3.749570900000009,0.3161391912733961
49,92.58999999999999,1.0847465000000227,3.6552669999999807,0.32567145290980987
50,93.26,1.1683558000000005,3.4829574999999977,0.29529531745938586
