round,accuracy,training_time,round_time
1,42.44,0.20805410000000002,1.5979331000000006
2,59.589999999999996,0.20365579999999994,1.6890526000000001
3,64.44,0.16309670000000054,1.591641899999999
4,74.1,0.18674440000000025,1.5897974000000001
5,69.69999999999999,0.1859781999999992,1.5569643000000006
6,78.19,0.15975420000000184,1.5372841000000008
7,68.4,0.12001240000000024,1.5136497999999996
8,68.35,0.11143510000000134,1.4918486000000009
9,79.75999999999999,0.1445225999999984,1.5099179000000014
10,77.35,0.11235410000000101,1.4771009
11,82.67,0.18938460000000035,1.5444907999999984
12,77.41,0.12456719999999777,1.5102318999999973
13,73.47,0.15989700000000084,1.5349681000000004
14,72.61999999999999,0.15003580000000127,1.5240350000000014
15,72.87,0.12469450000000037,1.5330975999999978
16,78.66,0.17837929999999957,1.5660385000000048
17,71.22,0.20062070000000176,1.6005445999999992
18,78.73,0.18619629999999887,1.576734100000003
19,83.31,0.1560106000000019,1.5450432999999961
20,78.12,0.11182389999999742,1.4725661000000017
21,77.16,0.16133899999999812,1.528174700000001
22,82.37,0.17212450000000246,1.536291900000002
23,82.84,0.10692389999999818,1.495381099999996
24,79.84,0.13023329999999333,1.4906787999999978
25,84.36,0.1557679999999948,1.5331004000000021
26,78.91,0.18526179999999925,1.5531436999999997
27,80.45,0.1545865999999947,1.5234043000000028
28,83.27,0.1459630999999959,1.517063499999999
29,85.05,0.14883269999999982,1.5107061999999942
30,84.22,0.1613933000000003,1.5258388000000025
31,82.89999999999999,0.14466980000000262,1.5264772999999963
32,82.6,0.11264539999999812,1.4766326999999961
33,83.82,0.23990990000000068,1.6128392999999974
34,84.74000000000001,0.1804051999999956,1.5582713000000012
35,84.58,0.11742660000000171,1.493382199999992
36,85.42,0.1360342999999986,1.504588499999997
37,85.76,0.18445950000000266,1.550623900000005
38,85.1,0.12128830000000335,1.494796799999989
39,84.65,0.14775389999999788,1.519986000000003
40,84.93,0.15046780000000126,1.5252160000000003
41,85.16,0.10600579999999127,1.4886529999999993
42,85.42999999999999,0.17439190000000337,1.5283064999999993
43,85.05,0.11667169999999771,1.4826893999999982
44,84.08,0.16519740000001093,1.527098499999994
45,84.85000000000001,0.197279199999997,1.5742864000000054
46,85.18,0.1282695000000018,1.4866710000000012
47,84.42,0.17984450000000152,1.5487712999999985
48,84.73,0.15530029999999329,1.5257626000000073
49,86.21,0.15144800000000203,1.5157265999999936
50,84.94,0.14024840000000438,1.5120440999999971
