round,accuracy,training_time,round_time
1,39.44,0.19823029999999875,1.5774162
2,64.92999999999999,0.11810350000000014,1.4918876999999995
3,77.01,0.16081909999999944,1.5244347000000005
4,82.39,0.16182110000000094,1.5334172999999982
5,80.99,0.2202965999999993,1.5753262999999968
6,81.77,0.11332459999999855,1.4859448999999998
7,82.74000000000001,0.17860089999999929,1.532254100000003
8,78.0,0.1280245000000022,1.4984679000000014
9,84.02,0.19313789999999997,1.5783334000000018
10,85.54,0.11644340000000142,1.4754080999999992
11,82.49,0.1327052000000002,1.4881752999999982
12,84.7,0.11237900000000067,1.4712844999999994
13,85.69,0.18633029999999806,1.5461014000000013
14,83.83,0.19178579999999812,1.5553695999999988
15,84.67,0.10722439999999978,1.4659932000000033
16,82.26,0.2031331000000023,1.5510613000000006
17,83.05,0.14950040000000087,1.5459862000000015
18,86.13,0.30998370000000364,1.6919646999999998
19,84.83000000000001,0.14283770000000118,1.5493925999999973
20,84.38,0.20230639999999767,1.6256054000000049
21,85.69,0.16371449999999754,1.5166609999999991
22,86.57000000000001,0.16439510000000013,1.518601799999999
23,86.56,0.2026901000000052,1.5582701000000014
24,85.61999999999999,0.11584290000000408,1.4571048000000033
25,85.54,0.2025845000000004,1.5520797000000002
26,85.39999999999999,0.1981600999999955,1.535205899999994
27,86.19,0.12723860000000542,1.4883100999999996
28,82.80999999999999,0.1657834999999963,1.5178571000000005
29,85.32,0.23121989999999926,1.5764233000000019
30,86.75,0.16676380000000535,1.5353884999999963
31,86.29,0.16119339999999482,1.522734199999995
32,84.94,0.1691999000000024,1.5318793
33,85.00999999999999,0.1630502000000007,1.5191017000000002
34,83.28,0.15490369999999842,1.5070967000000053
35,85.61,0.1612968999999964,1.5143605000000022
36,86.59,0.15412150000000224,1.508689099999998
37,86.38,0.16916280000000228,1.530865899999995
38,85.66,0.15719359999999938,1.5141987000000086
39,84.28999999999999,0.19569479999999828,1.5627043000000072
40,84.83000000000001,0.17136880000001042,1.5449626999999992
41,84.41,0.19454199999999844,1.5484520000000117
42,86.45,0.16339820000000316,1.5224070999999952
43,86.99,0.1834932000000009,1.5402757000000094
44,86.28,0.1514712999999972,1.5184488000000016
45,86.72999999999999,0.1594742999999994,1.5080731999999983
46,86.08,0.14834840000000327,1.505730100000008
47,85.75,0.1578724999999963,1.5194414000000052
48,83.96000000000001,0.11802149999999756,1.4821103999999963
49,85.28999999999999,0.20207050000000493,1.5536170000000027
50,87.08,0.14983780000000024,1.5087687000000045
