round,accuracy,training_time,round_time
1,45.2,0.15193280000000087,1.5213356999999998
2,71.56,0.29194170000000064,1.6444916999999997
3,78.53,0.1582600000000003,1.5220697000000012
4,79.63,0.1511756000000002,1.5155568000000006
5,81.58999999999999,0.1258822999999989,1.4844906999999985
6,82.03,0.15335499999999946,1.5161297000000005
7,83.89,0.13128260000000225,1.5061360000000015
8,81.10000000000001,0.17254250000000226,1.5319194999999972
9,80.19,0.11887330000000063,1.4693426999999986
10,83.91999999999999,0.1507942,1.5239773999999997
11,85.28999999999999,0.21988990000000186,1.5829737000000002
12,85.36,0.1504992999999999,1.5043235999999993
13,85.35000000000001,0.13671979999999806,1.498814099999997
14,84.86,0.14964490000000197,1.5044508000000008
15,83.81,0.1913975999999984,1.5604584000000017
16,83.73,0.11738209999999683,1.4879792999999992
17,84.17999999999999,0.15965900000000488,1.5237835000000004
18,85.79,0.14860410000000002,1.4972073999999935
19,85.75,0.12222679999999997,1.4907854
20,85.1,0.15641150000000437,1.5240707000000029
21,84.15,0.12775919999999985,1.4801410999999973
22,84.92,0.11556659999999397,1.4813244999999995
23,85.44,0.11873070000000041,1.4816570999999996
24,85.33,0.1445540000000065,1.5036066000000048
25,83.74000000000001,0.13564199999999715,1.5031733000000003
26,83.41,0.1540698999999961,1.527196999999994
27,84.83000000000001,0.19171570000000315,1.5611340000000027
28,84.61,0.15467370000000358,1.5219223
29,84.08,0.11642280000000227,1.486759400000004
30,84.92,0.1733766999999986,1.549054500000004
31,85.48,0.1289473000000001,1.4878745999999978
32,85.38,0.13667919999999611,1.4971584000000036
33,84.48,0.11336709999999783,1.4782483999999982
34,84.5,0.10899350000000396,1.5179019999999994
35,85.06,0.3283006999999998,1.7225856000000022
36,84.97,0.18987640000000283,1.5680444999999992
37,85.39999999999999,0.20402130000000085,1.5990974999999992
38,85.18,0.42172929999999553,1.8530944999999974
39,84.59,0.2236641000000077,1.6436218999999994
40,85.64,0.3484161999999884,1.783810399999993
41,86.25,0.23808460000000764,1.6331442999999979
42,86.1,0.22565250000000958,1.682325199999994
43,85.97,0.5319945000000104,1.9621522000000056
44,85.88,0.1633329999999944,1.5302897999999914
45,84.95,0.15280149999999537,1.5149272999999965
46,84.21,0.18520910000000868,1.5646289000000024
47,84.98,0.180683099999996,1.5374426000000057
48,85.26,0.1602754000000033,1.5167226999999883
49,85.50999999999999,0.15724019999998973,1.5192363000000029
50,85.34,0.14420900000000358,1.5115536000000134
