round,accuracy,training_time,round_time
1,54.37,0.22743610000000025,1.5867477
2,74.5,0.1405972000000002,1.521782
3,78.33,0.12800440000000002,1.4736795999999988
4,83.44,0.15156720000000057,1.522647199999998
5,81.2,0.17580639999999903,1.5383819999999986
6,83.21,0.11517210000000055,1.4566379000000005
7,84.38,0.11912470000000042,1.7856512000000002
8,82.97,0.18125050000000087,1.567371699999999
9,81.38,0.15085959999999687,1.5288980000000016
10,83.09,0.15343219999999747,1.548358799999999
11,79.25,0.13107139999999973,1.5270668
12,82.41000000000001,0.18134420000000162,1.5423537000000032
13,80.80000000000001,0.15833199999999792,1.5194067999999987
14,85.34,0.15863809999999745,1.5101293000000027
15,81.43,0.16591649999999802,1.510853799999996
16,82.26,0.15821489999999727,1.5158052999999967
17,84.52,0.17260209999999887,1.5402434000000014
18,79.67999999999999,0.1366987999999978,1.5247037000000034
19,82.53,0.12133219999999767,1.5116075000000038
20,80.02,0.14843050000000346,1.521009300000003
21,81.34,0.15837350000000328,1.5483422999999945
22,81.42,0.20957409999999754,1.6191424000000012
23,79.47,0.14294459999999987,1.506386599999999
24,83.74000000000001,0.15971820000000037,1.5108723000000026
25,74.13,0.17066470000000322,1.5982837000000032
26,84.33,0.1941317000000069,1.5875004999999973
27,82.55,0.2158395000000013,1.5793965000000014
28,80.10000000000001,0.1220392999999973,1.5005620000000022
29,85.76,0.1724831000000009,1.5426743000000016
30,81.91000000000001,0.16867540000000503,1.536921999999997
31,83.47,0.1682895000000002,1.5378226999999995
32,85.48,0.15369090000000085,1.5091195999999982
33,84.43,0.1648272999999989,1.5310381000000035
34,85.79,0.14698609999999945,1.5092856000000054
35,86.69,0.1423386000000022,1.5251941000000002
36,86.02,0.20636999999999972,1.5831284000000068
37,85.91,0.15552800000000389,1.548922300000001
38,83.78,0.13503400000000454,1.5139593000000104
39,83.69,0.13306760000000395,1.5051912999999928
40,84.21,0.18806069999999409,1.569655499999996
41,85.31,0.12910079999998914,1.5193358999999873
42,83.41,0.17773549999999716,1.554754200000005
43,82.61,0.17081740000000423,1.547850000000011
44,86.83,0.17321400000000153,1.549982700000001
45,85.27,0.16675809999999558,1.5479066999999986
46,86.25,0.13030350000001079,1.5071669999999955
47,86.61999999999999,0.13589550000000372,1.518991200000002
48,85.21,0.1855603000000059,1.555170799999999
49,84.72,0.11297779999999591,1.4878353999999945
50,85.21,0.18489409999999395,1.5578292999999945
