round,accuracy,training_time,round_time
1,9.8,0.1886025,1.5509191000000015
2,9.8,0.16570699999999938,1.5305759000000005
3,9.8,0.1453900000000008,1.4847009999999994
4,9.8,0.18176009999999998,1.521095100000002
5,9.8,0.1495841999999996,1.4883083999999975
6,9.8,0.15431850000000047,1.4967851000000003
7,9.8,0.1321058000000015,1.4626029999999979
8,9.8,0.1388754999999975,1.4882586000000018
9,9.8,0.21472720000000223,1.569556200000001
10,9.8,0.15266270000000048,1.4947764000000028
11,9.8,0.16932979999999986,1.8808769999999981
12,9.8,0.2917538000000022,1.7854389000000026
13,9.8,0.46150540000000007,2.044058400000001
14,9.8,0.12481000000000009,1.4648481999999952
15,9.8,0.2201695000000008,1.5623503999999997
16,9.8,0.13114479999999773,1.5107947999999993
17,9.8,0.13807059999999893,1.494515700000001
18,9.8,0.15909740000000028,1.4991453000000021
19,9.8,0.176706700000004,1.5241456000000042
20,9.8,0.16729310000000197,1.5075341000000009
21,9.8,0.15362499999999812,1.502533200000002
22,9.8,0.16807219999999745,1.5096380000000025
23,9.8,0.1890831999999989,1.538112599999998
24,9.8,0.12263920000000184,1.4822285999999991
25,9.8,0.15404769999999957,1.4822686999999988
26,9.8,0.21877210000000247,1.5771304999999955
27,9.8,0.22877400000000137,1.6010402
28,9.8,0.453625499999994,1.9322131000000056
29,9.8,0.21590810000000005,1.5729353999999987
30,9.8,0.16316929999999985,1.5209240000000008
31,9.8,0.21159039999999862,1.643788800000003
32,9.8,0.14419649999999962,1.5491348000000045
33,9.8,0.203357000000004,1.5827985000000027
34,9.8,0.15463220000000177,1.5510183000000026
35,9.8,0.13207140000000095,1.4964333999999937
36,9.8,0.17977850000000473,1.5483298000000048
37,9.8,0.40507309999999563,1.7743691000000013
38,9.8,0.15901999999999816,1.5152810000000017
39,9.8,0.12473849999999231,1.4772250999999983
40,9.8,0.21392849999999441,1.5630582000000004
41,9.8,0.1295181999999926,1.4890733999999952
42,9.8,0.16560210000000097,1.512907300000009
43,9.8,0.12205529999999953,1.4697374999999937
44,9.8,0.14689129999999295,1.4884097999999994
45,9.8,0.18006830000000207,1.5278715999999974
46,9.8,0.1498254999999915,1.5137612999999988
47,9.8,0.16639039999999738,1.5257007000000016
48,9.8,0.14759069999999497,1.4959719999999948
49,9.8,0.1504773000000057,1.5114230999999876
50,9.8,0.18011659999999097,1.5378589999999974
