round,accuracy,training_time,round_time
1,38.279999999999994,0.16485619999999912,1.5390388000000002
2,75.27000000000001,0.15077400000000019,1.5304410000000015
3,79.96,0.16196739999999998,1.5266383999999995
4,80.32000000000001,0.1353509000000006,1.481680100000002
5,83.37,0.18024159999999867,1.5418795000000003
6,80.65,0.14357129999999962,1.5100134999999995
7,82.39999999999999,0.20700530000000228,1.5797172999999987
8,84.05,0.15441080000000085,1.512727499999997
9,82.83,0.19526830000000217,1.5504745999999976
10,84.17,0.18221420000000066,1.5409483999999978
11,83.04,0.15931580000000167,1.5154941000000015
12,83.41,0.12514480000000106,1.479721399999999
13,85.6,0.15940780000000032,1.5231821999999973
14,85.99,0.1827487000000012,1.5416911000000013
15,85.41,0.229181999999998,1.5976493000000005
16,85.19,0.1726908999999992,1.5240071999999998
17,85.77,0.12767579999999867,1.4782854999999984
18,86.35000000000001,0.13452929999999697,1.5078223000000008
19,85.09,0.1943203000000011,1.5515599000000009
20,84.19,0.1556447000000034,1.5055811000000006
21,85.22999999999999,0.141492300000003,1.5000981000000024
22,85.49,0.11910369999999659,1.4781496000000018
23,86.49,0.1539694999999952,1.5131331000000046
24,86.57000000000001,0.12821209999999894,1.4838413000000017
25,85.66,0.18021519999999924,1.5442230999999964
26,86.46000000000001,0.15420300000000253,1.5044687000000039
27,85.26,0.21082520000000216,1.5829836999999998
28,86.6,0.16869110000000376,1.5312853000000004
29,86.35000000000001,0.1675315000000026,1.520299300000005
30,86.96000000000001,0.1650246000000024,1.5016985999999974
31,86.85000000000001,0.17869180000000284,1.5449087999999946
32,85.3,0.12311700000000059,1.4955815999999942
33,86.94,0.12817019999999957,1.4787912999999975
34,86.24000000000001,0.24860719999999503,1.6134460000000033
35,86.06,0.11152499999999321,1.475928500000002
36,84.14,0.1499196999999981,1.5089157000000029
37,82.65,0.14342469999999707,1.5033459000000136
38,85.63,0.19926750000000482,1.554970499999996
39,83.99,0.1549907999999931,1.5020760999999965
40,86.29,0.1730701000000039,1.5455996000000027
41,87.0,0.21328219999999476,1.5782530999999977
42,86.85000000000001,0.14931280000000413,1.5246674999999925
43,85.58,0.14599170000001038,1.5140449999999959
44,85.06,0.11847050000000081,1.4780024000000083
45,85.35000000000001,0.13923920000000578,1.4940260000000052
46,85.96000000000001,0.17793230000000904,1.5346351000000027
47,86.04,0.20835490000000334,1.5704029999999989
48,86.9,0.1457641999999879,1.510463999999999
49,86.32,0.12100859999999614,1.4782870000000088
50,87.1,0.1516775999999993,1.5366307999999975
