round,accuracy,training_time,round_time,loss
1,10.0,2.2226434564217925,5.741936075501144,5.848937795162201
2,10.0,1.2124140076339245,4.530741984024644,4.031172474622727
3,10.0,0.7079876800999045,4.030356208793819,2.4113315284252166
4,12.659999999999998,1.6050801137462258,4.90453253313899,8.136297132968902
5,20.43,1.2442509373649955,4.9695026855915785,7.4092701816558835
6,31.730000000000004,0.6749436799436808,4.499919608235359,2.1604218178987504
7,30.09,1.0530358469113708,4.362898516468704,1.9916088205575944
8,19.64,0.9122284753248096,4.244562302716076,11.779067893028259
9,46.550000000000004,2.6227005738765,5.760914829559624,1.9563509154319763
10,30.65,1.4141611717641354,5.124066520482302,4.590883185863495
11,43.43,0.999848123639822,4.820950727909803,5.230255938768387
12,38.07,1.346453633159399,4.620273900218308,2.460420677065849
13,30.14,0.927341834641993,4.237292257137597,3.1516558432579043
14,31.22,1.3681695060804486,4.826892074197531,3.7157754266262053
15,47.44,0.804734081029892,4.0816737757995725,2.9111362344026563
16,47.71,1.381455129943788,4.571853622794151,2.0867671793699265
17,46.51,1.1832353565841913,4.527183801867068,6.20549488902092
18,48.18,1.7364895222708583,4.993244563229382,2.0561916410923002
19,45.67,0.9986353330314159,4.320525578223169,3.629954465031624
20,38.53,1.077414103783667,4.87762582115829,5.621917119026184
21,44.17,0.8502679569646716,4.248379427008331,4.957942430973053
22,37.04,1.235748148523271,4.532485418021679,2.8278679352998735
23,37.44,0.9322656793519855,4.261088588275015,4.75544120311737
24,46.48,1.3285081796348095,4.657052048482001,5.3829482388496395
25,35.42,1.2902732696384192,4.6195146683603525,6.478390523195267
26,28.42,1.4960963958874345,4.7666297890245914,17.392628440856935
27,30.4,0.7076953621581197,4.063905722461641,12.152005596160889
28,34.01,1.1931793568655849,4.471666696481407,9.222008793354034
29,34.92,1.2069245399907231,4.498431868851185,11.505214281082154
30,31.669999999999998,1.0397282857447863,4.241852600127459,6.01689954161644
31,22.55,1.692655261605978,5.4753138311207294,5.764983350038529
32,23.07,1.4725781688466668,4.698362998664379,6.905338690280915
33,22.470000000000002,1.3991925921291113,4.625256076455116,8.257781472206116
34,28.62,1.221442537382245,4.435771048069,5.9590705406665805
35,26.07,1.0848208265379071,4.278542511165142,7.6875705146789555
36,27.51,1.041937317699194,4.2808126555755734,8.268878556489945
37,26.51,1.00483088940382,4.294523648917675,12.508499510288239
38,19.49,1.5281699243932962,4.7544954009354115,13.660256606340408
39,11.3,0.9546751296147704,4.650161882862449,17.138637396097185
40,12.04,1.495285514742136,4.70607918407768,23.437549278736114
41,11.98,1.2953097177669406,4.583792085759342,44.88995817780495
42,10.0,2.2617259034886956,5.375252405181527,nan
43,10.0,1.23996795527637,4.983536130748689,nan
44,10.0,1.2106807744130492,4.39646296389401,nan
45,10.0,0.8608164172619581,4.132439725100994,nan
46,10.0,1.2882651491090655,5.065804463811219,nan
47,10.0,1.330255176872015,5.0304268933832645,nan
48,10.0,1.2253374541178346,4.990828890353441,nan
49,10.0,1.1381975933909416,4.919129800051451,nan
50,10.0,1.5599904647096992,4.757636750116944,nan
51,10.0,1.6040087696164846,4.757252365350723,nan
52,10.0,1.209230880253017,4.467711345292628,nan
53,10.0,1.2939373720437288,4.529013444669545,nan
54,10.0,1.0163524830713868,4.2265920815989375,nan
55,10.0,0.8077918160706758,4.110735947266221,nan
56,10.0,1.8825048627331853,5.105585245415568,nan
57,10.0,1.665184929035604,5.300044705159962,nan
58,10.0,1.0370353506878018,4.304813362658024,nan
59,10.0,2.22360117174685,5.277095457538962,nan
60,10.0,1.4745782762765884,4.625254333019257,nan
61,10.0,1.317393553443253,4.520006879232824,nan
62,10.0,0.9972405675798655,4.259507830254734,nan
63,10.0,1.20454384945333,4.877545111812651,nan
64,10.0,1.7669438226148486,4.9698308585211635,nan
65,10.0,1.5129505107179284,4.813363300636411,nan
66,10.0,1.8204306941479445,4.9990636287257075,nan
67,10.0,0.8789089675992727,4.09630033839494,nan
68,10.0,1.0124207930639386,4.301277440972626,nan
69,10.0,1.4307738346979022,4.594172834418714,nan
70,10.0,1.9182523433119059,5.645187976770103,nan
71,10.0,1.4665858345106244,4.831615230068564,nan
72,10.0,0.9003294128924608,4.648310096934438,nan
73,10.0,1.2306987373158336,4.883065648376942,nan
74,10.0,1.9237490883097053,5.187189230695367,nan
75,10.0,1.5561448708176613,4.77300179656595,nan
76,10.0,1.9922394677996635,5.095824350602925,nan
77,10.0,1.211825067177415,4.4375911662355065,nan
78,10.0,1.6578162387013435,4.896209291182458,nan
79,10.0,1.4825381506234407,5.164969515055418,nan
80,10.0,1.1059076767414808,4.850782155990601,nan
