round,accuracy,training_time,round_time,loss
1,18.0,1.6807832093909383,5.2054732562974095,3.198268584012985
2,23.07,1.3063709093257785,4.667397015728056,2.370469448566437
3,19.869999999999997,1.4724085507914424,4.7049640053883195,22.547159872055055
4,19.56,1.0660866098478436,4.712354597635567,8.08758105993271
5,9.959999999999999,0.7533496683463454,4.455403748899698,2.381101561784744
6,21.990000000000002,1.3027434907853603,4.971836980432272,2.7358361864089966
7,23.400000000000002,1.1739758178591728,4.541290024295449,5.206509639024734
8,29.630000000000003,1.1944230608642101,4.5781713668257,10.12731199979782
9,13.87,0.7487939968705177,4.154898393899202,2.6107920062541963
10,24.560000000000002,1.0930746691301465,4.346259644255042,2.919790140390396
11,21.02,1.1090796422213316,4.524223995395005,7.099562516212464
12,29.299999999999997,1.1606996851041913,4.42712817247957,6.008396476507187
13,32.96,0.6593562522903085,4.494812733493745,2.1602886641025543
14,31.71,1.1257152715697885,4.818699357099831,3.3048571586608886
15,35.709999999999994,0.7963859997689724,4.504759407602251,2.7001967281103134
16,24.82,1.54676513094455,5.197381694801152,3.7504435324668886
17,28.599999999999998,0.7929570591077209,4.036978980526328,2.998411304950714
18,34.82,0.8765550618991256,4.644361621700227,2.0257536804676057
19,35.8,0.728757387958467,4.450538616627455,3.4967268610000612
20,31.69,0.7352916551753879,4.508203881792724,7.351090993881225
21,18.44,0.8471002541482449,4.116088982671499,2.989167244434357
22,17.47,0.9959493102505803,4.788266181945801,3.483415502309799
23,26.31,1.3347146986052394,4.585497421212494,2.8433077466487884
24,31.209999999999997,0.7875487869605422,4.470274956896901,3.5035328245162964
25,29.56,1.7747843861579895,5.38023588154465,2.8781682455539706
26,20.36,1.1851555285975337,4.558220486156642,3.2284998977184296
27,29.7,0.9794850740581751,4.236832803115249,5.337896772623062
28,27.400000000000002,0.6670568874105811,4.02472494635731,3.8550674068927764
29,35.02,0.933229117654264,4.639582335948944,8.268961895704269
30,27.21,0.8388961041346192,4.204680365510285,6.589374910593033
31,25.31,0.8063214952126145,4.569182425737381,12.374581481218337
32,24.82,0.6934704454615712,4.000870581716299,6.290768008232117
33,20.560000000000002,0.9658015370368958,4.2509904485195875,10.138781088590623
34,14.49,0.9006814593449235,4.215174122713506,15.323205411434174
35,23.71,0.920256532728672,4.168503980152309,19.863830996751787
36,21.66,0.7481505908071995,3.9728598771616817,31.92997203588486
37,18.38,0.934583474881947,4.173244007863104,15.903461167812347
38,14.6,1.4171346370130777,4.725474418140948,17.399053393602372
39,11.55,1.3774404460564256,5.017287586815655,22.001247158050536
40,11.57,0.7399418074637651,4.575055176392198,21.08751185417175
41,11.04,0.9529201574623585,4.182928085327148,32.03780571937561
42,10.39,1.395712842233479,4.640929809771478,45265.65872436523
43,10.0,0.9919498562812805,4.299571841955185,nan
44,10.0,1.3532096613198519,4.543453770689666,nan
45,10.0,0.9674338046461344,4.208229834213853,nan
46,10.0,1.1617036182433367,4.357114270329475,nan
47,10.0,1.3092727744951844,4.533598438836634,nan
48,10.0,1.2326658256351948,4.603179320693016,nan
49,10.0,1.2907961644232273,4.560835127718747,nan
50,10.0,0.758369822986424,4.467716669663787,nan
51,10.0,1.2822974612936378,4.527781138196588,nan
52,10.0,1.3123613754287362,4.575967324897647,nan
53,10.0,1.104299901984632,4.39818000793457,nan
54,10.0,1.2061901316046715,5.0119807459414005,nan
55,10.0,1.1705910973250866,4.479757832363248,nan
56,10.0,0.7830682266503572,4.023840985260904,nan
57,10.0,2.163869290612638,5.393897246569395,nan
58,10.0,1.6073907287791371,4.860947371460497,nan
59,10.0,1.4279658384621143,4.653878794983029,nan
60,10.0,0.9070404320955276,4.2127297623082995,nan
61,10.0,0.8814785527065396,4.6895718071609735,nan
62,10.0,1.3114236537367105,4.45169282797724,nan
63,10.0,1.0923135643824935,4.79598022531718,nan
64,10.0,1.222717589698732,4.359948413446546,nan
65,10.0,0.9882505089044571,4.379384404048324,nan
66,10.0,1.282047270797193,5.033241278491914,nan
67,10.0,0.8085214933380485,4.192676018923521,nan
68,10.0,1.8220520997419953,5.417033965699375,nan
69,10.0,1.4012428745627403,4.684920254163444,nan
70,10.0,1.8440166879445314,5.095581687986851,nan
71,10.0,1.5041726231575012,4.755772478878498,nan
72,10.0,0.8044742522761226,4.599768963642418,nan
73,10.0,1.2623112984001637,4.987923522479832,nan
74,10.0,0.7577371085062623,4.049378557130694,nan
75,10.0,1.8706495836377144,5.1466231271624565,nan
76,10.0,1.5845523476600647,5.284703109413385,nan
77,10.0,1.1631379891186953,4.478983103297651,nan
78,10.0,0.981210364960134,4.261404721997678,nan
79,10.0,0.7478242013603449,4.023602044209838,nan
80,10.0,1.9897941937670112,5.576026702299714,nan
