round,accuracy,training_time,round_time,loss
1,19.580000000000002,1.7295765858143568,4.968596548773348,3.4950436103343963
2,18.94,0.9773411685600877,4.455115988850594,18.1443763589859
3,14.09,1.5211643697693944,4.8964071506634355,2.3906557059288023
4,20.06,1.0075435750186443,4.339944812469184,4.6214923870563505
5,19.8,1.2821770114824176,4.685133584775031,11.670424675941467
6,19.39,0.8753558583557606,4.258273884654045,2.2673978918790816
7,22.33,1.1958574689924717,4.497591873630881,5.886540457010269
8,27.54,0.9725649124011397,4.39792360085994,10.621870052814483
9,19.13,1.0411783400923014,4.337764212861657,7.124461622238159
10,26.99,0.6981704840436578,4.0634502694010735,2.503092570900917
11,34.71,1.1697594849392772,4.5006642155349255,2.369194361567497
12,35.099999999999994,1.1435009371489286,4.3720618551597,3.4720708084106446
13,37.35,1.1541703715920448,4.459197116084397,2.2648919343948366
14,36.82,0.6366992695257068,4.175051094032824,2.6544382911920548
15,35.44,0.6820456488057971,4.068037779070437,4.094225043058396
16,32.53,0.9883188102394342,4.3485790733247995,5.526792343854904
17,16.830000000000002,1.4651069231331348,4.725268327631056,4.854988119602203
18,31.209999999999997,0.8386357566341758,4.147799736820161,4.253064608573913
19,32.15,1.5379356006160378,4.742475976236165,5.74752088189125
20,26.740000000000002,1.0210282625630498,4.425004889257252,7.807194814682007
21,14.69,0.915106063708663,4.298795533366501,7.12084764957428
22,13.350000000000001,1.3123691640794277,4.690518274903297,3.7652298748493194
23,11.360000000000001,1.288566380739212,4.638740265741944,5.861081924438476
24,11.04,1.1852204008027911,4.495865932665765,4.303439453840256
25,11.459999999999999,0.9563736906275153,4.296246390789747,4.609584403038025
26,11.29,1.1364883035421371,4.410776096396148,4.594017827510834
27,10.73,0.6921006552875042,4.046857338398695,12.947939977645873
28,10.879999999999999,0.8123394623398781,4.235532394610345,5.694390106201172
29,10.59,1.3393595395609736,4.720994932577014,5.799463886022568
30,10.0,0.7098482372239232,4.070258116349578,6.114832204580307
31,9.959999999999999,1.2682469803839922,4.715698126703501,8.432991893291474
32,9.91,1.4095565006136894,4.746504073031247,11.119594477415085
33,9.89,1.2625530026853085,4.733243042603135,17.021142830848692
34,10.42,1.1034777397289872,4.407203164882958,18.308795840740203
35,10.36,1.3399880165234208,4.6303458055481315,19.815330126285552
36,10.6,0.7139706537127495,4.102196112275124,63.733522510528566
37,10.57,1.044610358774662,4.447953510098159,52.95845362782478
38,10.08,1.48830456007272,4.799427050165832,13.620114251375199
39,11.49,1.629445225931704,4.991962099447846,1144.5374890375138
40,10.0,2.631875779479742,5.877523593604565,4.6877726566791535
41,9.99,1.1213084124028683,4.5559015572071075,4.515509757995606
42,9.99,0.8478940706700087,4.245266649872065,8.819392238855363
43,10.0,1.015078080818057,4.402510221116245,16.604336763620378
44,10.0,0.8260015733540058,4.2123120641335845,26.68051827073097
45,10.0,1.516852661035955,4.859287740662694,54.395345692634585
46,10.0,0.9633392412215471,4.26386552490294,122.98889461874961
47,10.0,0.8641258776187897,4.231724399141967,214.55285415410995
48,10.0,0.9150602677837014,4.151507068425417,430.14386934876444
49,10.0,1.2091555502265692,4.594675444997847,11039194.46765625
50,10.0,1.7017821408808231,4.943408030085266,nan
51,10.0,0.9420916745439172,4.192088927142322,nan
52,10.0,0.93407625798136,4.319360810332,nan
53,10.0,1.552867852151394,4.880189313553274,nan
54,10.0,1.6199050545692444,5.02230369579047,nan
55,10.0,1.5946833370253444,4.921376020647585,nan
56,10.0,1.0460349172353745,4.382863838225603,nan
57,10.0,0.8669607443735003,4.297712616622448,nan
58,10.0,1.917453870177269,5.213565326295793,nan
59,10.0,0.8292119409888983,4.176616228185594,nan
60,10.0,0.684289388358593,4.069978645071387,nan
61,10.0,0.9071747921407223,4.207902585156262,nan
62,10.0,1.220934608951211,4.548895804211497,nan
63,10.0,1.8259643260389566,5.124958790838718,nan
64,10.0,0.8132288102060556,4.135207237675786,nan
65,10.0,1.1881956467404962,4.545570014975965,nan
66,10.0,0.9165817191824317,4.282657785341144,nan
67,10.0,1.9461019365116954,5.251706407405436,nan
68,10.0,1.4989090282469988,4.805300161242485,nan
69,10.0,1.0478772427886724,4.479822046123445,nan
70,10.0,1.0691214725375175,4.366823753342032,nan
71,10.0,1.0460758982226253,4.470305798575282,nan
72,10.0,1.8812959976494312,5.208473554812372,nan
73,10.0,0.8430670844390988,4.201945757493377,nan
74,10.0,1.030453072860837,4.37776714656502,nan
75,10.0,2.2412521429359913,5.552415897138417,nan
76,10.0,1.0313203521072865,4.314937045797706,nan
77,10.0,2.024484314955771,5.370769648812711,nan
78,10.0,0.7253006268292665,4.076599959284067,nan
79,10.0,1.474044781178236,4.902910200878978,nan
80,10.0,1.900435034185648,5.260252226144075,nan
