round,accuracy,training_time,round_time,loss
1,10.13,1.9106389237567782,5.108384622260928,2.263911930322647
2,14.069999999999999,1.2851910693570971,4.57548672799021,5.713309211730957
3,13.059999999999999,1.0167922303080559,4.404634588398039,13.699717354774474
4,25.83,1.4846174633130431,4.822500948794186,2.6402513015270235
5,26.810000000000002,1.5728781707584858,4.835424364544451,4.157851307392121
6,19.900000000000002,0.9780003689229488,4.323342245072126,5.544814598560333
7,27.67,1.5018390025943518,4.685536814853549,3.672723426818848
8,28.77,0.9971892647445202,4.364865452051163,3.9310014510154723
9,27.860000000000003,1.3485337095335126,4.626583959907293,9.27184485912323
10,29.75,0.9820940382778645,4.336231786757708,3.1461142098903654
11,32.43,1.2031104359775782,4.510645831935108,2.4302203351259233
12,38.35,0.8174765473231673,4.192505591548979,3.8612588846683504
13,32.07,1.3702394589781761,4.594446432776749,6.766064355373382
14,52.129999999999995,1.5495918486267328,4.855703952722251,3.213582245707512
15,33.64,1.8346302984282374,5.162646585144103,2.254844262599945
16,30.04,1.903014687821269,5.139869825914502,5.942299315929413
17,38.87,1.7732990561053157,5.026800760999322,8.77610096335411
18,35.96,0.8020822182297707,4.15480116661638,2.8649540346860887
19,27.750000000000004,1.2350057056173682,4.495267499238253,11.619565436840057
20,38.4,1.5002851821482182,4.726355689577758,3.5300280195474625
21,27.54,0.9499189034104347,4.230716391466558,4.116443639993667
22,30.599999999999998,1.1267679743468761,4.363837044686079,6.27700982093811
23,40.81,1.5016542924568057,4.715816964395344,3.638618820309639
24,33.46,0.8594760335981846,4.154634463600814,6.355868849754334
25,26.900000000000002,1.5697371624410152,4.854425203055143,4.430913434028626
26,27.860000000000003,1.571557817980647,4.814711038954556,5.061701840162277
27,12.04,2.4077304285019636,5.592527385801077,5.5010593485832215
28,28.03,0.8449308704584837,4.205882432870567,14.854989128112793
29,12.36,0.7214311677962542,4.046281090937555,7.519373910427094
30,13.05,0.7584566166624427,4.107575321570039,8.09140713572502
31,11.67,1.3960780901834369,4.7925503347069025,6.926797893047333
32,11.24,0.6110601359978318,4.01940129045397,8.239691247940064
33,10.05,0.7882004976272583,4.209633749909699,13.90639519572258
34,10.209999999999999,1.4895473783835769,4.7948077917099,22.08377683401108
35,9.879999999999999,1.1692515425384045,4.415977214463055,12.503096832036972
36,10.639999999999999,1.151748956181109,4.383531085215509,267.7308747088909
37,10.0,0.9733645170927048,4.195510438643396,nan
38,10.0,1.734240910038352,4.96020133048296,nan
39,10.0,1.179104434326291,4.447661145590246,nan
40,10.0,0.9839812191203237,4.270446567796171,nan
41,10.0,0.9932879898697138,4.234524849802256,nan
42,10.0,1.2822092659771442,4.620145658031106,nan
43,10.0,1.2127105752006173,4.519771311432123,nan
44,10.0,0.7509199352934957,4.100620800629258,nan
45,10.0,0.9638671344146132,4.193312625400722,nan
46,10.0,1.3898871457204223,4.605374678038061,nan
47,10.0,1.2367729721590877,4.571834925562143,nan
48,10.0,0.9427666962146759,4.275990480557084,nan
49,10.0,0.9235944468528032,4.258640952408314,nan
50,10.0,1.4898939253762364,4.7552330205217,nan
51,10.0,1.1620757449418306,4.494298757985234,nan
52,10.0,0.8396395556628704,4.21485127042979,nan
53,10.0,0.674383994191885,4.008600015193224,nan
54,10.0,1.007131977006793,4.389040801674128,nan
55,10.0,1.3669419018551707,4.651151170022786,nan
56,10.0,1.33509939070791,4.574619433842599,nan
57,10.0,1.1195930112153292,4.384583041071892,nan
58,10.0,1.0873755160719156,4.406330103985965,nan
59,10.0,0.9650643756613135,4.368697054684162,nan
60,10.0,1.4626825070008636,4.795791213400662,nan
61,10.0,1.5422876868396997,4.690995485521853,nan
62,10.0,1.0212479066103697,4.349829004146159,nan
63,10.0,1.1380509128794074,4.437073587439954,nan
64,10.0,0.9631815990433097,4.340325605124235,nan
65,10.0,1.3291773404926062,4.562093167565763,nan
66,10.0,1.1243407763540745,4.3953397292643785,nan
67,10.0,1.2886279355734587,4.550288335420191,nan
68,10.0,2.206966670230031,5.3786268113180995,nan
69,10.0,1.0951177598908544,4.453544210642576,nan
70,10.0,1.7672803094610572,5.064459885470569,nan
71,10.0,1.2773952605202794,4.676020458340645,nan
72,10.0,1.1313300617039204,4.386044465005398,nan
73,10.0,0.932229645550251,4.266147105023265,nan
74,10.0,1.0506171146407723,4.381587406620383,nan
75,10.0,1.824045216664672,5.025317622348666,nan
76,10.0,1.370248536579311,4.6707961447536945,nan
77,10.0,1.9546828623861074,5.213367968797684,nan
78,10.0,1.1980542754754424,4.4796054577454925,nan
79,10.0,1.7132358774542809,4.934175151400268,nan
80,10.0,0.7284388085827231,4.055565655231476,nan
