round,accuracy,training_time,round_time,loss
1,10.01,1.4272893704473972,4.589407076127827,2.969064282178879
2,26.82,1.4260091483592987,4.69043302629143,5.200732884407043
3,18.240000000000002,1.6491668615490198,4.967229068279266,5.192895894050598
4,19.8,0.8507297113537788,4.1703978618606925,4.711213020086288
5,26.22,1.7181608844548464,4.952514747157693,3.0243463468551637
6,32.33,1.1533821932971478,4.485686957836151,4.828034487962722
7,48.65,1.1893445877358317,4.514487164095044,3.72120951294899
8,33.660000000000004,1.1687924209982157,4.484856600873172,4.042850338220596
9,38.550000000000004,0.9268504669889808,4.267419399693608,5.32372722029686
10,20.49,1.1042126081883907,4.466497263871133,5.48830747961998
11,23.34,0.7078200401738286,4.0856997249647975,3.5637531173229218
12,27.0,1.4112289668992162,4.762846008874476,2.081528010368347
13,42.79,0.8389526754617691,4.109589996747673,2.9075745552778245
14,46.33,0.8244395013898611,4.11904077604413,3.7796795576810838
15,52.290000000000006,1.195123446173966,4.605278881266713,2.4771590131521224
16,51.57000000000001,0.6742321392521262,4.034338069148362,3.1260640728473663
17,42.99,0.8702915189787745,4.142051904462278,3.5457934629917145
18,35.339999999999996,0.9356034519150853,4.216976553201675,7.526804828643799
19,44.92,0.7305112322792411,4.117735751904547,3.9747460329532625
20,38.7,1.5908756600692868,4.893571846187115,11.287726027965546
21,33.33,2.093365146778524,5.21773293428123,16.345482349395752
22,23.13,1.1511664567515254,4.40602648165077,4.387697179317474
23,32.629999999999995,0.7006901698186994,4.0306816808879375,7.8253220629692075
24,37.269999999999996,1.3325520949438214,4.5782753843814135,9.151502087116242
25,38.550000000000004,1.3656126419082284,4.625611478462815,9.484880962371825
26,10.280000000000001,0.9945055330172181,4.2398207522928715,6.7036713910102845
27,12.49,1.3421041006222367,4.554528059437871,4.968354079723358
28,11.84,0.8409393578767776,4.08983763307333,4.894273412227631
29,11.99,1.0656919963657856,4.402269385755062,4.666558166742325
30,11.17,2.0081662740558386,5.15269376244396,4.67841628074646
31,10.9,0.9169678566977382,4.296929692849517,5.264199677705765
32,10.7,1.3499079160392284,4.652856706641614,5.5766268992424015
33,10.97,1.0386939346790314,4.322575393132865,6.33762735247612
34,10.59,1.1650834791362286,4.457437462173402,6.339836912155151
35,10.34,1.3786745006218553,4.536293965764344,7.182206816673279
36,10.290000000000001,1.1333965044468641,4.354360315017402,7.918743555545807
37,10.43,1.3368614576756954,4.715095276944339,13.354047261476516
38,10.31,0.8777994820848107,4.172640572302043,15.653831261396409
39,10.4,1.7265750719234347,5.015036119148135,53.00179211258888
40,10.0,1.0964888026937842,4.4709599036723375,nan
41,10.0,1.2939028199762106,4.58497534878552,nan
42,10.0,1.0606548953801394,4.405644644983113,nan
43,10.0,1.0507831815630198,4.4225463988259435,nan
44,10.0,1.2828845540061593,4.548669987358153,nan
45,10.0,0.8846824206411839,4.1750396601855755,nan
46,10.0,1.1897853631526232,4.490441482514143,nan
47,10.0,1.22835879214108,4.598194229416549,nan
48,10.0,1.3436028826981783,4.729848165996373,nan
49,10.0,1.5526392329484224,4.807078278623521,nan
50,10.0,0.8823357252404094,4.091384868137538,nan
51,10.0,0.7324613081291318,4.022042174823582,nan
52,10.0,1.0189477168023586,4.203883429057896,nan
53,10.0,0.8676730589941144,4.171738745644689,nan
54,10.0,0.8536940878257155,4.196595971472561,nan
55,10.0,0.994943174533546,4.274516007862985,nan
56,10.0,0.6231192406266928,3.957767385058105,nan
57,10.0,2.533131147734821,5.6559534557163715,nan
58,10.0,1.6285114381462336,4.92121022939682,nan
59,10.0,1.5595328006893396,4.766168945468962,nan
60,10.0,0.6916957851499319,4.023410612717271,nan
61,10.0,1.0091317482292652,4.388489795848727,nan
62,10.0,1.3214209517464042,4.569362452253699,nan
63,10.0,1.2174944281578064,4.48816741257906,nan
64,10.0,0.7461825245991349,4.061912391334772,nan
65,10.0,1.7282458944246173,4.928744680248201,nan
66,10.0,1.1719303131103516,4.424989298917353,nan
67,10.0,1.310165855102241,4.532168718054891,nan
68,10.0,1.2913083266466856,4.625647131353617,nan
69,10.0,1.5256467731669545,4.749949363060296,nan
70,10.0,2.0425780722871423,5.152124522253871,nan
71,10.0,0.7056006910279393,4.000595835968852,nan
72,10.0,0.8762113275006413,4.272130381315947,nan
73,10.0,1.184429096058011,4.429957999847829,nan
74,10.0,0.7743714917451143,4.097453344613314,nan
75,10.0,1.5492368759587407,4.760770250111818,nan
76,10.0,0.9814523803070188,4.159452687948942,nan
77,10.0,0.8619042541831732,4.225844173692167,nan
78,10.0,2.047772982157767,5.345790276303887,nan
79,10.0,1.0617064163088799,4.415983218699694,nan
80,10.0,1.4371575601398945,4.808985278941691,nan
