round,accuracy,training_time,round_time
1,20.22,0.24811779999999928,1.6276200999999997
2,22.71,0.19306869999999954,1.5602967999999997
3,28.849999999999998,0.1320888,1.495755299999999
4,31.46,0.11179800000000029,1.454231
5,47.25,0.1796451999999995,1.502863099999999
6,38.629999999999995,0.13840839999999943,1.4771944999999995
7,38.45,0.11307329999999993,1.452387899999998
8,50.3,0.13854500000000058,1.482708800000001
9,49.28,0.11946969999999979,1.4562896000000016
10,63.46000000000001,0.15976200000000063,1.4998363999999995
11,57.53,0.19265899999999903,1.5587942999999989
12,55.2,0.1303926000000004,1.4756083999999987
13,56.24,0.1746471000000014,1.502851800000002
14,66.62,0.17156189999999683,1.4967057999999973
15,60.99,0.23314650000000015,1.5796823999999994
16,65.66,0.17547479999999993,1.531360400000004
17,61.529999999999994,0.1436548000000002,1.4851916000000003
18,62.81,0.13858730000000463,1.4825488000000036
19,65.55,0.18839110000000403,1.5204588
20,65.92,0.26881600000000105,1.614349500000003
21,63.160000000000004,0.1857083000000017,1.5318778999999978
22,61.86000000000001,0.1416246000000001,1.4855310000000017
23,70.56,0.16844369999999742,1.4971535999999972
24,67.57,0.14600320000000266,1.4806963999999994
25,69.06,0.15304420000000363,1.488791599999999
26,71.15,0.12159690000000012,1.4657196
27,66.85,0.23763720000000177,1.580359300000005
28,65.06,0.1383612999999997,1.4665997999999973
29,68.22,0.13390890000000155,1.4793378999999973
30,70.67,0.14539109999999766,1.4979522999999944
31,77.14999999999999,0.21567489999999623,1.555264600000001
32,75.22,0.12144080000000201,1.4562324999999987
33,76.88000000000001,0.1388032999999993,1.4788043000000002
34,70.84,0.18856689999999787,1.5306740000000048
35,79.82000000000001,0.13458349999999797,1.4820682000000005
36,74.47,0.11527290000000079,1.4764572000000058
37,80.2,0.1469290000000001,1.4816727000000043
38,75.17,0.14618909999999374,1.4904693000000009
39,80.54,0.11267359999999371,1.4646975999999938
40,82.61,0.12140499999999577,1.4573229999999882
41,80.32000000000001,0.15052690000000268,1.4981824999999986
42,81.67999999999999,0.13638919999999644,1.4862825999999956
43,77.5,0.14896109999999396,1.4781671000000074
44,82.19,0.16835420000001022,1.5161648999999926
45,85.7,0.12976329999999336,1.4629589000000038
46,84.86,0.1283035999999953,1.4685862999999983
47,81.53,0.12180010000000152,1.4662904999999995
48,81.36,0.1503031999999962,1.5132066000000037
49,78.10000000000001,0.15256520000001217,1.5033175000000085
50,76.3,0.13640399999999886,1.480195699999996
