round,accuracy,training_time,round_time
1,25.81,0.23144600000000004,1.5846408000000007
2,25.919999999999998,0.24226099999999917,1.5963967000000014
3,26.1,0.16730229999999935,1.5242448999999993
4,25.89,0.12201030000000124,1.4596231000000017
5,38.629999999999995,0.13407829999999876,1.4811276999999983
6,36.71,0.21600809999999981,1.5923868999999975
7,39.24,0.19206529999999944,1.5457508000000004
8,36.86,0.20372820000000047,1.5448889000000001
9,45.57,0.13008600000000214,1.4562776
10,61.050000000000004,0.16251180000000076,1.5109204999999974
11,58.620000000000005,0.22725309999999865,1.5619316000000012
12,58.650000000000006,0.14947079999999957,1.4780073000000016
13,54.800000000000004,0.14769059999999712,1.4978466000000026
14,49.19,0.2004249999999992,1.5483969000000002
15,52.53,0.13879909999999995,1.4552799999999984
16,45.2,0.15485689999999863,1.4904648999999992
17,56.79,0.15021440000000297,1.4831094999999976
18,68.03,0.1470495000000014,1.493360900000006
19,70.69,0.13330509999999407,1.4841003000000015
20,63.94,0.17285800000000506,1.5236516000000009
21,66.19,0.14614259999999746,1.495510700000004
22,65.07,0.13763790000000142,1.4887197000000043
23,71.39999999999999,0.14948059999999685,1.5023319000000015
24,66.49000000000001,0.14702020000000005,1.5135371000000006
25,80.04,0.11257200000000012,1.4574111000000016
26,74.57000000000001,0.11831270000000416,1.4664500000000018
27,73.82,0.1520520999999988,1.5071895000000026
28,71.0,0.2010930000000002,1.5582223000000042
29,68.75,0.19940299999999667,1.5340812000000028
30,74.14,0.11315950000000186,1.456195000000001
31,74.59,0.21163739999999365,1.554116399999998
32,76.07000000000001,0.14241780000000404,1.4778659999999988
33,72.49,0.11048850000000243,1.4635798999999992
34,74.16,0.17998200000000253,1.5322215999999997
35,81.57,0.14397449999999878,1.484486799999999
36,79.03,0.1928762000000006,1.5471963999999971
37,75.56,0.1679243000000028,1.5006149000000022
38,78.39,0.15740340000000685,1.4923126999999994
39,72.28,0.12334090000000231,1.4654821999999967
40,75.94,0.15080369999999732,1.5158395999999925
41,78.61,0.13398440000000278,1.4753766999999982
42,74.19,0.16909569999999974,1.5179485000000028
43,77.7,0.17881590000000358,1.5261212000000057
44,77.58,0.13623579999999436,1.504344599999996
45,78.17,0.19080350000000124,1.5378211000000022
46,77.06,0.11005260000000305,1.4506841999999978
47,81.57,0.2010112000000106,1.5397310999999974
48,81.69,0.11899830000000122,1.4833008000000092
49,76.42999999999999,0.1595380999999918,1.5127682000000107
50,78.35,0.1599844999999931,1.510107000000005
