round,accuracy,training_time,round_time
1,19.259999999999998,0.24705319999999986,1.603466300000001
2,21.73,0.17909060000000032,1.5332004000000001
3,26.790000000000003,0.15451890000000112,1.4795643999999992
4,29.28,0.13734750000000062,1.4414732000000008
5,42.9,0.14518460000000033,1.4873145
6,43.07,0.17907220000000024,1.5021667
7,51.300000000000004,0.11913129999999938,1.4393303999999993
8,46.22,0.14611790000000013,1.4662867000000013
9,42.53,0.13264970000000176,1.4387399999999992
10,51.27,0.11394420000000238,1.424528800000001
11,58.25,0.14506100000000188,1.4693220999999994
12,54.1,0.18498200000000153,1.5046349999999968
13,52.769999999999996,0.14347949999999798,1.4719870999999998
14,61.67,0.16828749999999815,1.4866227000000016
15,60.050000000000004,0.11412669999999991,1.4436187999999994
16,62.839999999999996,0.14767030000000148,1.4729413000000022
17,60.42999999999999,0.19109900000000124,1.5122646000000017
18,60.919999999999995,0.11433229999999384,1.4419378999999992
19,65.14,0.11026199999999875,1.4280331000000004
20,66.49000000000001,0.12417010000000062,1.4578854999999962
21,79.36999999999999,0.224232200000003,1.5461853999999988
22,68.52000000000001,0.16925459999999504,1.5032935999999992
23,71.54,0.14802189999999626,1.4700009000000023
24,79.61,0.16083700000000078,1.4941139999999962
25,77.71000000000001,0.22836379999999679,1.5588203999999948
26,69.55,0.10806239999999434,1.4371726000000038
27,79.02,0.1954976999999971,1.5500232000000054
28,75.48,0.1507059000000055,1.4865495000000024
29,71.84,0.1589437000000018,1.5080535999999967
30,74.53,0.14294070000000403,1.4634962999999956
31,77.45,0.14297969999999793,1.4704776999999964
32,76.37,0.12206709999999532,1.4541310000000038
33,78.07,0.1355548000000013,1.4563015000000021
34,75.74,0.2322289999999967,1.5467303000000001
35,73.50999999999999,0.11836809999999787,1.4391707999999994
36,77.69,0.19137959999999765,1.519374599999999
37,73.91,0.2553264000000013,1.5636890000000037
38,73.26,0.14518989999999832,1.4778626000000088
39,72.68,0.11379889999999193,1.4260143000000056
40,73.34,0.11787319999999113,1.4481305000000049
41,77.71000000000001,0.11524400000000412,1.446483999999998
42,77.18,0.11479010000000756,1.4539120999999966
43,74.66000000000001,0.1467777999999953,1.472184200000001
44,72.42,0.26200970000000723,1.5972478999999993
45,79.60000000000001,0.11694119999999941,1.448266999999987
46,80.83,0.12099430000000666,1.449897699999994
47,76.62,0.14358310000000074,1.458529200000001
48,76.3,0.14720020000000034,1.4584784000000042
49,78.57,0.10803160000000389,1.4376158999999973
50,79.17999999999999,0.20338730000000282,1.5303393000000085
