round,accuracy,training_time,round_time
1,25.66,0.22418049999999923,1.6276963000000002
2,25.790000000000003,0.3101748999999998,1.683799800000001
3,29.299999999999997,0.15047870000000074,1.4838813999999996
4,37.78,0.12877259999999957,1.4886629000000013
5,38.57,0.16336519999999943,1.5089599999999983
6,43.43,0.19398379999999804,1.5458917999999997
7,44.89,0.1455900000000021,1.4971685000000008
8,39.22,0.2768556000000011,1.7263582
9,46.14,0.14636870000000002,1.5433204000000025
10,52.900000000000006,0.14609579999999767,1.521693299999999
11,51.88,0.2807863000000026,1.7083939000000008
12,65.92,0.16721779999999953,1.512404
13,56.24,0.15565069999999892,1.4948134999999994
14,60.75000000000001,0.10530089999999959,1.451622099999998
15,65.36999999999999,0.11954559999999859,1.4607141999999982
16,72.11,0.18803350000000307,1.6441013000000027
17,70.47,0.16744870000000134,1.5635958999999957
18,65.94,0.25855759999999606,1.6745865999999978
19,69.48,0.2636269999999996,1.6447420000000008
20,77.17,0.30629470000000225,1.6839334999999949
21,74.75,0.22149869999999794,1.5732276999999968
22,75.09,0.4724221999999969,1.9153718000000026
23,67.06,0.16383900000000295,1.559695099999999
24,62.08,0.22088159999999846,1.5882086000000015
25,75.39,0.1821269000000001,1.5059565000000035
26,75.1,0.2546715000000006,1.6036176999999938
27,71.84,0.1383770999999996,1.4848982000000035
28,69.91000000000001,0.14922289999999805,1.4647264000000035
29,73.88,0.19765420000000233,1.5291252000000028
30,72.44,0.16538369999999958,1.509754099999995
31,67.91,0.15477980000000002,1.4947407000000013
32,66.75,0.1826168999999993,1.5203363000000039
33,67.11,0.13597229999999882,1.4597147000000064
34,65.06,0.14699840000000108,1.478169600000001
35,78.10000000000001,0.20852250000000083,1.548091399999997
36,72.07000000000001,0.18775440000000287,1.5260076999999939
37,74.1,0.14335420000000454,1.4884195000000062
38,78.68,0.13955709999999044,1.4769514999999984
39,74.79,0.12119229999998993,1.4486510999999922
40,73.22,0.17189469999999574,1.5911676000000057
41,74.61,0.15662340000000086,1.4889524000000023
42,67.43,0.14492269999999507,1.469206100000008
43,68.03,0.32201789999999164,1.8072023000000002
44,73.66,0.30252109999999277,1.6462578000000008
45,78.89,0.14374560000000258,1.742982100000006
46,74.03,0.15569870000000208,1.5553038999999984
47,71.7,0.18996980000000008,1.5348790999999977
48,78.94,0.10241379999999367,1.4390745999999979
49,80.01,0.13816540000000543,1.478076900000005
50,84.39999999999999,0.16299199999998848,1.5787693999999988
