round,accuracy,training_time,round_time,loss
1,18.19,2.202969243749976,5.803340546786785,3.6703831374645235
2,13.100000000000001,1.1274738805368543,4.94328242354095,3.408667221069336
3,19.33,1.2255547791719437,4.602801465429366,24.353833713531493
4,10.0,0.7709941724315286,4.15813766233623,3.459506634473801
5,17.94,1.1300136968493462,5.034257022663951,5.605674257278443
6,13.719999999999999,1.9726809682324529,5.285046795383096,2.8995235884189605
7,26.22,1.1777597516775131,4.998438615351915,7.031960008144378
8,27.18,1.2348426673561335,4.52359682507813,3.0016600465774537
9,10.0,0.8229479528963566,4.27563492488116,2.4282319831848143
10,22.78,1.0008460385724902,4.433831772767007,2.218217895627022
11,20.68,0.9451104151085019,4.774230653420091,8.723964741230011
12,17.62,0.9646144602447748,4.333459745161235,3.236684070825577
13,19.74,1.1355087971314788,4.435120150446892,4.182331470251083
14,25.540000000000003,1.157323308289051,4.522261951118708,5.190991740226746
15,24.87,1.3691085008904338,4.685441757552326,2.3125541257858275
16,40.160000000000004,0.9106490798294544,4.493463753722608,3.1893922078609465
17,41.64,1.091703406535089,4.579260978847742,3.0602368927001953
18,20.849999999999998,0.8743014521896839,4.267875180579722,11.897756304740906
19,19.67,1.1607249733060598,4.4494873490184546,4.719311689138412
20,20.07,0.7544568134471774,4.688431890681386,2.506495195031166
21,25.28,0.9184592552483082,4.246758931316435,4.135882788896561
22,39.24,1.1455083955079317,4.376246788538992,1.9356637001037598
23,43.66,1.052078990265727,4.338509853929281,2.7317083472013475
24,44.45,1.1711256364360452,4.530542900785804,2.396535530090332
25,47.370000000000005,0.7893947875127196,4.104473102837801,2.1448907446861267
26,47.61,1.6383573887869716,5.001728989183903,1.6450688618421554
27,49.64,1.0301722697913647,4.4713045209646225,1.8222216403484344
28,49.480000000000004,0.9736979268491268,4.391903177835047,3.4787797212600706
29,47.449999999999996,0.9795834505930543,4.301929629407823,1.9100913155078887
30,47.0,2.0225468510761857,5.303319445811212,2.463353412747383
31,40.400000000000006,0.983874075114727,4.297996351495385,2.2876057600975037
32,46.800000000000004,0.9189112475141883,4.277923316694796,1.908209392428398
33,40.12,0.9351549791172147,4.32017763890326,3.573398609161377
34,42.980000000000004,0.8224800024181604,4.261645377613604,2.281899881362915
35,45.59,1.039423511363566,4.348241119645536,2.092268879413605
36,37.75,0.6733544040471315,4.065187989734113,3.3723391139507295
37,36.47,0.8011440597474575,4.15434839297086,2.1720232516527176
38,50.46000000000001,1.244378968141973,4.511679176241159,1.5041154897212983
39,47.32,0.8479020511731505,4.261995113454759,1.8907546782493592
40,48.72,1.2610245682299137,4.605669088661671,2.0605572199821474
41,50.93,1.6075123893097043,4.899836559779942,1.7849733155965806
42,52.99,0.9975223187357187,4.368147427216172,1.528232828080654
43,39.89,1.4488311586901546,5.248345731757581,2.8032720655202867
44,55.059999999999995,0.8101004594936967,4.207438941113651,1.6052868497371673
45,52.56999999999999,1.0457312613725662,4.442072182893753,1.436727148592472
46,43.22,0.7055361336097121,4.1571915205568075,3.391142188310623
47,27.950000000000003,0.8731143586337566,4.170372267253697,4.4754178738594055
48,32.09,0.8745589898899198,4.674038955941796,2.3692399299144746
49,41.43,0.6734111420810223,4.119743689894676,1.5159819793701172
50,45.25,1.0759351681917906,4.361983480863273,2.0216759985685346
51,47.04,0.9208009084686637,4.4519445756450295,1.446238060593605
52,39.800000000000004,0.9002119591459632,4.633724879473448,2.5649557155370712
53,44.81,0.9044146118685603,4.317160066217184,1.988051780462265
54,39.82,0.8450082270428538,4.1484590927138925,1.7502245336771012
55,37.11,1.3414885001257062,5.097933734767139,3.1611116778850556
56,46.339999999999996,1.091186891309917,4.903735524974763,1.8127473098039628
57,49.17,0.9236884107813239,4.7084573013707995,1.543356048464775
58,52.64,1.150348979048431,5.011267378926277,1.9907436686754227
59,39.86,1.7903147032484412,5.531847424805164,2.1676169276237487
60,47.33,0.6766608208417892,4.026703988201916,1.9502769899368286
61,36.03,1.2687879195436835,5.060976626351476,3.2841033005714415
62,24.240000000000002,1.213934263214469,4.428410455584526,4.437732212543487
63,29.43,1.5483096335083246,4.896618935279548,8.730013155937195
64,25.509999999999998,1.4308428494259715,4.803899770602584,6.681792888641358
65,29.299999999999997,1.3585590478032827,4.643411496654153,3.684114766120911
66,32.269999999999996,0.9003643654286861,4.197845065034926,2.4484735411405563
67,33.64,1.3761546798050404,4.735946524888277,2.313793210983276
68,33.32,0.8364437818527222,4.1822325717657804,2.5386993902921677
69,45.300000000000004,1.8578071305528283,5.219454541802406,2.0063986271619796
70,36.13,1.4782550549134612,4.828083796426654,1.9611378836631774
71,41.93,1.3606042489409447,4.737289136275649,3.088467172384262
72,35.22,0.7311536464840174,4.5210697297006845,6.745748299360275
73,41.15,0.9800080256536603,4.36742949206382,2.319689999818802
74,40.400000000000006,1.2546821730211377,4.650176637805998,1.7755530822277068
75,38.3,1.0910772988572717,4.905921773985028,2.612361068725586
76,37.25,0.8432899098843336,4.129651821218431,1.9623209261894226
77,30.380000000000003,1.3856669086962938,5.14605313912034,7.960342166423797
78,38.73,0.9403551667928696,4.239704133942723,4.328512591123581
79,35.39,1.12146077118814,4.478526226244867,2.057822343707085
80,32.04,1.231091346591711,4.640617303550243,2.322485945224762
