round,accuracy,training_time,round_time,loss
1,13.139999999999999,1.9764387840405107,5.228453981690109,5.147802736759186
2,17.53,1.0860485741868615,4.497695391066372,11.583208904266357
3,13.36,1.1731706419959664,4.527718830853701,4.386565288305283
4,23.95,1.1486577112227678,4.4737646440044045,2.5012486386299133
5,17.34,1.2075329134240746,4.4744803151115775,4.55650302529335
6,19.84,1.0905715143308043,4.370759995654225,7.626308603286743
7,21.27,1.0355978002771735,4.4036077708005905,2.0856758332252503
8,44.09,0.6808856297284365,4.05539180804044,2.235290356874466
9,45.9,1.1810482684522867,4.611493670381606,2.60970212996006
10,40.36,0.8225532518699765,4.2065578596666455,3.4988137423992156
11,50.43,0.9574760748073459,4.3397536324337125,2.9577278554439546
12,45.61,1.9337285626679659,5.191485156305134,2.723233056664467
13,38.95,1.5945785539224744,4.794853216037154,3.284023801088333
14,31.04,0.9193482333794236,4.404366337694228,2.388601865172386
15,58.75,0.8501300048083067,4.1840284541249275,1.0904173958301544
16,25.240000000000002,1.0020764730870724,4.4140365701168776,6.175946788787842
17,23.98,0.9692578017711639,4.497836882248521,9.630922136306763
18,45.910000000000004,1.2759051453322172,4.543713161721826,2.366457687020302
19,44.14,0.8491847841069102,4.255741964094341,5.847192485332489
20,39.12,0.5825239913538098,4.074715783819556,3.531607945561409
21,47.620000000000005,1.3914971202611923,4.751328652724624,1.7266454643011093
22,38.83,0.8698237901553512,4.30000545270741,2.793931071162224
23,50.349999999999994,0.7259630057960749,4.0863408874720335,1.8278631454706191
24,40.31,1.0812994176521897,4.416400469839573,2.5824814957380293
25,58.3,1.111232834868133,4.486064886674285,1.11639225512743
26,53.06999999999999,1.043452674522996,4.4239051677286625,2.502852640748024
27,52.14,1.0080197043716908,4.411471816711128,2.124787830710411
28,40.72,0.735737674869597,4.103643651120365,6.178250466585159
29,42.82,0.943619136698544,4.288184614852071,2.701858991384506
30,39.1,0.9486251473426819,4.302115814760327,2.071943291425705
31,56.230000000000004,1.1499967789277434,4.598802064545453,1.959036990404129
32,55.02,1.0495906826108694,4.542344665154815,2.58112234890461
33,57.82000000000001,0.7382248248904943,4.227794965729117,2.409259053170681
34,54.24,1.3153017470613122,4.671158200129867,2.6610313206911087
35,48.0,0.7704883245751262,4.157178037799895,2.904510899186134
36,52.26,1.2107574418187141,4.524590595625341,2.692293465733528
37,39.290000000000006,1.2957128761336207,4.5990537237375975,4.224146455526352
38,52.04,1.280250919982791,4.592483218759298,3.314305620789528
39,56.14,0.7697658594697714,4.095414958894253,1.6683499693870545
40,40.739999999999995,1.3547392571344972,4.716018657200038,11.13718203306198
41,39.190000000000005,0.9701842181384563,4.314043284393847,2.3010704916715623
42,57.45,0.6262232782319188,4.053506228141487,1.2978119778633117
43,41.589999999999996,0.8630620772019029,4.268751133233309,2.7547340387105943
44,55.54,1.6628789994865656,4.964688677340746,1.4015152850747108
45,53.71,1.5575107662007213,4.8628606563434005,1.6679428109526635
46,58.589999999999996,0.9336814563721418,4.2815151968970895,1.4001461979746819
47,52.459999999999994,0.6692510219290853,4.069603929296136,1.4798777464032173
48,56.269999999999996,0.9328746721148491,4.201721609570086,1.322453260719776
49,51.459999999999994,0.9417063500732183,4.372251317836344,1.6121368864178658
50,59.309999999999995,1.278269238770008,4.682198702357709,1.6123020952939988
51,51.4,1.4408709667623043,4.7624714924022555,1.4883711755275726
52,53.39,1.0729421935975552,4.4965346194803715,2.125288899540901
53,46.88,1.3470178982242942,4.73959282413125,1.914717690050602
54,38.019999999999996,1.2728068167343736,4.632536151446402,3.4804087674617765
55,57.28,1.1459951037541032,4.605001803487539,1.825236629843712
56,60.77,1.29560986161232,4.581902543082833,1.4692048132419586
57,53.21,0.9175690403208137,4.2563730059191585,1.600404036641121
58,48.47,1.3249856941401958,4.6541974088177085,2.072090325951576
59,47.620000000000005,2.353777582757175,5.607077500782907,4.515382837057114
60,60.23,0.9338452592492104,4.292494790628552,1.5235220816731454
61,54.6,0.9051627796143293,4.2137839905917645,1.733391306400299
62,48.78,1.2953983303159475,4.6393225602805614,2.5962799113988875
63,53.7,2.0749947112053633,5.431471211835742,1.9490359315276147
64,49.89,1.0392725095152855,4.456177559681237,2.9636665350198745
65,59.07,0.9300757870078087,4.26789303869009,2.198015510439873
66,60.78,0.9013083204627037,4.243407658301294,1.473224723637104
67,60.22,1.210021366365254,4.687641873955727,1.3957747152447701
68,53.09,1.136080983094871,4.494175534695387,3.331338975429535
69,52.81,1.4315580073744059,4.826473718509078,1.7817661687731743
70,59.51,0.9341323850676417,4.2306936318054795,1.826730509698391
71,49.55,1.6632849862799048,4.876663711853325,2.9998490545153618
72,57.14,1.5829886700958014,4.944201415404677,1.586229808330536
73,44.45,1.6702444860711694,4.9658154882490635,2.047666726708412
74,52.800000000000004,1.1157584395259619,4.5158977108076215,1.7509730875492096
75,53.769999999999996,1.1487674117088318,4.464983096346259,2.0192936319112778
76,53.669999999999995,1.4536448018625379,4.8131404565647244,2.5791080939769744
77,53.54,1.0618661362677813,4.354990052059293,1.9177557283639908
78,58.84,1.5137401949614286,4.879212303087115,1.7640425387024878
79,47.910000000000004,1.2090246574953198,4.531934678554535,2.4708774483203886
80,54.230000000000004,1.2168241711333394,4.554415228776634,2.445956499576569
