round,accuracy,training_time,round_time,loss
1,19.49,2.3486385634168983,5.503862918354571,4.259100728034973
2,19.139999999999997,1.0275247609242797,4.393970301374793,2.4546201264858247
3,13.34,0.7086274269968271,4.153534419834614,2.325754446387291
4,18.69,0.9066624920815229,4.2868225974962115,7.758675310611725
5,19.23,0.8319883653894067,4.755517500452697,5.407240031957627
6,33.77,1.2317629838362336,5.1601857002824545,1.94161405980587
7,29.15,0.8738049762323499,4.233341258019209,2.1300741988420486
8,39.25,1.6366036757826805,4.95163400284946,3.9558122575283052
9,29.299999999999997,0.7188601363450289,4.167559404857457,1.9859488093852997
10,35.85,1.1336191603913903,4.545341271907091,1.8689858508110047
11,25.45,1.0770376157015562,4.446035694330931,12.70431206703186
12,38.25,1.040668148547411,4.3993252431973815,2.288515667915344
13,34.52,1.0104305036365986,4.419970215298235,2.966885880827904
14,58.650000000000006,1.139099751599133,4.556547626852989,1.2581801986694336
15,40.52,0.8222765307873487,4.197464839555323,1.9407304120063782
16,37.99,1.0559504805132747,4.437634952366352,3.0275238585472106
17,40.699999999999996,1.0257312236353755,4.342034210450947,3.6113351023197175
18,23.71,1.2549299821257591,4.603603780269623,6.565662977695465
19,38.32,1.2298305537551641,4.604319318197668,3.8520279264450075
20,31.59,1.04300291929394,4.864403964951634,1.9363437747955323
21,39.86,0.8383067948743701,4.2277808068320155,2.1574380469322203
22,35.85,1.2665417538955808,5.099917347542942,3.089884973168373
23,33.61,1.578024567104876,5.227839722298086,2.9509100699424744
24,42.11,1.097088503651321,4.903786635957658,2.8032158643007277
25,59.150000000000006,0.6416465528309345,4.00930891931057,1.1450541812181472
26,48.17,1.0952692246064544,4.436302951537073,2.2533277475833895
27,53.61,0.9169755773618817,4.312991878017783,1.6306606712937355
28,55.37,0.8431050442159176,4.226894444786012,1.2754578983783722
29,43.269999999999996,0.6828440120443702,4.081248841248453,1.746765870451927
30,60.45,1.8461711267009377,5.075849280692637,1.1387040919065476
31,60.650000000000006,0.9922901773825288,4.736247116699815,1.0805820074677468
32,60.699999999999996,1.3695624535903335,5.247816115617752,1.2505716043710708
33,55.58,0.6311629675328732,4.0129712568596005,1.6192036807537078
34,54.7,1.0107512855902314,4.330393461510539,1.6348391497135162
35,54.48,1.3278422178700566,5.129658297635615,1.8150257742404938
36,58.64,1.182215090841055,4.546265544369817,1.6046027222275734
37,65.01,1.3316149841994047,5.12964029982686,0.995930947959423
38,65.81,1.1005015838891268,4.4719727812334895,1.0531000310182572
39,63.82,1.3456558240577579,4.707100817002356,1.0109704187512398
40,54.98,1.0821892619132996,4.37775185983628,1.170562963783741
41,67.41,1.2720194607973099,4.575393097475171,1.1015494322776795
42,55.21,0.6666305251419544,4.044067362323403,2.361809176206589
43,64.09,1.0452193850651383,4.45233491808176,1.1321130445599557
44,66.81,0.983256783336401,4.384337731637061,1.1878891068696975
45,62.56,1.059005230665207,4.420142979361117,1.9138960909843445
46,63.12,1.2553526386618614,4.566104517318308,2.1158218210935593
47,52.470000000000006,1.0867392010986805,4.442601145245135,1.7563071990013122
48,56.75,0.9238226264715195,4.270239492878318,1.925422271490097
49,57.93000000000001,1.3147482415661216,5.084451427683234,1.8397571855783463
50,65.24,1.4156150883063674,4.80114892590791,1.1865726119279862
51,54.86,1.3391111241653562,4.593765758909285,2.048631992042065
52,64.61,1.6696129655465484,5.412377835251391,1.5092302232980728
53,50.480000000000004,1.7523638010025024,5.543312571011484,2.1562840074300764
54,50.519999999999996,1.2052716286852956,4.6171068688854575,2.7098910504579545
55,56.620000000000005,1.0548692550510168,4.491149044595659,1.6419217479228974
56,52.959999999999994,1.0742683839052916,4.447897805832326,2.0945565232634547
57,52.87,0.898491233587265,4.280810550786555,2.173645172715187
58,52.190000000000005,0.878462984226644,4.212743594311178,2.238913442492485
59,57.19,1.035557083785534,4.793201119638979,1.8563382232189178
60,47.39,0.757953567430377,4.55585865303874,2.4096168357133867
61,43.35,0.8007534528151155,4.1427687257528305,3.190771272182465
62,38.93,1.3460915498435497,4.631670828908682,2.8222164237499237
63,46.43,1.020267684943974,4.370247325859964,2.393151648044586
64,51.870000000000005,0.9892849940806627,4.308486898429692,3.313902935385704
65,52.739999999999995,0.8690663296729326,4.223974754102528,6.0827998650074
66,58.18,1.2026207372546196,4.401152050122619,2.5249828565120698
67,42.19,2.514720471575856,5.721110108308494,3.1087599259614946
68,44.15,0.6419336115941405,4.109518202953041,3.580967263579369
69,58.34,0.9735296731814742,4.311464576050639,1.415357174873352
70,57.74,0.8809605212882161,4.234694263897836,1.7491614085435867
71,54.190000000000005,1.1445042677223682,4.500941084697843,1.9446889385581017
72,55.53,0.9504323182627559,4.2539749555289745,1.7229904356598853
73,56.2,1.062256750650704,4.433428902179003,1.612382631599903
74,63.12,1.01685974560678,4.81658723577857,1.3198461391031742
75,56.56,1.128567835316062,4.543240834958851,1.8959150913357734
76,53.06999999999999,1.4381515700370073,5.214223043993115,1.740011650621891
77,48.54,0.8049891600385308,4.6877702148631215,1.911898668706417
78,47.449999999999996,1.4432312482967973,4.663825905881822,2.9555030310153962
79,53.239999999999995,1.6837456868961453,5.02970236632973,1.5982038566470147
80,47.5,1.2719999141991138,4.6011880887672305,1.819254539012909
