round,accuracy,training_time,round_time,loss
1,10.0,1.7634274326264858,4.936423464678228,8.020405457019805
2,18.47,1.1912187449634075,4.517880957573652,13.931702532768249
3,9.959999999999999,1.412325062789023,4.649093179963529,2.5253604662418367
4,18.85,1.1205921340733767,4.388783340342343,5.680975713729858
5,19.919999999999998,0.9139560014009476,4.3149236580356956,13.697767128944397
6,10.040000000000001,0.8934781765565276,4.2793938079848886,2.791759309768677
7,30.37,1.1324723437428474,4.460715156979859,2.6427811866998674
8,22.41,1.4375833990052342,4.728062121197581,2.587173605561256
9,20.96,0.9668882628902793,4.242737595923245,4.6785742998123165
10,27.450000000000003,1.0763400439172983,4.3543078834190965,6.021840200424195
11,22.439999999999998,1.1240454707294703,4.386768858879805,2.3425397628545763
12,20.61,1.3650349313393235,4.62358745932579,2.531469712257385
13,27.05,2.75562428496778,5.852225059643388,4.544507356882096
14,30.48,0.7130711041390896,4.143529859371483,2.1245997565984727
15,32.46,1.1918571898713708,4.4889283031225204,2.0904689162969587
16,43.94,0.9539507729932666,4.272577599622309,1.6437787067890168
17,40.38,0.9895372120663524,4.266993191093206,2.8350140231847765
18,34.54,1.1369012743234634,4.523974826559424,4.243268101215363
19,39.98,1.322056700475514,4.5666159354150295,3.2812094682455064
20,44.31,1.2634337060153484,4.538519321009517,2.330228840708733
21,45.93,0.9630044531077147,4.190347102470696,2.59593268096447
22,44.22,1.1824123840779066,4.431264993734658,4.891126215457916
23,43.65,1.1690582260489464,4.465427848510444,1.6618652254343034
24,49.09,1.4745673928409815,4.666790205053985,1.3561108759045601
25,58.01,0.9850115515291691,4.262590649537742,1.6092144078016282
26,49.519999999999996,1.0549636334180832,4.394845481961966,3.4581359004974366
27,57.879999999999995,1.5182332657277584,4.777281288988888,1.5949494794011116
28,55.58,0.9954738626256585,4.237743751145899,1.5669527292251586
29,35.04,1.0217236457392573,4.370747574605048,5.87204615354538
30,50.57000000000001,1.3626498514786363,4.512687512673438,2.10639752805233
31,36.84,1.6805530777201056,4.864648494869471,1.8483624160289764
32,55.08,0.9947399254888296,4.250797783024609,1.4383394771814346
33,59.650000000000006,0.6930434051901102,4.150509541854262,1.3841739264130593
34,56.64,1.422192852012813,4.674630240537226,1.6234670609235764
35,56.93,1.1472218269482255,4.41949078720063,1.616778147816658
36,53.61,1.363110895268619,4.620782878249884,1.5970508718490601
37,65.06,1.2620316352695227,4.573098499327898,1.0754509370028973
38,50.59,1.3864838629961014,4.703401317819953,2.6074396204948425
39,51.27,1.0872747553512454,4.37004007678479,2.1041107285022735
40,60.919999999999995,0.8671898236498237,4.104621817357838,1.6717868956923485
41,43.34,1.1348336515948176,4.4291065139696,2.165674082636833
42,45.34,0.925298934802413,4.157249317504466,2.707932891845703
43,49.65,1.009553175419569,4.372996969148517,1.7881703108549118
44,53.190000000000005,1.3567628357559443,4.56654713768512,1.5607372575998306
45,57.879999999999995,1.399020291864872,4.641486831009388,1.552468915581703
46,42.59,1.239612178876996,4.633233368396759,1.9793963402509689
47,62.239999999999995,0.9706395640969276,4.365475030615926,1.3072795790433884
48,58.28,0.9853077447041869,4.3614656226709485,1.5636860197782516
49,59.56,1.7162539958953857,5.029464094899595,1.2996827456355096
50,60.3,0.9343096585944295,4.240220680832863,1.9289055535197257
51,54.87,0.9743912518024445,4.279282169416547,2.217806531190872
52,61.59,0.6355385398492217,4.100544494576752,1.4718021601438522
53,59.8,1.086266259662807,4.380992910824716,1.3369163447618484
54,55.269999999999996,1.5154968136921525,4.860468901693821,1.6354526409506798
55,62.21,1.482292665168643,4.653006839565933,1.3818452847003937
56,57.08,1.968565403483808,5.180522935464978,2.4225743317604067
57,64.13,0.8477195277810097,4.243235073983669,1.221694120168686
58,62.4,1.102971751242876,4.47787091229111,1.3660716810822486
59,60.17,1.0467413272708654,4.461959324777126,1.4632185572385787
60,45.839999999999996,0.7658871887251735,4.1193864000961185,4.21142471075058
61,59.940000000000005,1.7982075652107596,5.104998180642724,1.6237345910072327
62,56.93,1.6623005829751492,5.015463825315237,1.8147335836291314
63,44.379999999999995,1.8228601608425379,5.0152736864984035,3.283296445608139
64,56.089999999999996,1.134779442101717,4.382192397490144,1.81988167822361
65,59.19,1.3871126342564821,4.6392573760822415,1.987714475095272
66,60.529999999999994,1.1258080238476396,4.376385741867125,2.1413993987441065
67,54.0,0.8420758759602904,4.149876710027456,2.8740098398923872
68,61.339999999999996,1.6663347519934177,4.828740078955889,2.1809691002964975
69,51.629999999999995,1.7767132064327598,5.084909257479012,4.595034476518631
70,60.050000000000004,0.8512157090008259,4.18151521217078,2.5874996814131737
71,62.0,1.0449857749044895,4.246115619316697,3.6589782440662386
72,54.510000000000005,2.9828751515597105,6.205267774872482,2.097794118821621
73,43.01,1.331752852536738,4.61984954867512,3.0762532979249952
74,49.19,0.9355953186750412,4.238295669667423,2.990101072192192
75,52.56999999999999,1.550802513025701,4.7358137387782335,2.33965150475502
76,43.22,0.8546590507030487,4.198617943562567,3.0432069796323775
77,47.36,0.9753397954627872,4.254397230222821,1.7171969935297966
78,32.24,1.2127240197733045,4.520084626041353,4.290515515804291
79,35.25,1.9534566206857562,5.103032256476581,2.8639740800857543
80,49.74,1.3145440453663468,4.701246903277934,2.054725432395935
