round,accuracy,training_time,round_time,loss
1,10.18,1.4847035000000002,3.6393050000000002,2.928680707216263
2,24.47,1.2444487000000013,3.3933813000000015,2.588388368487358
3,10.0,1.4461587999999992,3.641242199999997,3.033297868967056
4,30.59,2.2976598999999993,4.539618699999998,2.0193370628356933
5,26.91,2.2829113999999997,4.5661007,3.1372400414943695
6,33.39,2.1108302000000023,4.886682,3.375198702812195
7,42.120000000000005,1.6373807999999954,3.9061840999999973,1.6119805192947387
8,35.74,2.189577799999995,4.387135399999998,2.0048318195343016
9,39.34,1.4123751999999996,3.666070900000001,1.9757510524988176
10,38.05,1.4550079999999994,3.645797799999997,2.2501942747831345
11,42.74,2.070728299999999,4.230710600000002,2.0854020524024963
12,46.77,2.3400958000000003,4.6354022999999955,1.3720297038555145
13,51.959999999999994,1.9807044000000005,4.391333599999996,1.517966754436493
14,43.38,1.2039820000000034,3.7050707999999872,2.1408418947458268
15,47.260000000000005,1.7174512999999934,4.319080899999989,1.5607342660427093
16,46.7,1.8686732000000035,4.221002000000013,1.5747883194684982
17,54.059999999999995,1.922671600000001,4.6151762999999875,1.3825479230284692
18,30.42,1.5463297000000011,4.042599499999994,2.50202208340168
19,44.68,1.9660927000000044,4.339213200000003,1.5855551367998124
20,43.56,1.1244190999999972,3.406437699999998,2.3792014080286026
21,50.6,2.080491099999989,4.307378999999997,1.9721472364664079
22,53.239999999999995,1.4105815000000064,3.6054791999999907,1.3366875031590462
23,53.44,2.3230174999999917,4.512901800000009,1.4442921695113182
24,53.99,2.3582506999999993,4.549509900000004,1.4124466410279275
25,50.17,1.7703533000000107,4.00009,1.5352284026145935
26,57.02,2.3013991999999917,4.647481500000012,1.609165523648262
27,52.94,2.5771560000000022,4.822827900000007,1.2772904220223427
28,59.85,2.0033308000000005,4.260662600000018,1.1090548729896545
29,56.52,1.8228578000000084,4.02309649999998,1.2708314472436906
30,59.0,1.841546099999988,4.072183700000011,1.0633776143193245
31,52.080000000000005,1.5194372999999928,3.756314400000008,1.5786777341365814
32,51.18000000000001,1.7206358999999907,4.00320050000002,1.2945821192860603
33,53.349999999999994,1.5868494000000055,3.8276650000000245,1.2593799144029618
34,53.63,1.8620611000000054,4.109453500000001,1.2851538890600205
35,56.95,1.8282282000000123,4.1052152000000035,1.134341150522232
36,55.69,1.7808258000000023,4.078486499999997,1.212006071805954
37,55.75,1.4826103000000046,3.8146830000000023,1.3522268399596213
38,57.21000000000001,1.2104522000000202,3.519695000000013,1.3985762649774551
39,56.57,1.321798699999988,3.6325584999999876,1.5427874827384949
40,60.57,2.3093781000000035,4.603965700000003,1.154932374060154
41,61.739999999999995,1.7227740000000153,4.0173375999999905,1.023848552107811
42,67.95,1.1722356000000218,3.398907600000001,0.950154279768467
43,52.33,1.3590481999999895,3.558341799999994,1.7835987097024917
44,64.02,1.4282895000000053,3.6393242999999984,1.0853303962945937
45,56.34,1.3241077000000132,3.5247811000000127,1.545462125837803
46,60.099999999999994,1.664864399999999,3.8421360000000107,1.5488485598564148
47,64.59,1.6832338000000107,3.863978199999991,1.092037951052189
48,58.230000000000004,2.268878000000001,4.47164429999998,1.0002849313616753
49,67.55,1.2570256999999856,3.510599600000006,0.8306668864190578
50,65.9,2.0971628000000067,4.330244000000022,1.2233576582372188
