round,accuracy,training_time,round_time,loss
1,10.0,1.9495335000000011,4.0783798,2.425400805473328
2,29.709999999999997,1.6653114999999996,3.8247057999999985,2.5703185003995896
3,24.52,2.5768321999999984,4.699973799999999,2.121531326174736
4,35.23,0.9753268999999989,3.2014820999999998,2.737501415014267
5,39.56,2.230953099999997,4.405210500000003,2.309187067747116
6,39.62,2.1513185999999997,4.3406899000000045,2.307085839509964
7,47.48,2.015573300000007,4.246778599999999,1.9913158428668976
8,56.45,2.1022190999999992,4.310907300000004,1.7750593757629394
9,57.92,1.5928715999999952,3.8286023,1.3923031836748123
10,50.81,1.996734200000006,4.2758544,1.6603750419616699
11,54.6,1.3204153000000005,3.5282008000000005,1.2905588167905808
12,54.14,2.4028875999999997,4.702881099999999,1.2518524593114853
13,61.28,1.3077009999999945,3.538309600000005,0.9271727243065834
14,55.03,2.436975899999993,4.631178999999989,1.3530452081561088
15,51.959999999999994,1.6116381000000075,3.876254000000003,1.5987362492084503
16,59.709999999999994,2.9059443999999957,5.147357900000003,1.0956247422099112
17,50.14999999999999,2.116043300000001,4.436725199999998,1.5769574898481369
18,53.14,1.4815743000000055,3.808454100000006,1.5205335649847984
19,59.35,1.6481800000000106,4.0336433000000085,1.0742125844955444
20,54.87,2.575416400000009,4.9634478000000115,1.1284890457987786
21,61.39,2.0494970999999964,4.402759199999991,0.9446561333537101
22,59.38,2.740309599999989,4.910519300000004,1.228587806224823
23,60.79,1.4677969000000104,3.7195225000000107,1.1018346723914147
24,61.68,3.3248790999999898,5.611171899999988,1.0699591746926307
25,68.56,1.5214055000000002,3.7699453000000034,0.8206423884630203
26,58.91,2.0157793000000055,4.405272799999992,1.1843751746416091
27,65.84,1.8067874999999987,4.113589199999993,1.0825144147872925
28,65.14999999999999,1.688327099999995,3.917533700000007,1.0574305525422096
29,53.16,2.8065064999999976,5.00123339999999,1.078647378385067
30,52.18000000000001,1.8710331999999994,4.119545500000015,1.5630844843387603
31,63.629999999999995,1.7469078999999965,3.932282299999997,1.095578027665615
32,65.25999999999999,2.8782242000000053,5.122437600000012,0.9959647142887116
33,59.67,1.9855633999999895,4.1829745,1.509319627583027
34,52.03,1.6247352999999976,3.998772100000025,1.441957872211933
35,62.529999999999994,1.2642650999999887,3.7893888999999774,1.4098513531684875
36,65.49000000000001,1.627034999999978,3.9666584,1.1058968570828438
37,60.27,2.1840168000000233,4.596064099999978,1.2355585005879401
38,65.03,2.4950016000000232,4.848949400000009,1.142179551422596
39,63.31,2.2333276999999896,4.587349800000027,1.2677464056015015
40,66.01,1.978480999999988,4.341495699999996,1.0214040456712246
41,62.739999999999995,1.9929329999999936,4.34204729999999,1.235486264228821
42,59.68,1.9966732000000036,4.302110699999986,1.4216166403889656
43,57.85,2.1708558999999923,4.563303999999988,1.0092215466499328
44,63.13999999999999,2.888719199999997,5.139112799999992,1.0104814958572388
45,66.07,1.9827740000000063,4.343140599999998,0.9698019993305206
46,63.61,1.9799232000000018,4.257523099999986,1.1522844137251378
47,53.239999999999995,1.6556761999999878,3.8896210999999994,1.3292677742242813
48,66.93,1.9192243999999903,4.189792199999999,0.8836215579509735
49,62.029999999999994,2.112491800000015,4.529001499999993,0.9973351320624352
50,68.26,1.5968997999999885,3.799121599999978,1.0565616440773011
