round,accuracy,training_time,round_time,loss
1,10.0,2.3748722000000004,4.477619500000001,3.375948964357376
2,11.05,1.7262357000000002,3.8649742000000007,2.7890069019794463
3,25.97,1.5108867000000004,3.6749913999999997,2.1542365908622743
4,27.72,1.9210229000000005,4.090064599999998,2.3056895112991334
5,36.71,2.8834900999999995,5.070417300000003,2.484929609298706
6,36.730000000000004,1.2468761000000015,3.459318400000001,2.586570850610733
7,23.69,1.4867113999999972,3.700914400000002,1.8588651406764984
8,40.31,2.3877837,4.6247398,1.7457096374034882
9,56.720000000000006,1.369980500000004,3.6050091000000037,1.5900611239671707
10,52.12,1.9546900000000065,4.1343411,1.345811560153961
11,55.58,2.191673400000006,4.443286899999997,1.733674662709236
12,54.769999999999996,1.564388099999995,3.7296830000000014,1.3029507026076317
13,47.99,1.435971000000002,3.711783599999997,1.4095640513300896
14,54.17999999999999,2.0424884000000034,4.341520300000006,1.3034384688735008
15,50.3,1.8926648000000057,4.089550099999997,1.568553690314293
16,58.06,1.6146360000000044,3.848421600000009,1.3113674452900888
17,55.2,1.6776444999999995,4.039791999999991,1.2435013362765313
18,63.67,1.3376155999999924,3.5961453999999975,1.277612296938896
19,63.870000000000005,1.7058523000000037,3.9626025000000027,1.1914972591400146
20,56.02,1.925264999999996,4.112628700000002,1.5059815043210982
21,58.48,1.8883867999999921,4.096271900000005,1.2761758679151536
22,62.91,1.4974694,3.7644239000000113,1.1365094736218453
23,61.08,1.3082009000000028,3.5035514000000063,1.2162610319256784
24,59.489999999999995,2.1479326999999984,4.354752199999993,1.249699423611164
25,67.53,2.0123052,4.2043015,0.8854972469806671
26,62.25000000000001,1.856170899999995,4.1060272,0.9962723207473755
27,53.33,2.0319140000000004,4.242014400000002,1.5014008003473283
28,62.39,1.4747046000000097,3.740733999999989,1.1576758322119713
29,70.12,1.6794943000000018,3.891634599999989,0.8537867066264152
30,62.38,2.1766819000000055,4.392702200000016,1.080172084569931
31,63.2,1.9720794000000126,4.157711400000011,0.9703504490852356
32,70.36,1.874030800000014,4.052846100000011,0.8164408162236214
33,65.4,1.9226614000000097,4.113867800000008,0.9110832698643208
34,69.36,1.4970801000000051,3.763986399999993,0.9998023007810116
35,68.60000000000001,1.586492800000002,3.799657300000007,0.9177437283098697
36,68.38,2.826802799999996,4.994766499999997,0.8313194851577282
37,72.05,2.7204850999999906,5.031055000000009,0.8400012689828873
38,63.77,2.8846293999999943,5.107478200000003,1.0519255730509758
39,65.91,2.4558812999999873,4.7771118,0.9782969099283219
40,65.84,1.2057602000000145,3.482288699999998,1.06040728777647
41,69.57,2.339821700000016,4.6359195,0.8546288311481476
42,70.56,1.8701238999999816,4.044232800000003,0.8546165281534195
43,69.49,1.659182300000026,3.867905400000012,0.9667246973514557
44,75.61,1.5529056999999966,3.6975972000000183,0.7212359426915645
45,67.10000000000001,2.764625499999994,4.9189045999999905,0.9102580983936787
46,66.55,2.3959271999999885,4.6128669,0.95233054921031
47,67.49000000000001,1.4646943999999849,3.734802399999978,1.0006889098882674
48,71.25,2.798714899999993,4.997912500000012,0.844355376958847
49,71.99,2.151623099999995,4.354758199999992,0.8849261800944805
50,67.36999999999999,1.7376542000000086,3.9098522000000173,1.0851331640779973
