round,accuracy,training_time,round_time,loss
1,10.0,1.2849797999999986,3.383696800000001,2.337305066585541
2,10.0,1.7045039000000006,3.845323999999998,3.4944472885131836
3,20.94,1.2789427000000018,3.4329994,2.2502087473869326
4,25.5,1.3431007000000008,3.5622816999999998,2.4429829251766204
5,27.58,1.9401548999999996,4.165651499999999,2.504556949734688
6,30.95,1.4574762999999997,3.671288800000003,2.1764603424072266
7,28.01,1.912141800000004,4.1621077,2.598568405508995
8,39.71,2.0368508999999975,4.2694839999999985,2.1573012042045594
9,38.879999999999995,1.3309016999999983,3.519752799999999,2.5100234639644623
10,45.93,1.3755415999999983,3.5509910999999974,1.4487129163742065
11,52.07000000000001,1.5313804000000033,3.799321499999998,1.606679040491581
12,55.96,1.8637458000000038,4.1185846999999995,1.3732767349481583
13,59.53000000000001,1.3217110000000005,3.491490799999994,1.082082865834236
14,64.07000000000001,2.6813776999999988,4.8803292999999925,0.9897562995553016
15,61.77,1.5909522999999979,3.821796599999999,1.2075263595581054
16,63.73,2.129571200000001,4.336065599999998,1.2471463301777839
17,54.230000000000004,2.247360200000003,4.443427199999988,1.4067032998800277
18,64.64999999999999,1.763593599999993,3.9586175999999966,1.1274362114071845
19,56.45,1.5815754999999996,3.713283500000003,1.4066850531101227
20,68.7,1.872673700000007,4.072163599999996,0.9148457922041416
21,60.77,1.6651185000000055,3.8323965000000015,1.2304333326220513
22,70.28,2.0618920000000003,4.359023199999996,0.9145236487686634
23,66.31,1.5535512999999952,3.785436599999997,1.1266931942105294
24,63.07000000000001,2.1461849999999885,4.3308246,1.2226218989491462
25,68.89999999999999,1.3416456000000068,3.567602999999991,1.0737165415287018
26,64.82,1.646195800000001,3.9067514000000045,1.2537944167852402
27,58.87,1.7896532999999977,3.9845391000000063,1.5702409908175468
28,61.019999999999996,1.8928373000000107,4.110465700000006,1.1658055683970452
29,60.38,1.4462860000000006,3.6544781000000057,1.220936135351658
30,64.38000000000001,2.563843300000002,4.839773599999987,1.096698441207409
31,65.52,2.4709993999999966,4.742087900000001,1.0146538616716863
32,64.14999999999999,1.6051450999999872,3.854089700000003,1.0673601266741752
33,71.88,2.081767099999979,4.318264900000003,0.8822166484594345
34,69.19999999999999,1.6186427000000094,3.861799700000006,0.8603335058689118
35,66.23,1.5356400999999948,3.688018999999997,0.9043591858446598
36,68.02,2.934044099999994,5.114717099999979,0.956919495165348
37,70.26,2.0343163000000004,4.227522600000015,0.9453087450563907
38,68.35,1.0525091000000089,3.229629299999999,1.121444544196129
39,70.45,1.7940147000000195,4.023203199999983,0.984840736091137
40,71.71,2.1424493000000098,4.370753399999984,1.0317464144527912
41,73.64,2.857215200000013,5.144697699999995,0.9606431739032268
42,72.31,2.5066763000000094,4.708157400000005,1.0573748944699763
43,72.22,1.8520275999999853,4.055622,1.1214609391987325
44,72.6,1.504606999999993,3.6942461999999807,0.9836597053706646
45,72.65,3.0201404999999966,5.247925100000003,0.968981065005064
46,70.02000000000001,2.135167800000005,4.333919299999991,0.9907437388598919
47,68.60000000000001,1.5684072000000242,3.760721799999999,1.1087896829843522
48,71.99,2.26489890000002,4.49397350000001,0.938927086442709
49,72.69,3.0217063000000053,5.230694199999988,1.0888706164062023
50,73.02,2.3465835000000084,4.621012900000011,0.9189390569925309
