round,accuracy,training_time,round_time,loss
1,10.0,2.184666,4.3487159,2.50757377743721
2,10.0,2.0414499,4.2700338,2.286576739549637
3,25.740000000000002,2.4165710999999988,4.557753600000002,2.196834835410118
4,29.78,2.0936679,4.297414,2.554095596075058
5,16.89,1.9483370000000022,4.245979600000002,2.5429428350925445
6,33.52,1.633903,3.8887479999999996,2.110841315984726
7,28.48,2.330512799999994,4.6384200000000035,2.0731326299905777
8,41.58,1.2055525000000031,3.4716140000000024,1.5732479566335678
9,55.510000000000005,1.591191000000002,3.8192868000000004,1.6038642477989198
10,52.76,1.4373404000000036,3.7847766000000007,1.434293286204338
11,47.68,1.8322241999999989,4.0553098999999975,1.6359229144454002
12,55.900000000000006,1.3434112999999996,3.589934399999997,1.193198347389698
13,63.68000000000001,1.6468400000000045,3.8539333000000084,1.2070327299833297
14,54.15,2.3975493000000014,4.6639365000000055,1.0873304960131644
15,56.65,2.2489338999999973,4.609338800000003,1.1244410574436188
16,54.64,1.1543893000000054,3.4805920999999955,1.1625886756181716
17,63.129999999999995,1.4373858000000013,3.743765400000001,0.8548314402997493
18,64.33,2.407919199999995,4.874144400000006,0.8217569401860237
19,68.88,2.858989000000008,5.130349100000004,0.9094374883174896
20,65.75999999999999,2.351577799999987,4.6389058999999975,0.8461477555334568
21,64.17,1.353742699999998,3.6522013000000015,1.068782908320427
22,56.769999999999996,1.4428954999999917,3.6532026999999943,1.1362637466192245
23,65.86,2.545067700000004,4.759695499999992,0.8175367650389671
24,64.66,2.4882565999999997,4.7136277000000035,0.9851984590291977
25,72.83,1.6928754999999995,3.894022199999995,0.831950650960207
26,58.34,1.7099657000000121,3.9229074999999938,1.352317308485508
27,69.12,2.019684699999999,4.2344863,0.9248903569579124
28,70.98,1.8311399000000108,3.9903877999999935,0.9340822982788086
29,73.04,2.086187499999994,4.275552099999999,0.9152356331050396
30,71.35000000000001,1.7290935999999988,3.9253466999999773,0.779450825303793
31,67.25999999999999,1.9447013999999854,4.173975800000022,0.8536021256446839
32,65.73,1.7738866000000257,4.303703899999988,0.9564130598306656
33,70.32000000000001,1.600307799999996,3.8360627000000136,0.8264927092194557
34,65.39,0.8720039000000099,3.3393698000000143,1.1856456115841865
35,67.58999999999999,1.9517557000000068,4.4237626999999975,0.8548558670282363
36,70.5,2.385976999999997,4.909905399999985,0.8833354312181473
37,70.09,1.9600751000000116,4.205698699999999,0.8261346107721329
38,71.55,2.220878199999987,4.454987200000005,0.9638545586168766
39,73.67,2.5717189000000076,4.951330899999988,0.7464310054481029
40,70.38,2.341290200000003,4.750302500000004,0.9577696681022644
41,70.93,2.646488099999999,4.935676999999998,1.084901544302702
42,65.09,2.245683899999989,4.61713610000001,1.1620482045412064
43,74.29,2.07928560000002,4.327911999999998,0.764896374642849
44,73.56,2.318676900000014,4.576016699999997,0.7142215971648693
45,76.67,2.68545180000001,5.706148499999983,0.6817585454881191
46,75.94999999999999,2.9778096000000005,5.294270600000004,0.7635998751223088
47,70.94,1.8652643000000069,4.4376132000000155,0.9830898389220237
48,73.28,1.4492379000000142,3.673501200000004,0.7778454481065273
49,71.39999999999999,2.0116232999999966,4.423798000000005,0.9146838270127773
50,70.44,1.5912147000000232,4.007654000000002,0.8553930471837521
