round,accuracy,training_time,round_time,loss
1,10.01,1.4002758999999987,3.4849081,2.3333096969127656
2,10.01,1.9587018,4.094027200000001,2.4749729573726653
3,18.81,1.6672867999999994,3.8375121000000014,2.0734171158075334
4,29.110000000000003,1.8285179000000014,3.9868108000000007,2.2525081533193587
5,34.949999999999996,2.3598497000000016,4.588434199999998,1.8877242588996888
6,30.7,1.9233516999999978,4.125200200000002,1.910084860920906
7,48.28,1.6054434000000057,3.790154000000001,1.5344032174348832
8,58.60999999999999,1.876723400000003,4.033767400000002,1.1441275471448897
9,48.15,1.4934570000000065,3.685274200000002,1.5466662776470184
10,42.27,1.7348134000000002,3.960285800000001,1.5789571708440782
11,56.67,1.1401775999999941,3.3653393999999963,1.1649686393141747
12,67.09,1.5874796000000018,3.8348952999999995,0.9020734819769859
13,62.129999999999995,1.561311400000001,3.792249599999998,0.9672027522325516
14,61.480000000000004,1.5384341000000035,3.7098518000000027,1.2046884083747864
15,63.959999999999994,2.2232158999999996,4.491323099999988,1.0036120107769966
16,65.79,1.2813071000000065,3.4747618000000102,1.0438223780691624
17,60.199999999999996,1.6317076999999927,3.8948417000000006,0.9264982399344445
18,65.97,1.3244701999999933,3.6276895999999965,0.8647004932165145
19,71.94,1.6085331999999966,3.8395115000000004,0.7605166879296302
20,69.55,2.0999075000000005,4.316248299999998,0.8365613178908825
21,62.62,1.7229525000000052,4.053730099999996,1.0671373122930528
22,62.39,1.4611277999999999,3.6459739999999954,1.0314619505405427
23,54.96,1.6926929999999913,3.9095009999999917,1.2972832769155502
24,59.519999999999996,2.329802700000002,4.5697621999999996,1.7029010769724846
25,65.53999999999999,1.6588820999999996,3.900031900000002,1.4668437899649143
26,65.23,2.111567199999996,4.373306499999998,1.2591608177125453
27,70.03,2.4257235999999978,4.695781099999991,0.8517102144658566
28,69.36,1.9486464000000012,4.132852,0.8317626738548278
29,73.11999999999999,1.8625654000000083,4.058680199999998,0.745617997944355
30,70.64,2.301641200000006,4.4693650000000105,0.7680115747451782
31,61.83,1.554312799999991,3.821072999999984,1.0190774929523467
32,69.99,1.7043480000000102,3.8853210999999988,0.8728313915431499
33,74.19,2.3724690000000237,4.560774400000014,0.6542832416296005
34,72.72999999999999,1.3804686999999944,3.60556219999998,0.7681509424746037
35,65.71000000000001,1.482426299999986,3.698632400000008,0.8200857345759869
36,68.75,2.1058694000000173,4.318998000000022,0.794794117808342
37,71.39,2.256467799999996,4.5416381,0.696433299779892
38,64.69,1.8504053999999996,4.147365699999995,1.0662468761205672
39,72.53,1.640050500000001,3.8562450999999953,0.7687164531648158
40,70.67,1.6489976000000013,3.978779099999997,0.7311483475565911
41,77.86999999999999,1.4622731000000044,3.7311415000000068,0.6113368786126375
42,76.14999999999999,1.0663229999999828,3.42637449999998,0.6297645661234855
43,74.9,2.1217028000000084,4.401271899999983,0.7357399953901768
44,78.66,2.460827299999977,4.764939800000008,0.6156014210730791
45,69.36,1.288196599999992,3.5402681999999857,0.9917666572332382
46,77.36,2.0519696000000067,4.289103800000021,0.6771441365778447
47,76.77000000000001,1.593639799999977,3.912890900000008,0.7224553374946118
48,76.51,2.181672099999986,4.507483700000023,0.6409671477973461
49,68.07,1.326910099999992,3.579968699999995,0.9998357973992824
50,73.33,1.5494834999999796,3.759541299999995,0.6932398688793182
