round,accuracy,training_time,round_time
1,70.42,0.32231303583830595,2.9095592361409217
2,74.97,0.44326340686529875,2.918922568904236
3,76.03,0.40149428392760456,2.8693741080351174
4,76.19,0.332153697963804,3.2868559539783746
5,76.67,0.38814155105501413,2.8411020499188453
6,77.03999999999999,0.38580628600902855,2.849505045916885
7,76.64,0.38834279705770314,2.859775703167543
8,76.89,0.29281337396241724,2.8119509331882
9,76.94,0.30591603205539286,2.7691276418045163
10,76.87,0.334765283158049,2.784196730935946
11,76.91,0.362146960105747,2.8000545450486243
12,76.79,0.3630442339926958,2.8445317200385034
13,76.79,0.28853459702804685,2.7772879658732563
14,76.97,0.32617318094708025,2.7831787660252303
15,77.09,0.288950253976509,2.739924839930609
16,77.37,0.29320407495833933,2.7451658281497657
17,77.56,0.3526376730296761,2.80245544295758
18,77.61,0.3206731730606407,2.771777030080557
19,77.61,0.31152909179218113,2.7743927610572428
20,77.60000000000001,0.2958978300448507,2.748669772874564
21,77.7,0.35709854192100465,2.897215637145564
22,77.61,0.2968243658542633,2.760920044966042
23,77.45,0.29196780011989176,2.754781287163496
24,77.38000000000001,0.3193190221209079,2.782121771015227
25,77.34,0.29602160793729126,2.7442662289831787
26,77.2,0.31228749407455325,3.207127776928246
27,77.17,0.3520704749971628,2.7891386880073696
28,77.09,0.2963336429093033,3.19427940598689
29,76.99000000000001,0.28822244494222105,3.1904240280855447
30,76.9,0.3311895509250462,2.776352307992056
31,76.81,0.29341805703006685,2.7464211450424045
32,76.79,0.38416461180895567,2.8226093160919845
33,76.86,0.3117908490821719,2.8011499759741127
34,76.8,0.3543188681360334,2.807660374091938
35,76.7,0.35358110605739057,2.7958084337878972
36,76.73,0.2919067069888115,2.760624545160681
37,76.64999999999999,0.34907238092273474,2.8053541919216514
38,76.62,0.29395714798010886,2.753477327991277
39,76.64,0.3625069400295615,2.825427547097206
40,76.59,0.33182272710837424,2.7800559361930937
41,76.53999999999999,0.34189509600400925,2.8560438288841397
42,76.47,0.3024316008668393,2.764795450028032
43,76.44999999999999,0.3102326039224863,2.769607482943684
44,76.28,0.28558412892743945,2.748505139024928
45,76.24,0.3619147250428796,2.824403756065294
46,76.13,0.3456644720863551,2.8066357139032334
47,76.0,0.2899770881049335,2.7317540519870818
48,75.94999999999999,0.319806793006137,2.794637785991654
49,75.94999999999999,0.30897564301267266,2.7862755809910595
50,75.9,0.3092689118348062,2.776305810082704
