round,accuracy,training_time,round_time
1,63.339999999999996,0.3310457831248641,2.8822932469192892
2,71.07,0.3921741279773414,2.8022741961758584
3,74.81,0.31602067104540765,3.2296558399684727
4,72.16,0.3184732210356742,3.2091566999442875
5,74.1,0.39621584489941597,2.7946562049910426
6,76.31,0.4329541658516973,2.8463381531182677
7,71.64,0.3451171841006726,2.7602100130170584
8,76.87,0.3387722719926387,2.748988901032135
9,76.1,0.3103654768783599,2.720999978017062
10,76.02,0.38503815210424364,2.78287092410028
11,78.25,0.2980763651430607,2.6883373581804335
12,79.47999999999999,0.31507419305853546,2.711133590899408
13,75.07000000000001,0.36304793413728476,2.749251110944897
14,73.31,0.35079159098677337,2.7297153091058135
15,78.94,0.31078076804988086,2.715015161084011
16,79.39,0.34499578597024083,2.73508790996857
17,74.85000000000001,0.3242583451792598,2.700140240835026
18,79.56,0.3098330090288073,2.708708413876593
19,76.63,0.3064612150192261,2.789835779927671
20,79.25,0.3024449560325593,2.730149036971852
21,75.85,0.3330249150749296,3.2408369979821146
22,75.42,0.30428821593523026,2.703505487879738
23,70.93,0.33272652397863567,2.728990117786452
24,79.14999999999999,0.3371989759616554,2.7270030369982123
25,79.39,0.2989613499958068,2.6991925940383226
26,74.16,0.3066178779117763,2.7174280560575426
27,78.3,0.3015227459836751,3.1476378119550645
28,75.53,0.29900681297294796,3.146217633970082
29,76.6,0.28829038701951504,3.145769493887201
30,78.0,0.3349315728992224,2.7402488929219544
31,77.35,0.29733135108835995,2.6996139739640057
32,75.14999999999999,0.3702030370477587,2.763895771931857
33,77.34,0.30793439596891403,2.710383822908625
34,80.11,0.34834001399576664,2.739615401951596
35,76.79,0.3640388019848615,2.76238082209602
36,79.38,0.3333678529597819,2.7428768009413034
37,79.25,0.38391843694262207,2.766961990855634
38,79.51,0.3793938639573753,2.7797146278899163
39,72.67,0.3345614841673523,2.725129002938047
40,77.61,0.30481008207425475,2.7253600540570915
41,76.1,0.3724992498755455,2.8388505578041077
42,77.94,0.3560948099475354,2.738110237987712
43,76.74,0.32129789888858795,2.741544008953497
44,77.92,0.29102834803052247,2.690298861125484
45,75.44999999999999,0.3178531900048256,3.16268281894736
46,78.97999999999999,0.29722612211480737,3.1346484990790486
47,79.34,0.3073373641818762,3.144862863002345
48,77.42999999999999,0.3281837608665228,3.1726879570633173
49,77.64999999999999,0.30248318216763437,2.7464952340815216
50,78.85,0.2988324409816414,2.710609216010198
