round,accuracy,training_time,round_time
1,62.629999999999995,0.3848317840602249,3.4067306420765817
2,65.59,0.40241274796426296,3.2866546239238232
3,76.53,0.3629538097884506,3.2582436080556363
4,72.52,0.3847864109557122,3.2767456758301705
5,72.11999999999999,0.3757092859596014,2.828718515112996
6,74.89,0.3785270669031888,2.852658899035305
7,72.3,0.36333340499550104,2.82290533115156
8,76.37,0.31153594702482224,2.7780733699910343
9,74.8,0.349875926040113,2.790482641896233
10,74.98,0.2930795878637582,3.183687096927315
11,77.03,0.29941637883894145,3.2052756000775844
12,73.67,0.30334307602606714,3.1922733359970152
13,73.39,0.29755234392359853,3.1860209899023175
14,77.84,0.29488504002802074,3.1888739478308707
15,72.96000000000001,0.29681551782414317,2.7678430990781635
16,76.42999999999999,0.29857343016192317,2.7847759819123894
17,78.45,0.3558853571303189,2.825762858847156
18,72.92,0.3505551000125706,2.7873655559960753
19,73.67,0.3108054071199149,2.754515137989074
20,74.03999999999999,0.30560293002054095,2.7959806439466774
21,78.33,0.3143144818022847,2.8587781118694693
22,78.83,0.29754911991767585,2.7557796121109277
23,77.25,0.29937261901795864,2.7934232968837023
24,76.95,0.29690815904177725,2.7579659449402243
25,79.16,0.32266304502263665,2.7969053119886667
26,77.17,0.37426418997347355,2.825032046996057
27,76.81,0.33039064588956535,2.8022473701275885
28,77.3,0.3002075660042465,2.763386143138632
29,77.09,0.32610460999421775,2.7663096729665995
30,76.7,0.3045475941617042,2.767052095849067
31,78.10000000000001,0.3766568801365793,2.8149234999436885
32,76.64,0.3652356679085642,2.8261607009917498
33,77.99000000000001,0.3080672239884734,2.757856643991545
34,78.38000000000001,0.30385112296789885,2.7670203279703856
35,75.6,0.3232968798838556,2.803925543790683
36,79.02,0.3457261559087783,2.83940301486291
37,76.81,0.305231245001778,2.7554449329618365
38,78.18,0.3006619419902563,2.76968213589862
39,74.88,0.29862798983231187,2.787558428943157
40,75.8,0.3097655710298568,2.804989885073155
41,77.56,0.3293673750013113,2.8591582630760968
42,74.49,0.2927973500918597,2.744740545982495
43,76.51,0.3462345420848578,2.8174854679964483
44,76.21,0.3341560261324048,2.8213262141216546
45,76.61,0.3516566529870033,2.8210379879456013
46,76.24,0.35974115412682295,2.832640648819506
47,76.95,0.31569563993252814,2.8441535090096295
48,77.24,0.33232617704197764,2.7697241329587996
49,78.41,0.3648368779104203,2.819115025922656
50,76.28,0.310917116003111,2.7584572788327932
