round,accuracy,training_time,round_time
1,56.79,0.39160909899510443,3.0192346679978073
2,74.55000000000001,0.34815687593072653,2.916081335861236
3,67.51,0.42374410410411656,2.9118920830078423
4,75.24,0.39973995788022876,2.922437597066164
5,71.02000000000001,0.3582919940818101,2.8497416200116277
6,77.62,0.3681282210163772,3.3160552110057324
7,74.29,0.3297260489780456,2.8853296388406307
8,72.61999999999999,0.3707051028031856,2.860262155998498
9,74.82,0.31023738300427794,2.836561413947493
10,76.5,0.293819144833833,2.814510563854128
11,75.64,0.3116979319602251,2.8101211208850145
12,77.56,0.3370032859966159,2.8564376949798316
13,77.96,0.29734439589083195,2.801600009901449
14,75.74,0.3261296791024506,2.815889896824956
15,77.28,0.3214246779680252,2.818488429998979
16,78.3,0.3150764340534806,2.8193790030200034
17,75.1,0.3601678158156574,2.8460789050441235
18,78.84,0.31165847298689187,2.823764998000115
19,75.73,0.3381156779360026,2.8430098490789533
20,78.62,0.34131051297299564,2.8428429388441145
21,79.5,0.320193232037127,2.9043893008492887
22,73.83999999999999,0.2957255910150707,2.800280721858144
23,77.91,0.31475213496014476,2.8168196780607104
24,78.86999999999999,0.3121428450103849,2.808815488126129
25,77.66,0.36217187717556953,2.833895324030891
26,78.21000000000001,0.31210213899612427,2.799586567096412
27,73.14,0.2897052781190723,2.780043401988223
28,79.88,0.30531156505458057,2.8069811458699405
29,75.3,0.31122571090236306,2.82426894409582
30,77.64,0.3176166140474379,2.8261535379569978
31,78.27,0.31565312622115016,2.8193255900405347
32,78.96,0.29759677196852863,2.79781828308478
33,77.24,0.2997059221379459,2.787635396933183
34,76.57000000000001,0.3193072071298957,2.820267289876938
35,79.94,0.3110187060665339,2.862705099163577
36,78.09,0.29661351488903165,2.8119851869996637
37,79.36,0.3181777282152325,2.8137707579880953
38,77.85,0.3525803030934185,2.821595279034227
39,77.71000000000001,0.31544990302063525,2.8919550059363246
40,79.33,0.3054075890686363,2.8284329380840063
41,79.99000000000001,0.30298500903882086,3.239432106958702
42,79.03,0.32314934697933495,3.250457923859358
43,80.01,0.2979569190647453,2.8109311170410365
44,79.67,0.30250875605270267,2.8237330669071525
45,78.29,0.34049381921067834,2.842393117956817
46,75.26,0.2945919840130955,2.811563272960484
47,78.79,0.30796155612915754,2.7986439710948616
48,79.53,0.3008825278375298,3.2552261750679463
49,78.16,0.3057158379815519,2.8182539120316505
50,75.78,0.29729201598092914,2.804266274208203
