round,accuracy,training_time,round_time
1,9.58,0.5899428000000011,2.4095321
2,9.58,0.5589189000000001,2.3708294999999993
3,9.58,0.7177705999999997,2.5462702999999998
4,9.58,0.5709714999999989,2.434156699999999
5,9.58,0.576493499999998,2.4292621000000025
6,9.58,0.7237965000000024,2.5703281999999987
7,9.58,0.807216099999998,2.7148863
8,9.58,0.5560407999999981,2.4323900999999992
9,9.58,0.5932499,2.4162092999999984
10,9.58,0.5821648999999987,2.442222000000001
11,9.9,0.7160456000000011,2.554584399999996
12,13.389999999999999,0.8279915000000031,2.6705684000000005
13,12.7,0.6735828999999995,2.5030962000000017
14,16.31,0.5606420000000014,2.4135642000000033
15,19.05,0.8086640000000003,2.6624836000000016
16,19.28,0.5966722999999945,2.4348250000000036
17,19.040000000000003,0.7794597999999979,2.6412626999999986
18,18.33,0.6533323999999965,2.478328300000001
19,10.33,0.5771882000000019,2.4129497000000057
20,18.18,0.5458502999999979,2.429568500000002
21,32.83,0.4681621000000007,2.3089602999999954
22,35.44,0.6222116,2.5011697999999924
23,33.839999999999996,0.5955736999999957,2.4775106999999963
24,42.57,0.702992100000003,2.567977799999994
25,47.410000000000004,0.7670492000000024,2.670556700000006
26,49.4,0.6703191000000004,2.5151996999999966
27,65.48,0.6856746999999928,2.5440274000000045
28,67.15,0.8072565000000083,2.6666455000000013
29,70.45,0.8725819000000001,2.728677399999995
30,66.34,0.8218278000000083,2.6599053000000055
31,68.77,0.7730095999999946,2.683982400000005
32,64.45,0.7305696000000097,2.642681600000003
33,77.14,0.6656250000000057,2.5685372999999885
34,79.67,0.7764503000000076,2.6501810000000035
35,79.06,0.49211739999999793,2.3868091999999876
36,74.5,0.851090499999998,2.732448199999993
37,75.44999999999999,0.7778636000000034,2.673813999999993
38,71.15,1.0775502999999986,2.940608900000001
39,79.96,1.0738843000000031,2.9537646999999936
40,78.22,0.5715484000000117,2.4556716000000023
41,76.14,0.6970204999999936,2.594929399999998
42,82.55,0.5665853999999939,2.4257636999999903
43,82.24000000000001,0.5433910999999938,2.446891999999991
44,80.7,0.5685406999999998,2.4637884000000128
45,82.99,0.7689847000000043,2.633067699999998
46,82.91,0.672704699999997,2.529945600000005
47,84.32,0.6028681000000091,2.462279900000013
48,84.19,0.6319244000000026,2.5215609999999913
49,83.21,0.6212069000000042,2.5722304000000236
50,86.21,0.8879014999999981,2.831796699999984
