round,accuracy,training_time,round_time
1,10.08,0.6658150999999997,2.5879106000000007
2,10.280000000000001,0.9044725000000007,2.755507999999999
3,10.17,1.307233,3.156311699999998
4,9.83,0.8166808000000003,2.657947400000001
5,9.91,0.9271840999999981,2.807603099999998
6,11.39,0.7815571000000006,2.6504112000000006
7,23.16,0.9949273999999981,2.9315877000000015
8,31.06,0.6445707000000027,2.5391827000000013
9,30.709999999999997,1.1008491000000014,3.0038966999999985
10,20.84,0.8896536000000026,2.8107266999999965
11,19.41,0.9708893999999972,2.8930995000000053
12,21.59,1.0069394000000003,2.9756
13,20.830000000000002,0.6830916999999985,2.6059140999999997
14,17.599999999999998,0.9337643,2.834906199999999
15,26.21,0.6657063999999977,2.5484805999999978
16,21.82,0.8371647999999965,2.7489612000000037
17,34.01,0.7647150999999965,2.643634200000001
18,33.64,0.5359604000000004,2.5036442000000037
19,28.71,0.8567952000000005,2.772716899999999
20,38.36,1.200751099999998,3.1088616000000044
21,40.400000000000006,1.0670247000000046,3.017782100000005
22,41.13,0.8173644999999965,2.7416384999999934
23,46.85,0.7371224000000041,2.6517704000000037
24,47.339999999999996,0.573672000000002,2.4998767000000015
25,50.05,0.7774143999999978,2.7247520000000094
26,71.09,1.2037454000000025,3.087300499999998
27,67.47999999999999,0.5101925000000023,2.430350500000003
28,74.42,0.8447691000000077,2.7376150999999993
29,70.52000000000001,0.9558011999999962,2.857791899999995
30,67.33,0.6321992999999964,2.5357759000000044
31,81.07,1.0492583000000053,2.977939499999991
32,77.86999999999999,0.8819415999999904,2.812420099999997
33,78.75,0.6686084999999906,2.670925799999992
34,81.15,0.6661339999999996,2.599814600000002
35,83.0,0.7077681999999896,2.6530360999999942
36,80.58,0.5733859999999993,2.4826929999999976
37,81.05,1.0927621999999957,2.981839000000008
38,83.73,0.8865311999999932,2.8098411
39,80.95,1.0187872999999996,2.942663600000003
40,83.04,0.7464449999999943,2.621106800000007
41,85.22,0.9494147999999996,2.862983
42,85.05,0.8471043999999921,2.837502299999997
43,84.04,0.8620145999999949,2.807944500000019
44,84.84,0.797365499999998,2.7416575999999964
45,86.87,0.5363839999999982,2.464181999999994
46,87.08,0.967547599999989,2.9157974999999965
47,87.49,1.1582521999999926,3.0468878000000075
48,86.41,0.8398722999999961,2.7328641999999945
49,87.89,0.6100289000000032,2.5701224999999965
50,87.2,0.7632487000000197,2.6967191999999898
