round,accuracy,training_time,round_time
1,41.85,0.14613600000000027,1.560311800000001
2,56.43,0.12285240000000108,1.4564592000000012
3,62.970000000000006,0.20532979999999945,1.5279035000000007
4,65.92,0.14418420000000154,1.5027326999999993
5,67.83,0.1332135000000001,1.479204799999998
6,69.08999999999999,0.21135870000000168,1.515178500000001
7,69.98,0.16644850000000133,1.4750012000000012
8,70.67999999999999,0.21203429999999912,1.5636947000000028
9,71.28,0.1806233999999982,1.4776601000000014
10,71.74000000000001,0.2335370999999995,1.5223657999999958
11,72.32,0.17955269999999857,1.477558799999997
12,72.71,0.19030649999999838,1.4872362999999993
13,72.97,0.13854029999999895,1.4475480999999988
14,73.15,0.16123699999999985,1.4709112000000033
15,73.41,0.1494974999999954,1.4646922999999958
16,73.59,0.14992889999999903,1.4556488000000058
17,73.7,0.14857560000000092,1.452744200000005
18,73.8,0.21419079999999724,1.5236214999999973
19,73.92999999999999,0.1322924000000043,1.4377349000000024
20,74.16,0.1158173999999974,1.4202598999999978
21,74.22999999999999,0.1582331000000039,1.4761588000000003
22,74.33999999999999,0.1306877999999969,1.4365584999999967
23,74.42999999999999,0.1575243999999998,1.4710026000000056
24,74.56,0.23201279999999969,1.5451902000000004
25,74.62,0.15870500000000476,1.472838700000004
26,74.65,0.1594514000000018,1.7320343999999963
27,74.72,0.15203439999999802,1.4772973000000036
28,74.83,0.2812386000000018,1.5999831000000029
29,74.81,0.13611680000000348,1.6074168000000029
30,74.91,0.1764883000000026,1.518221000000004
31,74.95,0.18311180000000604,1.5067784999999958
32,74.95,0.2546506999999991,1.5632353000000023
33,74.95,0.18260769999999837,1.4939100999999937
34,74.97,0.23038150000000002,1.5725018999999918
35,74.92999999999999,0.1428277000000051,1.4667057999999997
36,74.98,0.23233810000000688,1.5684990000000028
37,74.99,0.24366799999999955,1.5903174000000035
38,75.03999999999999,0.14063260000000355,1.4654543000000047
39,75.08,0.14077279999999348,1.4614236000000034
40,75.14999999999999,0.1654253999999895,1.4917063000000041
41,75.19,0.17417890000000114,1.5062295999999975
42,75.2,0.20129509999999584,1.5284392000000082
43,75.21,0.2997919999999965,1.637282600000006
44,75.24,0.22319869999999753,1.5364529000000005
45,75.25,0.14562960000000658,1.4847573999999923
46,75.3,0.1259038999999973,1.4442093999999912
47,75.29,0.20273790000000247,1.554371500000002
48,75.32,0.19729370000000301,1.5327503999999976
49,75.29,0.1285260000000079,1.4458742999999998
50,75.32,0.12294729999999277,1.4410470000000117
