round,accuracy,training_time,round_time
1,40.239999999999995,0.16066389999999942,1.5924266000000014
2,59.03,0.1525755999999987,1.5332656
3,61.77,0.13251209999999958,1.4852907999999996
4,61.160000000000004,0.1836815999999999,1.5323762000000016
5,62.160000000000004,0.10489130000000024,1.4367192000000024
6,71.17,0.13921099999999953,1.4492724000000017
7,72.02,0.19449949999999916,1.5159285000000011
8,72.68,0.1456331999999989,1.4657774000000003
9,74.1,0.17002570000000006,1.4880071999999984
10,74.25,0.18135329999999783,1.4976260000000003
11,75.05,0.2828634000000001,1.6067554000000008
12,75.25,0.27278619999999876,1.6011427000000005
13,71.41,0.13976599999999806,1.4611041999999976
14,74.18,0.11673580000000072,1.4426381
15,76.0,0.18023540000000082,1.5182919000000012
16,75.76,0.20876150000000138,1.5293843999999979
17,70.45,0.19198519999999775,1.520340400000002
18,74.97,0.16211140000000057,1.4735112000000044
19,74.61,0.24393099999999635,1.5609293999999991
20,76.5,0.13522439999999847,1.4496056000000053
21,75.39,0.1431609999999992,1.4697227999999996
22,75.01,0.17226259999999627,1.4997445999999997
23,76.64,0.1699776999999969,1.4994832999999943
24,74.53,0.13504269999999963,1.434280000000001
25,77.23,0.16062430000000205,1.4916515000000032
26,75.16000000000001,0.14113479999999612,1.4646770000000018
27,77.35,0.19016959999999727,1.5133378000000022
28,74.64,0.11970380000000347,1.4515916000000004
29,76.62,0.13167550000000006,1.4617100999999977
30,75.33999999999999,0.10426529999999445,1.4323630000000023
31,73.47,0.17945929999999777,1.5110652999999985
32,76.4,0.14542419999999368,1.4737414000000015
33,76.32,0.15259269999999958,1.4752737000000025
34,76.23,0.18932380000000393,1.5106646999999995
35,77.71000000000001,0.14408389999999827,1.4736977000000024
36,77.01,0.1996030000000033,1.5242569000000046
37,76.51,0.16487209999999664,1.4742324999999994
38,76.25999999999999,0.24834539999999805,1.5703668000000022
39,73.98,0.19270109999999363,1.5181116000000117
40,78.12,0.1872703999999885,1.499281400000001
41,77.10000000000001,0.16548419999999453,1.5260159000000044
42,75.59,0.25145729999999844,1.5745368000000042
43,78.36,0.1612657000000013,1.4932725999999974
44,77.73,0.14838849999999582,1.4681038000000086
45,78.67,0.13566559999999583,1.4606502000000035
46,77.25999999999999,0.18615530000001002,1.509949700000007
47,78.12,0.16828870000000506,1.4712048000000095
48,77.16,0.270670999999993,1.5930058999999943
49,78.03,0.16932889999999645,1.4809496999999965
50,78.68,0.21593620000000158,1.5466236000000038
