round,accuracy,training_time,round_time
1,22.770000000000003,0.18957789999999974,1.5431583999999994
2,27.99,0.16848189999999974,1.5228181000000003
3,21.02,0.16661269999999995,1.5132407000000008
4,45.65,0.20357629999999993,1.5533430000000017
5,23.66,0.14127629999999947,1.4779164999999992
6,45.019999999999996,0.18874850000000087,1.5273547
7,61.75000000000001,0.17000039999999927,1.5080092999999977
8,39.75,0.14719060000000184,1.490484600000002
9,74.76,0.23456039999999945,1.5694592999999983
10,78.49000000000001,0.16022450000000177,1.4979830000000014
11,70.48,0.12066450000000017,1.4348662000000019
12,78.5,0.19415289999999885,1.5233966000000017
13,66.28,0.16932860000000005,1.4909005999999998
14,59.419999999999995,0.18493890000000235,1.5037847000000006
15,49.39,0.16517840000000206,1.5102734000000027
16,69.84,0.1751225000000005,1.499986199999995
17,72.98,0.1975245000000001,1.5338806999999974
18,77.25,0.20035550000000057,1.520797200000004
19,75.91,0.1626115999999982,1.485350000000004
20,80.83,0.14451830000000143,1.4766203000000004
21,71.69,0.23914549999999934,1.6029452000000006
22,74.17,0.12747300000000195,1.4673283999999995
23,80.25,0.12385599999999641,1.4713385000000017
24,82.80999999999999,0.17233710000000002,1.497903799999996
25,83.37,0.15232180000000284,1.4852089000000035
26,85.3,0.14453559999999754,1.487476000000001
27,85.37,0.16726409999999703,1.4796010999999964
28,80.21000000000001,0.18098330000000118,1.5217363000000006
29,82.02000000000001,0.1591577000000015,1.4936594999999997
30,83.04,0.12079960000000511,1.444370499999998
31,83.23,0.167166899999998,1.4922010000000014
32,84.73,0.26121630000000096,1.5945906000000036
33,83.53,0.18585290000000043,1.5269559999999984
34,78.29,0.14615589999999656,1.4826078999999979
35,79.9,0.21109819999999502,1.5461963999999995
36,67.47,0.19375570000000408,1.5498476999999937
37,74.71,0.16000970000000336,1.4989505000000065
38,63.22,0.1594048999999913,1.4975668999999954
39,77.94,0.18498329999999896,1.5304076999999978
40,76.07000000000001,0.15106079999999622,1.475641600000003
41,72.06,0.2130640000000028,1.5416508999999934
42,81.04,0.13467299999999227,1.4754173999999978
43,85.89,0.15387780000000362,1.4886685000000028
44,82.23,0.14877930000000106,1.491080999999994
45,71.35000000000001,0.178144599999996,1.504084199999994
46,77.64999999999999,0.18431950000000086,1.5135798999999963
47,79.81,0.19405170000000282,1.5350269999999995
48,70.22,0.14911380000000918,1.4807473000000044
49,83.36,0.1616470000000021,1.4893047999999993
50,75.94,0.2138042999999925,1.5384083999999945
