round,accuracy,training_time,round_time
1,53.410000000000004,0.1566673000000005,1.5089235999999993
2,36.199999999999996,0.20561469999999993,1.5310781000000002
3,43.59,0.22499829999999932,1.5611512000000012
4,51.949999999999996,0.16188439999999993,1.4922597999999976
5,51.55,0.1645266000000003,1.5042138000000023
6,29.57,0.1902102999999986,1.5341829999999987
7,50.42,0.16540720000000064,1.516994099999998
8,70.49,0.15982630000000242,1.5111165
9,78.58000000000001,0.12553589999999915,1.4735499000000019
10,79.31,0.16028209999999987,1.484652699999998
11,68.87,0.1593783999999978,1.4873607
12,57.63,0.20292839999999757,1.5501085000000003
13,67.17999999999999,0.14717840000000137,1.4910532000000032
14,71.86,0.14013749999999803,1.4846052000000007
15,69.19999999999999,0.18696470000000076,1.5452618999999999
16,46.97,0.14994240000000048,1.476444200000003
17,62.480000000000004,0.18084220000000073,1.5149664999999999
18,58.81999999999999,0.16913310000000337,1.520483200000001
19,69.45,0.13894930000000016,1.485714299999998
20,79.99000000000001,0.16723560000000504,1.5166402999999988
21,79.84,0.11616319999999547,1.4564077000000069
22,82.75,0.14778399999999436,1.491780299999995
23,84.1,0.2582902000000047,1.604456599999999
24,84.19,0.11610780000000176,1.4650105000000053
25,85.22999999999999,0.1148166000000046,1.4485175999999953
26,83.24000000000001,0.14388890000000032,1.4752752999999998
27,78.69,0.11027010000000104,1.4597516000000041
28,84.49,0.19780119999999357,1.5164200999999977
29,85.22999999999999,0.18336299999999994,1.519843899999998
30,76.31,0.14609690000000342,1.5057923999999971
31,84.05,0.11298790000000025,1.4435468
32,84.50999999999999,0.11694829999999712,1.453850899999999
33,84.35000000000001,0.11406390000000499,1.4573521000000014
34,84.61,0.11552299999999605,1.4607924000000025
35,65.46,0.20523000000000025,1.551245900000005
36,71.35000000000001,0.19185640000000603,1.5507537999999954
37,75.83,0.19459030000000155,1.5428155000000032
38,60.019999999999996,0.16156159999999886,1.503600899999995
39,65.59,0.17144299999999646,1.4969885000000005
40,78.71000000000001,0.15077259999999626,1.4995497000000029
41,76.01,0.1347151000000082,1.4822510999999992
42,60.86,0.14374690000001067,1.4658091999999954
43,78.18,0.16701229999999612,1.5056186000000054
44,81.89,0.141227200000003,1.4891748000000007
45,79.97,0.11196359999999572,1.4586698000000098
46,79.25,0.19666250000000218,1.5302271999999988
47,84.23,0.14959690000000592,1.485790399999999
48,81.08,0.14021449999999902,1.4784279999999939
49,82.32000000000001,0.18384340000000066,1.5383501999999964
50,78.06,0.20635069999998734,1.5436358999999982
