round,accuracy,training_time,round_time
1,54.22,0.2255918999999995,1.5998569000000007
2,18.22,0.14293039999999912,1.484121700000001
3,49.07,0.20873190000000008,1.5688508999999993
4,58.230000000000004,0.14409750000000088,1.4870641000000013
5,72.03,0.17231879999999933,1.5174816999999976
6,49.55,0.14114009999999944,1.4660608999999987
7,64.38000000000001,0.1502902999999982,1.4910840999999984
8,63.53,0.20575510000000108,1.5386212000000015
9,70.44,0.11567739999999915,1.4194300999999996
10,52.93,0.13691169999999886,1.4681571999999967
11,58.24,0.11671549999999797,1.4517529000000025
12,58.06,0.15750879999999867,1.491094799999999
13,68.02,0.11876840000000044,1.4519507999999988
14,68.85,0.1421406999999988,1.4712284999999987
15,81.51,0.1258531000000005,1.4602406000000023
16,68.17,0.16707139999999754,1.4926644999999965
17,65.58,0.11353889999999822,1.437479500000002
18,77.64999999999999,0.21641679999999752,1.5421115999999984
19,74.8,0.159064199999996,1.4967304000000041
20,81.87,0.22600500000000068,1.5653825999999995
21,82.01,0.1639677000000006,1.4712663000000035
22,82.55,0.15388150000000422,1.4912317000000002
23,84.13000000000001,0.19435059999999993,1.524667700000002
24,84.23,0.13718299999999317,1.456975700000001
25,85.08,0.13716269999999753,1.464648799999999
26,79.17999999999999,0.20505870000000215,1.5493542000000033
27,72.24000000000001,0.1979272000000023,1.5306554000000006
28,77.61,0.15575830000000224,1.477689600000005
29,75.33,0.1765078000000031,1.5102183999999994
30,81.08,0.16124260000000135,1.5069750999999982
31,82.96,0.11704869999999801,1.4411367000000013
32,74.91,0.11488159999999681,1.454946200000002
33,81.34,0.1302745999999999,1.447474299999996
34,76.52,0.16685770000000133,1.5242410999999976
35,82.49,0.11738129999999813,1.4550905000000043
36,77.35,0.17814510000000183,1.5136994000000001
37,63.05,0.14451200000000597,1.4851869000000022
38,69.51,0.17583319999999958,1.6862863000000061
39,79.32000000000001,0.19670229999999833,1.5236559000000085
40,68.83,0.14789559999999824,1.5229101999999983
41,58.34,0.17438880000000268,1.5105855000000048
42,78.66,0.12435560000000123,1.4434686000000028
43,86.21,0.15421990000000108,1.4935595000000035
44,80.28999999999999,0.130217899999991,1.4592212000000018
45,80.2,0.2025931000000014,1.5416734999999875
46,82.07,0.20124819999999488,1.525587200000004
47,84.35000000000001,0.1926188000000053,1.527413199999998
48,86.16,0.10678439999999512,1.4553834999999964
49,80.11,0.13560800000000484,1.4749855999999966
50,80.51,0.29305329999999685,1.6340139999999934
