round,accuracy,training_time,round_time,loss
1,47.94,0.43151596281677485,3.2416783114895225,4.224620300531387
2,41.58,0.3870353000238538,2.932517847046256,7.400715988874436
3,50.83,0.45324339997023344,2.9559428058564663,7.354920171499252
4,49.61,0.44498552940785885,2.9530734196305275,4.295768202543258
5,27.41,0.35234941728413105,2.8717000456526875,18.648612403869627
6,56.04,0.38679694570600986,2.898676156066358,10.67778058052063
7,39.160000000000004,0.41748617589473724,3.0022341646254063,12.418640422821046
8,42.29,0.47381917107850313,2.978950321674347,24.381748733520507
9,44.78,0.4313147943466902,2.9410912562161684,18.63927269935608
10,61.69,0.3735209135338664,2.846436853520572,11.130133559703827
11,62.970000000000006,0.39717746526002884,2.941630406305194,9.194752922058106
12,61.19,0.3819769537076354,2.8815882615745068,13.688366000652314
13,60.419999999999995,0.43908313754945993,2.946637057699263,12.27917758822441
14,53.83,0.35422973427921534,2.8915922017768025,21.34273041963577
15,66.03,0.41570007149130106,2.8903479101136327,18.154509317874908
16,62.17,0.357396112754941,2.9109765524044633,8.714046221971511
17,48.86,0.32019932195544243,2.772434225305915,30.03938482284546
18,51.559999999999995,0.3274938501417637,2.778062234632671,24.940651330947876
19,63.01,0.3692027572542429,2.8863946218043566,12.437970037460326
20,65.69,0.3123151985928416,2.777983270585537,22.586067078113555
21,70.13000000000001,0.348796415142715,2.83563319966197,9.607884957790375
22,71.44,0.3533196607604623,2.92151862103492,6.930687092542648
23,72.78999999999999,0.38685441855341196,2.9253359930589795,6.728083889484406
24,59.88,0.33768036402761936,2.8164344113320112,11.765715460777283
25,67.49000000000001,0.3736770562827587,2.8618500493466854,10.426089234352112
26,74.69,0.3724056240171194,2.8601450147107244,6.270378368496895
27,75.94,0.3864769283682108,2.8803055081516504,4.81209791213274
28,52.019999999999996,0.3892216682434082,2.9464299082756042,21.72261549472809
29,76.34,0.34788032341748476,2.882163771428168,6.1608111721277234
30,72.99,0.39602151792496443,2.828826017677784,6.660569754242897
31,77.18,0.31867162697017193,2.7807442899793386,5.110166025757789
32,77.24,0.2961592301726341,2.766556969843805,5.771692934632301
33,78.64999999999999,0.3490802878513932,2.865876093506813,4.051130269467831
34,72.32,0.31163584534078836,2.777503579854965,8.413305175304412
35,77.52,0.40223675686866045,2.9413424683734775,5.3845237118005755
36,75.61,0.330969225615263,2.7926853271201253,6.924732773303986
37,77.86999999999999,0.39665830228477716,2.846724545583129,4.684120201468468
38,75.64999999999999,0.297134330496192,2.7640938349068165,6.3315787029266355
39,74.85000000000001,0.33203690499067307,2.8069886155426502,7.0087506157159805
40,75.42,0.3189007602632046,2.7888000681996346,7.183860429525375
41,75.32,0.33247852697968483,2.7920006746426225,7.781219556331634
42,76.97,0.3382824258878827,2.8000254053622484,5.45019999563694
43,79.29,0.3083058362826705,2.7856085021048784,4.27071665763855
44,75.75,0.3234150046482682,2.7742960480973125,6.956090688705444
45,76.55,0.3734814766794443,2.863632606342435,5.95295978307724
46,79.16,0.31868991255760193,2.785505698993802,4.552505498528481
47,77.71000000000001,0.3109618443995714,2.783147118985653,5.397844520509243
48,75.18,0.3504732232540846,2.8078326331451535,7.522366328239441
49,76.63,0.3324589664116502,2.797272350639105,6.575248073935509
50,78.43,0.31030176393687725,2.772819919511676,4.9844674688577655
51,77.78,0.2884585065767169,2.7662625508382916,5.411975583434105
52,79.5,0.3025382664054632,2.7670271899551153,5.082624817937613
53,77.78,0.30373276863247156,2.8656989093869925,5.58660171687603
54,79.28,0.3127161664888263,2.7757227504625916,4.685253084003925
55,77.71000000000001,0.30880194436758757,2.7653083093464375,6.323692461848259
56,78.77,0.3340167962014675,2.798048973083496,6.0732474443316455
57,79.23,0.31291476264595985,2.7642552815377712,4.843032256066799
58,75.96000000000001,0.3044254267588258,2.7822971073910594,6.550121350288391
59,71.1,0.3109625205397606,2.782693950459361,10.030538190603256
60,77.64,0.30903049372136593,2.785654396750033,8.451132285594941
61,77.46,0.30136104580014944,2.7642332250252366,11.74617907524109
62,78.03,0.29670189786702394,2.7687599221244454,7.773158833980561
63,78.97999999999999,0.3681567283347249,2.8666911628097296,6.550141758024693
64,76.64,0.32084629964083433,2.7895841104909778,8.18017401456833
65,76.27000000000001,0.31554865557700396,2.782314121723175,8.461491346359253
66,69.78,0.3441354837268591,2.787768847309053,15.503629200458526
67,76.49000000000001,0.2954348074272275,2.797595058567822,8.942685545682908
68,79.80000000000001,0.35385262221097946,2.831659995019436,6.195554449558258
69,79.01,0.3196662366390228,2.787559990771115,7.19941361784935
70,78.95,0.30675617419183254,2.7924354765564203,7.638923066854477
71,79.08,0.3032557936385274,2.7740683928132057,6.509176632165909
72,77.84,0.3155203778296709,2.8611558601260185,7.314931973814964
73,79.39,0.31950580328702927,2.785685776732862,7.8279543667286635
74,76.49000000000001,0.3373514683917165,2.7928738743066788,10.307297483980655
75,74.64,0.30563143268227577,2.7634986881166697,12.13072350382805
76,69.93,0.3858035374432802,2.8329676734283566,15.551575317382813
77,72.87,0.35343731101602316,2.8254599878564477,12.944659048318863
78,72.74000000000001,0.337402556091547,2.782209802418947,14.327176870107651
79,71.86,0.3101879581809044,2.774894405156374,16.629796414375306
80,74.42999999999999,0.3045970946550369,2.7816973831504583,11.843126262426376
