round,accuracy,training_time,round_time,loss
1,21.89,0.43398032151162624,3.260072943754494,10.015501990318299
2,33.23,0.4341824222356081,3.0547980312258005,13.070994000434876
3,37.57,0.4036301327869296,3.4764724019914865,24.04496081829071
4,26.200000000000003,0.39013103954494,3.4703212836757302,55.43562224388123
5,28.860000000000003,0.3807317428290844,3.4366904329508543,33.47703465461731
6,35.839999999999996,0.3843514258041978,3.024849192239344,24.515790038108825
7,48.17,0.41129223071038723,3.0373061737045646,16.28257459640503
8,54.620000000000005,0.3892660038545728,3.0159808434545994,10.709054532051086
9,53.32,0.3770800232887268,2.9921064162626863,17.12421284675598
10,59.62,0.39192481618374586,2.973933265544474,9.125674196481704
11,51.59,0.4102525170892477,3.010301704518497,18.526416375637055
12,51.580000000000005,0.3785398593172431,3.024932869710028,17.31475664615631
13,72.11999999999999,0.3765435544773936,2.9645025953650475,7.409251892566681
14,63.13999999999999,0.3587025171145797,3.0084280874580145,10.637436839342117
15,68.58999999999999,0.3001343160867691,2.8621845925226808,8.058341752290726
16,68.82000000000001,0.35340984258800745,2.9545272765681148,7.8988864970207215
17,72.67,0.3417165754362941,2.9113022815436125,4.4943285810947415
18,68.73,0.367538470774889,3.4332466050982475,8.381522020101547
19,62.839999999999996,0.3885270245373249,3.4474339727312326,13.505696029663087
20,64.59,0.3189565548673272,3.3038136018440127,11.914701673984528
21,66.73,0.358190787024796,3.3689717072993517,15.201760783195496
22,66.14999999999999,0.38406247179955244,3.0071500930935144,12.09969996571541
23,61.91,0.3533150926232338,2.9714394053444266,12.962093443870545
24,71.81,0.3956337096169591,2.912144159898162,8.58661066532135
25,74.88,0.3545061983168125,2.961993924342096,4.547124165892601
26,72.52,0.3674305034801364,2.950228231959045,7.772668381929398
27,71.31,0.371469859033823,2.908472570590675,9.719167053699493
28,64.53,0.3565167533233762,2.933085849508643,17.84370642185211
29,70.27,0.3089692844077945,2.8680756986141205,19.009837198257447
30,67.15,0.3692313004285097,3.004865715280175,21.412263176441193
31,70.46,0.32411197759211063,2.887943584471941,15.359739537239074
32,69.25,0.32192883361130953,2.8916379492729902,12.851577801704407
33,76.94,0.4112559873610735,3.128602359443903,5.268880835771561
34,77.29,0.3919932749122381,2.9687954066321254,4.9152135163545605
35,76.88000000000001,0.3620916670188308,3.3734495118260384,4.554744263887406
36,71.75,0.3040751861408353,2.9072897722944617,7.8977096402645115
37,71.78,0.3240014435723424,2.8784619253128767,9.200246849060058
38,67.08,0.30567559879273176,2.870243037119508,8.133866947889327
39,69.77,0.35223395098000765,2.91248778719455,8.322999235391617
40,76.03999999999999,0.3080570213496685,2.8904681615531445,7.212786159515381
41,74.78,0.3263019537553191,2.888872074894607,7.293101339936256
42,73.99,0.32257788721472025,2.8918886547908187,9.055652148723603
43,78.18,0.3745731506496668,2.9895882960408926,5.577325122356415
44,76.55,0.2970685139298439,3.295527477748692,7.024564454555511
45,74.11,0.30276540108025074,3.298347005620599,10.814251614809036
46,72.92999999999999,0.32246675807982683,3.332338538952172,9.686960813999177
47,74.31,0.29614919889718294,3.298357794061303,9.284609104394912
48,69.54,0.30832875054329634,3.2988830618560314,10.477416981458664
49,70.19999999999999,0.3096585897728801,3.32139949593693,11.539575500488281
50,78.13,0.38133202586323023,2.934876963496208,6.895430071949959
51,71.98,0.4055317174643278,2.9412943003699183,14.238074703216553
52,70.93,0.3133239960297942,2.888873147778213,20.008295202255248
53,74.19,0.3253764035180211,2.9483679616823792,12.188075612783432
54,76.92,0.37670539040118456,2.896200436167419,7.219702126085759
55,77.64,0.34501270204782486,2.906128404662013,7.759765709638596
56,77.2,0.3053748542442918,2.8948633559048176,8.718433537483214
57,78.69,0.3518369570374489,2.9225470796227455,7.04668995320797
58,69.24,0.34246415831148624,2.9277768144384027,11.90755871295929
59,73.58,0.4088263399899006,2.9870618637651205,9.665082226991654
60,78.86,0.34181062038987875,3.3287232853472233,7.162022187113762
61,79.75999999999999,0.29878844041377306,3.28354418464005,5.901367189288139
62,79.52,0.32125580590218306,3.304116005077958,6.067542820870877
63,72.85000000000001,0.342396454885602,2.9058082588016987,8.613650339245796
64,74.74,0.3003757754340768,2.840503023006022,9.160528427362442
65,77.27000000000001,0.3140686573460698,2.8771915920078754,9.25414501786232
66,76.44999999999999,0.3113798154518008,2.876689525321126,8.508286721110345
67,77.56,0.3061388060450554,3.2837656158953905,6.468932728171349
68,77.10000000000001,0.29992071632295847,3.2905413061380386,8.06603255867958
69,77.66999999999999,0.3106554299592972,3.291618686169386,8.453331350088119
70,76.25,0.3174364296719432,3.2922841869294643,8.30345417380333
71,64.21,0.3220683690160513,2.875646977685392,19.374505987167357
72,64.62,0.3395721670240164,2.9553080117329955,21.015711374282837
73,75.14,0.30687459371984005,2.862947205081582,9.299383985996247
74,74.25,0.3033702168613672,2.8520825849846005,10.299473555088044
75,69.98,0.3349673571065068,2.899577649310231,13.755922162532807
76,71.17999999999999,0.3175342492759228,2.8708294089883566,16.126777007579804
77,77.86999999999999,0.3004846731200814,2.865322676487267,8.49262036561966
78,78.91,0.30775812081992626,2.88371769618243,7.195610153675079
79,79.23,0.30145345348864794,2.8565646866336465,6.700826859474182
80,76.87,0.3036048086360097,2.8688247483223677,9.201011772155761
