round,accuracy,training_time,round_time,loss
1,21.759999999999998,0.41187456902116537,3.23529508523643,9.938113782405853
2,43.669999999999995,0.3792000198736787,2.9477517921477556,7.708696050643921
3,43.02,0.39350134413689375,2.9922586204484105,11.708961701393127
4,46.339999999999996,0.39692625030875206,2.9861742686480284,13.442955136299133
5,25.119999999999997,0.36390944942831993,2.934773398563266,20.82615797042847
6,33.98,0.3882220443338156,2.978066732175648,25.95577699661255
7,21.7,0.43206543289124966,3.0375537360087037,38.66738664627075
8,41.31,0.36026135738939047,2.9044356616213918,26.08278591632843
9,57.330000000000005,0.36197748221457005,2.8918873611837626,11.910499929189681
10,60.45,0.4314145967364311,2.9982614489272237,3.7233665943145753
11,49.79,0.393522122874856,2.9802803322672844,13.808757116794586
12,45.410000000000004,0.37022408843040466,2.9785209922119975,18.84603668451309
13,68.60000000000001,0.34194396529346704,2.883757371455431,8.33470467209816
14,57.989999999999995,0.4479077337309718,2.9987808568403125,17.802523219585417
15,67.71000000000001,0.3969635758548975,3.0541272964328527,13.578689947128296
16,36.15,0.3794503305107355,3.000869615934789,37.82590940475464
17,62.63999999999999,0.41395937744528055,3.004449116066098,16.436868209838867
18,56.66,0.38639051746577024,2.971130136400461,16.46160657167435
19,66.56,0.32895716466009617,2.861740393564105,7.073570349216461
20,71.26,0.3088964158669114,2.827427756972611,5.739239407777786
21,61.970000000000006,0.35972599033266306,2.9381360597908497,9.616137675046922
22,69.98,0.43160869367420673,3.0053950613364577,10.892256212234496
23,71.3,0.36826600786298513,2.878639313392341,14.184376215934753
24,62.81,0.3198969168588519,2.8474903535097837,14.430858597755432
25,70.69,0.41498767863959074,2.977284325286746,7.618188478946686
26,69.53,0.4100192869082093,2.9653426920995116,9.741025071144104
27,77.98,0.32862040866166353,2.833326685242355,4.249614257514477
28,74.22,0.3237776029855013,2.832503743469715,7.144798692464828
29,67.12,0.3484401870518923,2.8468717262148857,11.037261762022972
30,69.01,0.351770986802876,2.8762062303721905,13.159195519685746
31,76.83,0.37061615008860826,2.865159897133708,4.868106781542301
32,75.75,0.30621708184480667,2.830113209784031,4.767477855682373
33,78.77,0.37112823035568,2.9397523002699018,4.101737997829914
34,78.12,0.3163217743858695,2.9307054886594415,3.9203341591358183
35,69.94,0.4011497162282467,2.9749006601050496,10.31745237827301
36,74.22999999999999,0.37542941328138113,2.9167602388188243,6.48429627597332
37,75.71,0.30494928546249866,2.836087128147483,5.198215538263321
38,75.3,0.32110131438821554,2.8417791137471795,7.04202865600586
39,75.0,0.3285937877371907,2.844301965087652,7.6953932118415835
40,72.24000000000001,0.3562310254201293,2.866655125282705,11.850703105926513
41,69.19,0.336716216057539,2.828635396435857,13.62337886095047
42,75.03,0.32593167945742607,2.8451708843931556,6.343976048827171
43,69.46,0.31533702090382576,2.8326771995052695,7.650510510206223
44,71.61,0.34942153468728065,2.8574118092656136,7.747118171453476
45,72.0,0.35759586095809937,2.963824407197535,7.9538505125045775
46,75.26,0.29704877734184265,2.8168386621400714,8.401195248961448
47,70.78,0.36536209657788277,2.947596238926053,18.217520461082458
48,74.92,0.40956530068069696,2.993605778552592,14.501266485452652
49,68.78,0.3162152860313654,2.8379084430634975,21.621714470386504
50,72.74000000000001,0.3686087252572179,2.881393861025572,9.943776485919953
51,78.02,0.3153057983145118,2.844217919744551,5.726436406970024
52,76.14,0.3765004863962531,2.900523044168949,7.263919734954834
53,78.2,0.36192415095865726,2.972581272944808,7.154024159312248
54,79.88,0.31986664794385433,2.8377822702750564,4.896698535084725
55,74.66000000000001,0.30552985053509474,2.8224979043006897,7.218945620059967
56,78.25999999999999,0.2983566652983427,2.818508074618876,6.853037420511246
57,78.44,0.37772736605256796,2.9069269225001335,7.827977951169014
58,79.25,0.3294326514005661,2.8304852275177836,5.96758292555809
59,79.3,0.3174544367939234,2.847363367676735,5.839647617489099
60,78.53999999999999,0.35823559295386076,2.8786477399989963,6.326041309833527
61,73.0,0.3017307696864009,2.8517273142933846,8.250963888168336
62,79.23,0.3141021700575948,2.834421107545495,6.0552497836947445
63,77.16,0.332137712277472,2.8241496486589313,8.175412780046463
64,78.89,0.3335302444174886,2.843756601214409,6.088248961567879
65,78.84,0.375619282014668,2.9007289027795196,5.69253913640976
66,77.74,0.310822413302958,2.8165767937898636,6.774623888134957
67,76.46,0.30447138380259275,2.8362531270831823,8.059778457283974
68,78.29,0.3082781992852688,2.832618751563132,6.107842218279838
69,78.69,0.3054066700860858,2.81892420258373,6.103568684756755
70,78.7,0.30835351068526506,2.8368912087753415,6.9300380086898805
71,66.7,0.3241325467824936,2.838917481712997,18.108842923641205
72,78.57,0.33307610265910625,2.924927443265915,7.88536285340786
73,76.28,0.35757225193083286,2.8616070672869682,12.096314730644226
74,75.25,0.30445558577775955,2.827289833687246,16.66054344654083
75,76.67,0.3025931101292372,2.833637749776244,10.726575873494149
76,79.45,0.30137887597084045,2.8139164922758937,6.792153381109237
77,67.94,0.35074466094374657,2.8616792671382427,15.101413538455963
78,65.29,0.3151292884722352,2.8385590706020594,20.785462465286255
79,73.39,0.3055670512840152,2.8300467981025577,11.190916018486023
80,73.58,0.35669709648936987,2.856569766998291,10.89748561859131
