round,accuracy,training_time,round_time
1,82.5,0.10050260000000044,1.4679919000000012
2,87.24,0.13423680000000004,1.5303170999999995
3,87.78,0.0896145999999991,1.4548834
4,88.96,0.08828540000000018,1.482152000000001
5,89.51,0.08565570000000022,1.4057657
6,89.86,0.10613129999999948,1.4430183999999997
7,88.75,0.09507479999999902,1.4141685000000024
8,90.10000000000001,0.12332460000000012,1.4364586999999993
9,89.88000000000001,0.08926489999999987,1.4101228
10,90.33,0.0899745999999979,1.4427099000000005
11,90.39,0.08713539999999753,1.4195247000000002
12,90.02,0.14320040000000134,1.5344131999999995
13,90.22,0.0878793999999985,1.4534665999999987
14,90.67,0.08884169999999969,1.4210346999999999
15,90.64,0.08657189999999915,1.4303899999999992
16,90.35,0.0971226999999999,1.4850729000000022
17,90.19,0.08708700000000036,1.4377691999999982
18,89.92,0.13475910000000368,1.471790900000002
19,90.73,0.0894473999999974,1.4407634000000016
20,90.42999999999999,0.1304585999999972,1.4684205999999946
21,90.66,0.09066830000000436,1.4239174000000006
22,90.68,0.08840080000000228,1.470654500000002
23,90.01,0.0897767000000016,1.4285798999999955
24,89.97,0.08970889999999798,1.4295484000000016
25,90.68,0.1195388999999949,1.4544367000000022
26,90.3,0.08767790000000275,1.4227076000000025
27,90.3,0.08721720000000488,1.4242008000000013
28,90.47,0.11301399999999973,1.4362837999999982
29,89.99000000000001,0.17312379999999905,1.5380938999999998
30,90.57,0.12429649999999981,1.4516881999999995
31,90.74,0.08955900000000128,1.4930866000000051
32,90.3,0.11816610000000338,1.457774900000004
33,90.66,0.11989179999999777,1.4599416000000005
34,90.21000000000001,0.08734450000000038,1.4262489000000045
35,90.34,0.10468110000000053,1.4766241999999963
36,90.38000000000001,0.0886696000000029,1.4280422000000002
37,90.63,0.08982019999999835,1.442006400000004
38,90.81,0.09240409999999599,1.4245786999999979
39,90.9,0.0890468999999996,1.4242201999999935
40,90.22,0.0874419999999958,1.426051000000001
41,90.64999999999999,0.08844039999999609,1.4248628999999937
42,90.59,0.08725299999998981,1.4529177000000004
43,90.60000000000001,0.08837579999999434,1.4283867999999984
44,90.7,0.09077030000000263,1.4315915000000103
45,90.23,0.08810569999999984,1.4244549999999947
46,90.64999999999999,0.08814859999999669,1.4315971000000047
47,90.19,0.08786820000000262,1.4296992999999958
48,90.36999999999999,0.08615360000000294,1.4485528000000016
49,90.81,0.08803319999999815,1.4654490000000067
50,90.67,0.08842160000000376,1.421146500000006
