round,accuracy,training_time,round_time
1,74.68,0.11038380000000103,1.4869392999999995
2,81.57,0.0916642999999997,1.4029999999999987
3,83.6,0.09004460000000059,1.4018347999999996
4,85.78,0.09001340000000013,1.4116768000000004
5,86.36,0.08933870000000077,1.418679000000001
6,86.9,0.08647509999999947,1.4814012000000005
7,87.29,0.0887373000000018,1.4164775000000027
8,87.81,0.12925140000000113,1.4654077
9,88.14999999999999,0.161790400000001,1.4859650000000002
10,88.25,0.0844655000000003,1.3897003000000012
11,88.24,0.08791499999999886,1.3957891000000018
12,88.8,0.0873962999999982,1.4177751
13,89.14,0.1505609000000021,1.4597300000000004
14,89.1,0.0887796999999999,1.3903438999999977
15,88.91,0.12536220000000142,1.4293866999999985
16,89.34,0.0863913000000025,1.3907826000000014
17,89.1,0.08762360000000058,1.3918569000000005
18,89.29,0.08925820000000328,1.3888821999999976
19,89.18,0.08822840000000554,1.3736662000000024
20,89.53999999999999,0.14529639999999944,1.455267500000005
21,89.8,0.08865000000000123,1.3868934999999993
22,89.74,0.08629990000000021,1.3903290999999953
23,89.69,0.08791209999999694,1.3940613999999982
24,89.81,0.13519439999999605,1.4415309000000036
25,89.96,0.1408928999999972,1.4515865999999988
26,90.21000000000001,0.10816710000000285,1.4114844000000062
27,89.92999999999999,0.1385914000000028,1.4487773999999973
28,89.77000000000001,0.0879502999999957,1.3921173000000024
29,89.99000000000001,0.08984909999999502,1.5751708999999963
30,90.31,0.09834060000000022,1.4842568999999983
31,90.29,0.12032800000000066,1.4763129999999975
32,90.44,0.08914309999999404,1.386061599999998
33,90.32,0.11689090000000135,1.4183947000000003
34,90.34,0.12200509999999554,1.4216223000000028
35,90.4,0.09834980000000115,1.407035399999998
36,90.31,0.0969807999999972,1.3882335999999995
37,90.27,0.08621480000000048,1.3901108999999963
38,90.28,0.08681140000000198,1.3893946000000028
39,90.28,0.18736700000000184,1.4981671999999975
40,90.34,0.15489159999999913,1.4582830000000087
41,90.3,0.08927369999999257,1.406906499999991
42,90.4,0.08781059999999741,1.405847499999993
43,90.36999999999999,0.11727100000000235,1.4287753999999921
44,90.4,0.08862000000000592,1.3874402999999944
45,90.48,0.08839160000000845,1.3918802000000028
46,90.29,0.08587039999999035,1.3968023999999986
47,90.34,0.08775959999999827,1.3899489000000074
48,90.4,0.08817439999999976,1.3900658999999962
49,90.46,0.08746949999999742,1.389909000000003
50,90.64999999999999,0.16374059999999702,1.466792500000011
