round,accuracy,training_time,round_time
1,74.6,0.09535990000000094,1.4927667000000007
2,81.19,0.08724379999999954,1.4467239000000003
3,82.6,0.12716629999999896,1.4899235999999991
4,84.67,0.1402012999999993,1.5059292999999982
5,86.39,0.08981930000000027,1.4583727999999994
6,86.7,0.1321083000000005,1.4512740999999991
7,86.82,0.09774879999999797,1.4506507999999982
8,87.17,0.11436690000000027,1.4905203
9,87.74,0.11887630000000016,1.4296600999999995
10,87.64999999999999,0.08644430000000014,1.3947600999999992
11,88.26,0.08620780000000039,1.4015447000000023
12,88.31,0.08732209999999796,1.402502700000003
13,88.31,0.10578930000000142,1.4211326
14,88.46000000000001,0.09806969999999993,1.4263381000000024
15,88.73,0.09022840000000087,1.4235182000000002
16,88.75,0.11164460000000176,1.4288963000000017
17,88.69,0.14967259999999882,1.4666817999999964
18,88.96,0.08768200000000093,1.399366300000004
19,89.08,0.1271956000000003,1.4444343999999987
20,89.02,0.14157170000000008,1.4556392000000002
21,89.12,0.12027700000000152,1.4340667999999965
22,89.25,0.08818400000000537,1.4311688000000018
23,89.13,0.08710030000000302,1.3819688999999968
24,89.46,0.08953619999999773,1.4130025999999987
25,89.14999999999999,0.10617620000000016,1.4482882000000004
26,89.44,0.08613540000000341,1.3901218000000028
27,89.44,0.09619949999999733,1.4096205999999967
28,89.53999999999999,0.08648000000000167,1.3981331000000026
29,89.73,0.08819230000000289,1.5072623000000007
30,89.46,0.11765169999999614,1.4498848999999936
31,89.83,0.11850669999999752,1.4453992000000042
32,89.83,0.08977540000000062,1.4535048999999987
33,90.06,0.08857190000000514,1.410232999999998
34,89.91,0.11223729999999676,1.4384023
35,89.97,0.13209030000000155,1.4489263999999977
36,89.96,0.12022569999999888,1.4395647999999994
37,90.03,0.08792280000000119,1.4071465999999972
38,90.29,0.0862835000000004,1.4102357999999953
39,90.0,0.12243010000000254,1.4399762999999979
40,90.27,0.08743040000000235,1.4004163000000034
41,90.36,0.10456700000000296,1.460833100000002
42,90.03999999999999,0.08813659999999857,1.4010708999999935
43,90.2,0.1404193000000049,1.4593440000000015
44,90.25999999999999,0.11866139999999348,1.4323910000000097
45,90.03,0.08630379999999604,1.4082622999999899
46,90.09,0.1248224999999934,1.4342939999999942
47,90.52,0.08669139999999231,1.4450935999999928
48,90.38000000000001,0.0899612999999988,1.4483278000000013
49,90.38000000000001,0.08776419999999518,1.4063076999999993
50,90.27,0.12032379999999421,1.429345799999993
