round,accuracy,training_time,round_time
1,75.86,0.11030500000000032,1.4896870999999994
2,80.97,0.09101549999999925,1.4153269999999996
3,83.34,0.0893733000000001,1.4122568999999991
4,84.6,0.08924030000000016,1.4217788000000002
5,85.84,0.09261039999999987,1.4264840999999997
6,86.44,0.10049719999999951,1.4097271000000013
7,86.77,0.08868939999999981,1.3919975999999998
8,87.03999999999999,0.08950189999999836,1.4117911999999997
9,87.42,0.10915040000000076,1.4359222000000003
10,87.52,0.11344729999999714,1.4467155999999974
11,87.91,0.09174199999999999,1.407687899999999
12,88.01,0.09338439999999792,1.3990393999999995
13,88.53999999999999,0.14808140000000236,1.4740003999999978
14,88.21,0.09252449999999968,1.400451499999999
15,88.58,0.09773350000000036,1.4243103999999995
16,88.62,0.08760999999999797,1.3899015999999982
17,88.6,0.08737319999999826,1.393915100000001
18,88.9,0.10229079999999868,1.4062912999999995
19,89.08,0.09127319999999628,1.3897534999999976
20,89.05999999999999,0.08715899999999976,1.3855452999999969
21,89.28,0.08818269999999728,1.3844709000000037
22,89.05,0.0855601999999962,1.3839484999999954
23,89.22,0.1390578999999974,1.4417674999999974
24,89.37,0.08890389999999826,1.378808399999997
25,89.49000000000001,0.0890446999999952,1.400802899999995
26,89.61,0.09271629999999931,1.4086809000000002
27,89.8,0.08753589999999889,1.3926601000000005
28,89.75999999999999,0.12610589999999888,1.4257292000000064
29,89.56,0.11877780000000371,1.4203513
30,89.88000000000001,0.11003329999999778,1.4161544999999975
31,89.89,0.09794629999999671,1.4371808000000001
32,89.84,0.09016249999999815,1.3933689999999999
33,90.23,0.0931635999999969,1.3964982000000035
34,90.03999999999999,0.09318800000000493,1.3836988999999988
35,90.12,0.08926380000000478,1.3819818999999995
36,90.10000000000001,0.08875869999999964,1.4036620999999982
37,90.2,0.08877239999999631,1.3912969000000004
38,90.19,0.18014060000000143,1.5162492999999984
39,90.44,0.08805600000000169,1.3836539000000059
40,90.42999999999999,0.08906869999999856,1.3930904999999996
41,90.45,0.0864773999999997,1.3938566000000066
42,90.29,0.08792269999999291,1.3876281999999946
43,90.21000000000001,0.09375510000000986,1.3975518000000022
44,90.36999999999999,0.09836469999999053,1.4035212000000001
45,90.3,0.13909979999999678,1.446895899999987
46,90.25999999999999,0.08885870000000295,1.3925138999999973
47,90.28,0.1512031000000036,1.477905899999996
48,90.3,0.08897799999999734,1.4135639999999938
49,90.36,0.08807790000000182,1.4019306
50,90.4,0.13570590000000493,1.4424036999999998
