round,accuracy,training_time,round_time,loss
1,30.959999999999997,2.0637492,4.0910595,2.233310242891312
2,29.48,2.1970639999999992,4.634394199999999,2.3060507267713546
3,41.78,1.6014961999999997,4.5034037,1.662626986503601
4,44.13,2.2565258999999998,5.214427499999999,1.3391370284557342
5,49.24,1.9361793999999968,5.142481000000004,1.2536285692453384
6,48.11,2.0015141000000014,5.195354100000003,1.3370883962512017
7,54.85,2.1275283999999957,5.160286899999996,1.2822895926237106
8,53.98,2.3119748000000016,5.2184636,1.224197200834751
9,60.61,2.2378895000000014,5.491205899999997,1.1498517647385598
10,61.67,2.130642299999998,5.340356900000003,1.0207328739762307
11,64.47,2.2388423000000017,5.296994099999999,0.9555587956309318
12,64.99000000000001,2.5237599000000017,5.607358000000005,0.8915600660443306
13,68.55,1.8234958999999975,5.0494369000000034,0.791344302892685
14,66.03,1.8785050999999982,4.949082500000003,0.8477633620798588
15,69.97,2.0278031,5.29659310000001,0.7622984118759633
16,70.23,1.9113843999999887,5.178787099999994,0.7574387460947036
17,69.89999999999999,1.9717768000000007,5.066914499999996,0.7679813097417355
18,73.14,1.808270499999992,5.086946400000002,0.7955721721053124
19,71.8,2.0598466,5.090806100000009,0.7185706216096878
20,72.39,2.222189499999999,5.302285399999988,0.728399486541748
21,73.61,1.9004853999999938,5.134224599999996,0.7185282255709171
22,72.76,2.1722699999999975,5.37209,0.825670475512743
23,73.67,1.9288846000000035,4.983224699999994,0.7339775422215462
24,76.49000000000001,1.993752900000004,5.191286600000012,0.6906741923093795
25,74.37,2.185239800000005,5.234919700000006,0.7368418592214584
26,77.34,1.8403454999999838,5.171510699999999,0.6414774516224862
27,76.69,1.9563435999999967,5.15758790000001,0.6943166621029377
28,77.13,1.7700692999999887,5.159325699999982,0.6005116017162799
29,76.78,1.7673836999999821,5.215957199999991,0.7400154964625836
30,76.17,2.080401600000016,5.009919199999985,0.7056019192934037
31,78.68,1.934675900000002,5.009206400000011,0.5879119780659675
32,77.86999999999999,2.3930189000000155,5.411754300000013,0.7311805248260498
33,75.35,2.598207500000001,5.48571290000001,0.6715472030639649
34,77.89,2.103174800000005,5.289606600000013,0.6313698302209377
35,77.55,2.3728365999999994,5.239249999999998,0.6485926302522421
36,78.63,2.0345264999999984,5.109217400000006,0.6338136252760888
37,78.07,2.062123899999989,5.068933799999996,0.689504268169403
38,78.77,1.947150899999997,4.8922019999999975,0.6119407849758863
39,79.41,1.7784731000000136,4.99058629999999,0.6554762338846922
40,79.3,1.8255484999999965,5.190102800000005,0.676069700345397
41,81.07,1.8917657000000077,5.040857899999992,0.5513013407588006
42,77.96,1.9491761999999824,5.200524699999988,0.7559200620651245
43,79.84,1.8096446999999785,4.939967699999983,0.6337741638720036
44,79.80000000000001,1.9775189999999725,4.94713440000001,0.6514556979387999
45,80.10000000000001,2.130854499999998,5.191870299999977,0.5850624074786901
46,79.29,1.977251999999993,4.964126599999986,0.6536223509907723
47,79.97999999999999,2.0866621000000123,5.201913899999994,0.6181556352972984
48,78.68,2.242223100000018,5.326314100000019,0.6445302429050207
49,79.42,1.547852000000006,5.023695599999996,0.6666415603458882
50,79.95,1.8720255000000066,4.886178400000006,0.6312608654052019
