round,accuracy,training_time,round_time,loss
1,14.78,1.2021175,3.2650199000000004,2.3020739269256594
2,28.43,1.7497787000000002,4.439833500000001,1.7915309804677964
3,33.36,1.749476399999999,4.435319100000001,1.584312145113945
4,51.6,1.9548743000000002,4.9918905,1.3566464591026306
5,45.12,2.139208,5.032063900000001,1.5179671651124955
6,50.760000000000005,2.092233799999999,5.316740100000004,1.2888496509194374
7,50.38,1.862031899999998,4.910590800000001,1.1196698424220086
8,57.02,1.7664290000000022,4.982943300000002,1.1163447758555411
9,52.61,1.8797969000000023,5.121337199999999,1.08546359449625
10,57.02,2.1624940000000024,5.215320800000001,1.0408667892217636
11,61.56,2.065234799999999,5.2794393,0.916120100915432
12,63.339999999999996,2.1081714000000034,5.112722100000006,0.8673025423288345
13,65.22,2.0414711999999895,5.281376800000004,0.8816292524337769
14,67.55,2.0868049999999982,5.113495599999993,0.8815118959546089
15,68.52000000000001,2.281501700000007,5.32911630000001,0.7930734100937843
16,69.51,2.033570300000008,5.224462299999999,0.7653593528270721
17,68.84,1.9491753000000074,5.062145900000004,0.7967840285599231
18,69.77,2.157849600000006,5.0821327000000025,0.7684782136976719
19,75.89,2.125629400000008,5.37771450000001,0.6683275084197521
20,72.89999999999999,1.8363350000000054,4.901313599999995,0.71317892447114
21,74.95,1.952455900000004,4.919294800000003,0.6862472416460514
22,73.27,2.146714100000011,5.283947800000007,0.6938636961579323
23,76.97,2.0650263999999936,5.177614599999998,0.6355531097948551
24,76.98,1.7119299999999953,4.869168400000007,0.6359856905043125
25,75.46000000000001,2.170272400000016,5.184246000000002,0.6687049679458141
26,73.72999999999999,1.7287579999999991,4.952035099999989,0.7326699675619602
27,77.32,1.7894989000000123,4.969929399999984,0.6156243862211704
28,74.75,2.638767900000005,5.647509299999996,0.7150319148600102
29,76.8,1.8605448000000138,4.913767100000001,0.6311318419873715
30,75.53999999999999,2.033952100000022,5.113364699999977,0.6847237472236156
31,76.03,1.9201473999999905,5.072305199999988,0.6570847053825856
32,79.35,1.7412721000000033,4.925233099999986,0.6103448718041181
33,76.16000000000001,1.9166085999999893,5.259089299999999,0.6880906926095486
34,77.8,2.268074100000007,5.313929200000018,0.6608422383666038
35,77.53,1.9985144000000048,5.247256399999998,0.6417451420426369
36,79.08,2.156913299999985,5.263471900000013,0.630201811492443
37,78.46,1.848089999999985,5.229345800000004,0.6283563269674778
38,78.56,1.6808479000000034,4.9291269,0.6650783470273018
39,78.45,2.388711900000004,5.439222900000004,0.642483009248972
40,78.96,1.7787815999999737,4.998048699999998,0.6357783278822899
41,76.96,2.5260396000000185,5.7249299000000065,0.743827611207962
42,79.61,2.2139805000000194,5.265088899999995,0.6408045438677072
43,81.19,1.977673999999979,5.141003299999994,0.6033417648077011
44,78.95,2.0766453999999896,5.244715200000002,0.6747333180904388
45,79.92,2.4003801000000067,5.409981399999992,0.6488035739958287
46,78.57,1.8716574999999978,4.996236399999987,0.7246557085961104
47,78.02,1.7861809999999991,4.9679012,0.7303121104836464
48,78.77,2.2326161000000013,5.441714700000006,0.6839475410431624
49,78.49000000000001,2.0023142000000007,5.056746999999973,0.7057275313138962
50,79.27,2.4753273000000036,5.427815399999986,0.6855305267870426
