round,accuracy,training_time,round_time,loss
1,14.32,2.517070800000001,4.6266573,2.267896816730499
2,30.25,2.1933582000000005,4.7480326999999996,1.8370442008972168
3,48.04,2.0177489999999985,4.6339663999999985,1.5008450025320053
4,49.059999999999995,1.6935448999999991,4.806806300000002,1.4417349433898925
5,40.6,2.7375817000000033,5.557479599999997,1.400410185456276
6,50.36000000000001,2.317541999999996,5.404531800000001,1.3307688829302788
7,53.239999999999995,2.1223586000000054,5.231771999999999,1.2770497354865074
8,56.76,1.8222808000000015,4.994142400000001,1.0576796695590018
9,58.440000000000005,1.7386770999999968,4.998075,0.9929837369918824
10,54.87,1.9952850000000026,5.095024599999995,1.0201848384737968
11,61.85000000000001,2.098795200000005,5.309246100000003,0.9257663851976394
12,65.77,2.540040399999995,5.4458336,0.9767260929942131
13,55.54,1.8522827999999976,4.9837287,1.079674892425537
14,64.81,1.8942253000000022,5.268500099999997,0.8579418234527111
15,66.38,1.8255969999999877,5.067088999999996,0.8582864764332772
16,71.46000000000001,1.7615960999999913,4.942502900000008,0.7305234049260616
17,69.31,2.8543778999999887,5.789191000000002,0.7931900873780251
18,65.24,1.8026180000000096,4.972095799999991,0.8900159607827663
19,73.33,2.422139400000006,5.347733099999999,0.6949554631114006
20,70.32000000000001,1.9372264000000001,4.8883235999999926,0.8046403978765011
21,75.2,2.0728415000000098,5.179213799999999,0.6450057302415371
22,72.56,1.7744407999999936,4.888684900000001,0.6920943990349769
23,76.02,2.0998921999999993,5.257303699999994,0.6385677547752857
24,74.6,2.561116200000015,5.6077674,0.6741162195801735
25,67.35,1.7721148999999912,4.769426100000004,0.8729993191361427
26,76.31,2.013710400000008,5.030106199999977,0.6373928569257259
27,66.83,1.7201685999999938,4.791741999999999,0.8807091610133648
28,75.58,1.9822322999999926,5.0596814000000165,0.6244228464365006
29,77.11,2.740028900000027,5.565516500000001,0.6337741557508707
30,71.66,2.0420001999999897,5.174624200000011,0.730989910364151
31,77.73,1.6597494999999753,4.911073200000004,0.6277746447920799
32,78.08,2.213821199999984,5.267819099999997,0.6151406920701266
33,77.44,1.871494399999989,4.908476500000006,0.6473745466768741
34,76.37,1.8611951999999974,5.067670800000002,0.6328703285753727
35,78.33,2.088115700000003,5.037025,0.6299109786748887
36,76.53,1.9401750999999763,5.101621599999987,0.6587866768240929
37,80.38,2.2288634999999886,5.235404799999998,0.5542198491841555
38,77.86999999999999,1.8505861000000152,4.946920800000015,0.6002400587499142
39,80.83,1.9771268000000077,5.230604700000015,0.5438977521657944
40,74.61,2.0265040999999826,5.228199499999988,0.660884328186512
41,79.17999999999999,2.0147984999999835,5.200407400000017,0.5944125027954579
42,76.59,1.5587802999999951,4.7935628999999835,0.6968354436010122
43,78.91,2.245030700000001,5.248625199999992,0.626475576236844
44,71.63000000000001,2.01994430000002,5.185254100000009,0.7612078838050366
45,78.86999999999999,2.14512049999999,5.188846500000011,0.6093718757480383
46,77.88000000000001,1.925774500000017,5.19209570000001,0.6904002024233341
47,79.22,1.7472306999999887,4.919493199999977,0.6676516330242157
48,78.75999999999999,1.9079592999999875,5.004178499999995,0.6595637175440788
49,79.39,2.1987490999999864,5.264407299999988,0.6266211320459842
50,80.41,2.3086691000000314,5.216037799999981,0.574174948334694
