round,accuracy,training_time,round_time,loss
1,70.94,0.2812836000000001,1.9190064000000007,0.8248107831180096
2,78.75,0.2672641000000002,1.8434734000000006,0.6599513921886683
3,80.41,0.34834319999999863,1.8964230999999998,0.6142456836253405
4,80.06,0.3084682000000001,1.8826301,0.6316598664224148
5,81.16,0.28040739999999786,1.8320232000000019,0.6009360221028328
6,81.89999999999999,0.3889320000000005,1.927560800000002,0.5595676764845848
7,81.02000000000001,0.3020372000000009,1.8153925999999991,0.6120766320079565
8,80.01,0.30725739999999746,1.8289280999999988,0.623881208896637
9,82.15,0.23119409999999974,1.7733372000000003,0.5621805907785893
10,81.36,0.3716338999999991,1.8984700999999973,0.5648640773445368
11,82.35,0.2668990000000022,1.7966826000000005,0.5280873771011829
12,82.77,0.24916089999999969,1.7862970999999987,0.5242067102342844
13,82.71,0.31838129999999865,1.8579269999999966,0.5180621367692947
14,82.87,0.24154490000000095,1.7815284000000062,0.5206146341562271
15,81.64,0.22417120000000068,1.7520389000000023,0.5444214200228452
16,82.43,0.26762399999999786,1.8009836000000021,0.5227228217571974
17,82.72,0.2525769000000011,1.7855986000000001,0.5183158779144287
18,83.03,0.2641594999999981,1.8217189999999945,0.5012208213657141
19,80.74,0.25235410000000513,1.7661956000000032,0.5660359671711922
20,83.21,0.2732764000000003,1.8020416000000026,0.5089491004496813
21,82.50999999999999,0.2500737000000015,1.8148719,0.5280176062881946
22,82.62,0.34884260000000467,1.8823024000000004,0.5195124872773885
23,83.04,0.27138829999999814,1.8019549999999995,0.49964791521430013
24,81.99,0.296422800000002,1.8096896999999998,0.5423197924345732
25,83.25,0.29915969999999703,1.8318498000000005,0.5134562478214503
26,81.43,0.2852876999999978,1.8332644999999985,0.557547436133027
27,82.65,0.2059041999999991,1.7385351,0.5235805095732212
28,82.67999999999999,0.23856430000000017,1.7719681000000023,0.5241494037210941
29,82.74000000000001,0.3044784000000007,1.8318131999999991,0.5181013241410255
30,82.8,0.2616258999999985,1.7911096999999998,0.5042144973576069
31,82.02000000000001,0.27368229999999727,1.8150612999999964,0.520042773783207
32,82.21000000000001,0.31663269999999955,1.8467963000000083,0.5479281836748123
33,80.31,0.2456121999999965,1.8062910000000016,0.5776633400470018
34,82.08,0.4708564000000024,2.023923400000001,0.5460954531282186
35,82.86,0.39233850000000814,1.9264973000000083,0.504667476117611
36,83.0,0.2634882999999917,1.8364635000000078,0.520543932467699
37,82.67,0.2902757999999892,1.8420158999999927,0.5115484992414713
38,82.96,0.31499189999999544,1.8539518999999984,0.49768085688352587
39,83.2,0.29046800000000417,2.9177477000000067,0.5034314553439617
40,82.54,0.4180896999999959,2.1797664999999995,0.5747829487174749
41,82.47,0.3204570999999987,2.091562500000009,0.5479354690015316
42,82.27,0.38990650000000926,2.1594936000000047,0.5274308642745018
43,82.75,0.34318269999999984,1.9449732999999867,0.5119519057869911
44,81.57,0.464984599999994,2.1394710000000003,0.5458668642491102
45,82.80999999999999,0.2535744000000051,1.9566878999999915,0.5181870429217815
46,82.49,0.411732200000003,2.0756793999999985,0.5201675698906183
47,82.88,0.44225930000000346,2.2234380999999956,0.5328576151281595
48,82.59,0.4935781000000077,2.2368504000000087,0.5443619380146265
49,82.78999999999999,0.4345876000000004,1.9805307999999968,0.537450884655118
50,83.35000000000001,0.33902750000000026,1.9415943999999996,0.511103088632226
