round,accuracy,training_time,round_time,loss
1,73.67,0.49296009999999946,2.2503113999999993,0.7766647331416607
2,74.9,0.7036098000000006,2.420081699999999,0.8590508216619491
3,78.10000000000001,0.690295299999999,2.4341568000000002,0.6621674385666847
4,80.85,0.6770043000000001,2.5064104,0.6135900822281838
5,79.2,0.5525765000000007,2.2957943999999983,0.6668269903957844
6,79.64,0.482739500000001,2.141213499999999,0.6963064651191234
7,81.39,0.4792348000000004,2.1447597000000016,0.6065202078968287
8,81.89999999999999,0.45197729999999936,2.1076753000000004,0.5806287140399218
9,80.36,0.4978838000000003,2.1955086000000037,0.6674332160502672
10,82.06,0.6366313999999988,2.292819899999998,0.5852918025106192
11,81.53,0.2772274999999951,2.1743682999999976,0.5995064314454794
12,82.37,0.619138999999997,2.4665317000000044,0.5499380138516426
13,81.58,0.28937020000000047,1.9347722000000047,0.565663231536746
14,82.98,0.30253170000000296,1.9509462999999982,0.5174625445157289
15,81.45,0.2986118000000033,1.966009900000003,0.5586729152500629
16,82.85,0.26325419999999866,2.302729300000003,0.5153951872140169
17,82.82000000000001,0.25147190000000563,1.8905091999999968,0.5098574710637331
18,81.78,0.36902419999999836,1.9951523000000009,0.5537388778477907
19,81.69999999999999,0.26874570000000375,1.8956607000000005,0.5777097442746162
20,81.27,0.26344969999999535,1.899294299999994,0.6003686297684908
21,81.46,0.2518975999999995,1.883650799999998,0.6385842104256153
22,80.54,0.229018300000007,1.8420214000000001,0.6755109372735023
23,82.59,0.3453838999999945,1.934040600000003,0.5492002826184035
24,82.24000000000001,0.23935740000000294,1.8592307999999989,0.5688807771354913
25,82.80999999999999,0.2334791999999979,1.8205883999999983,0.5225097819417716
26,83.04,0.22114419999999768,1.7985153999999994,0.5134260658919811
27,82.87,0.2430962999999977,1.8176588000000038,0.5163259202986956
28,82.36,0.2819035999999926,1.854114299999992,0.537447159960866
29,82.61,0.25598629999998934,1.840662800000004,0.5412602794170379
30,82.74000000000001,0.23049899999999468,1.8065346000000062,0.5094033882766962
31,82.43,0.253727000000012,1.8345777000000112,0.527553176805377
32,83.05,0.25536530000000823,1.837052799999995,0.5232972258329391
33,82.99,0.22312870000000373,1.8052524000000005,0.5250518780946731
34,82.89999999999999,0.289825399999998,1.8555889999999948,0.5138989382237196
35,82.66,0.24178470000001084,1.831801299999995,0.5375749133527279
36,83.16,0.22816129999999646,1.7935192000000058,0.5166265089809895
37,83.13000000000001,0.24636349999998686,1.8218240000000065,0.5214305848628282
38,81.88,0.22565939999999785,1.8140333999999996,0.6032404886931181
39,81.73,0.34859910000000127,1.922135499999996,0.6177366185188293
40,81.5,0.24382590000000448,1.8224024999999955,0.6479927107691765
41,82.56,0.2525954999999982,1.8414906000000002,0.5598785783350467
42,82.93,0.2993029000000007,1.896253399999992,0.5316336669772863
43,82.11,0.2924150999999995,1.873273900000001,0.5992617186158895
44,82.67,0.24893579999999815,1.8451735000000014,0.5475441571325064
45,82.22,0.29680890000000204,1.8821854999999914,0.5719587551057339
46,83.13000000000001,0.25308849999998984,1.8263867999999945,0.5236688517779112
47,82.65,0.3524239999999992,1.9435677000000027,0.5676235954463482
48,82.08,0.21878399999999942,1.7999165999999889,0.5762431059032679
49,83.04,0.24314599999999587,1.818023800000006,0.5220937277376652
50,82.91,0.3562797999999958,1.931480399999998,0.5231361896544695
