round,accuracy,training_time,round_time,loss
1,74.53999999999999,0.5683123000000005,2.249910700000001,0.7860522809624672
2,78.59,0.41620660000000065,2.0703096999999993,0.6757887381315232
3,79.53,0.36339970000000044,1.9727439999999987,0.6422116637974977
4,77.86999999999999,0.31802680000000016,1.9775717999999998,0.6762793003022671
5,80.14,0.484630199999998,2.110571199999999,0.6458632101863623
6,81.39,0.23778070000000184,1.834188600000001,0.6006252356618643
7,81.57,0.24014100000000127,1.8503040000000013,0.5851828559488058
8,80.9,0.29076200000000085,1.8608796000000005,0.6055539038032294
9,81.57,0.2756235000000018,1.8415465999999974,0.5762685074657202
10,82.17,0.25038629999999884,1.7993728000000004,0.550134404078126
11,82.12,0.4445824999999992,1.9814218000000032,0.535871329754591
12,82.43,0.37617540000000105,1.9045075999999952,0.5286648169904947
13,82.25,0.21876679999999737,1.7822265000000002,0.5310567601025105
14,81.92,0.34985679999999775,1.9776019999999974,0.5725116201490164
15,82.1,0.4517681999999965,2.1234581000000006,0.5466624484211207
16,81.87,0.5171990999999991,2.089948900000003,0.5434715044498444
17,82.02000000000001,0.320644300000005,1.8680763999999996,0.5329667372256517
18,81.19,0.43562270000000325,2.0051567000000006,0.5489858294278384
19,81.71000000000001,0.4205997000000039,2.042346700000003,0.5354606981575489
20,81.66,0.4666349999999966,2.2413801999999947,0.5364112428575755
21,81.92,0.5366748000000001,2.1848555000000047,0.5434013214707375
22,82.36,0.6668179000000052,2.3629393000000007,0.5352370097488165
23,81.37,0.7395707999999956,2.373907199999998,0.587731356844306
24,81.08,0.3957320000000024,2.1590723999999994,0.5473379125446081
25,82.11,0.380835900000001,1.9954161,0.5254069482535124
26,82.72,0.44847970000000004,2.091764099999999,0.523321525529027
27,82.52000000000001,0.6849156999999977,2.434572799999998,0.5276676382124424
28,81.93,0.5044578999999985,2.110233100000002,0.5667547281086445
29,81.33,0.5600448999999941,2.399255999999994,0.6110485181212425
30,81.23,0.5797565999999961,2.6390948000000094,0.579540328681469
31,82.31,0.6546593999999999,2.3690089999999913,0.5414693707972765
32,82.59,0.43232410000000243,2.126499899999999,0.5371332237869502
33,83.17999999999999,0.4489910000000066,2.185523900000007,0.5135560230910778
34,82.87,0.6149910999999975,2.5025295000000085,0.525637887865305
35,82.03,0.7485963999999967,2.4831548000000083,0.6026208670437336
36,82.96,0.9761606,2.8801737000000003,0.5118332968652248
37,82.97,0.9860189999999989,2.8291599000000076,0.5200470712035894
38,81.72,0.7585136000000006,2.863907900000001,0.5446294628083705
39,82.69999999999999,0.7642276999999922,2.558702100000005,0.5243272899091244
40,82.50999999999999,0.6129047999999955,2.571725200000003,0.540916434302926
41,81.97,0.48291989999999885,2.335574400000013,0.5683057390153408
42,82.75,1.0961961000000002,2.9228047999999944,0.5299618043750525
43,81.51,0.9796340000000043,2.9320503,0.5458411829173565
44,82.44,0.43989249999999913,2.037520900000004,0.5510829116404057
45,82.84,0.5274196000000018,2.3560269999999974,0.5342055897414685
46,82.19999999999999,0.4694556000000034,2.139867300000006,0.5424101802706719
47,82.33,0.7391285000000067,2.3915495999999905,0.5474636668711901
48,82.97,0.6006990999999999,2.330528099999995,0.531410200074315
49,82.65,0.4915934000000135,2.265284600000001,0.5294439938664436
50,82.84,0.5648935000000108,2.151049499999999,0.5291209802031517
