round,accuracy,training_time,round_time,loss
1,10.0,3.5852518314495683,6.926810415461659,2.571135500669479
2,19.88,1.1680748034268618,4.27634684368968,2.748531482219696
3,24.83,4.061802425421774,7.028988725505769,2.0100819307565687
4,35.02,0.6377702979370952,3.8999491836875677,2.4993524181842806
5,29.21,1.7475862121209502,4.797085869126022,2.584273657798767
6,32.550000000000004,2.167857311666012,5.153964658267796,2.825603895187378
7,35.449999999999996,1.9359866017475724,4.9862997038289905,3.0988731682300568
8,39.550000000000004,1.4418533015996218,4.467846795916557,1.750244264602661
9,38.33,1.671290459111333,5.04384639672935,2.1981190752983095
10,41.730000000000004,0.4457260323688388,3.723277200013399,2.389358558058739
11,47.55,0.6844497146084905,4.230903969146311,1.699912323951721
12,49.980000000000004,2.1869668569415808,5.225141631439328,1.710693359375
13,42.970000000000006,1.1898002931848168,4.256636939942837,1.9217525899410248
14,58.089999999999996,1.2848577378317714,4.426085050217807,1.362821461558342
15,57.989999999999995,2.534736091271043,5.570854811929166,1.7340819761157036
16,53.39,0.7875702176243067,4.006101714447141,2.657047068476677
17,25.430000000000003,1.8533572060987353,4.867049009539187,3.3470531618595123
18,38.07,1.704397932626307,5.242395366542041,3.086592329144478
19,15.260000000000002,1.0207540364935994,4.229717538692057,4.728903928995132
20,11.91,0.610328652895987,3.8376501640304923,5.821412391662598
21,12.620000000000001,1.0102919042110443,4.092859897762537,3.1657628238201143
22,11.72,1.9239473529160023,4.9862465700134635,4.043988559246063
23,12.08,1.3738976828753948,4.335845721885562,3.128146554231644
24,10.0,1.326496236026287,4.33734062500298,3.609430981874466
25,10.03,0.7583491438999772,3.895595032721758,3.3120642042160036
26,9.969999999999999,0.6507640480995178,3.9289023727178574,2.8705946516990664
