round,accuracy,training_time,round_time,loss
1,10.100000000000001,1.5878781999999987,4.255032999999999,2.3391158664226532
2,9.8,1.4619932999999996,4.234800799999999,3.763114535808563
3,17.07,1.9214483000000016,4.5959003,3.556934963464737
4,15.24,1.2846729000000003,3.9454120999999986,2.3998085820674895
5,19.05,1.9595778999999993,4.685434900000004,5.593604648113251
6,18.509999999999998,1.4447122000000014,4.124113900000005,2.8069478452205656
7,18.6,1.434770399999998,4.625187199999999,2.3668061369657516
8,19.82,1.1227571000000012,3.767786099999995,2.6924018239974976
9,38.73,1.4842325000000045,4.171976900000004,1.954466796517372
10,47.81,2.0105913999999956,4.756151700000004,2.1391811573505404
11,39.47,1.6842015000000004,4.459556900000003,2.6650736969709397
12,57.24,1.0843494000000007,3.775668500000002,1.5655074113607406
13,67.17,1.4496047000000019,4.126139700000003,1.8627229198813438
14,62.89,1.631297399999994,4.481697699999998,2.6759282326698304
15,64.32,2.020932899999991,4.817464700000002,1.0336010304093362
16,69.39999999999999,1.5107245000000091,4.225744000000006,1.1808236943185328
17,72.69,1.0458828999999952,3.7704809000000097,1.5322343480587006
18,58.29,2.456170499999999,5.147140100000001,2.4301418873667715
19,40.79,1.6223579999999913,4.345035600000003,4.892996916770935
20,62.59,1.538815900000003,4.227695600000004,1.6692051368951797
21,72.38,1.2051924000000014,3.8761009999999914,0.8589551320672035
22,72.64,1.1411125999999996,3.7937616999999904,0.7994946952164174
23,75.39,1.6635679000000039,4.357473099999993,0.8383677932620048
24,73.15,1.268128500000003,3.97445350000001,1.1635679499804974
25,68.94,1.3828757999999937,4.1280316,0.9482163390517235
26,88.64999999999999,1.6022326000000078,4.269819699999999,0.3648912158049643
27,71.7,1.7436297999999937,4.398182399999996,0.8635052646696567
28,77.25999999999999,1.792943600000001,4.4939733000000075,0.6552751146256923
29,85.63,0.9992398999999921,3.632710099999997,0.4466633265838027
30,89.35,1.8355407999999898,4.4179125,0.34689798844046893
31,89.44,2.1074214999999867,4.8151948999999945,0.3212523910496384
32,84.78999999999999,1.1565167999999915,3.823826099999991,0.5176395493000746
33,89.42,1.7265233999999907,4.375391699999994,0.3377822594437748
34,83.17,1.9750768000000107,4.6939801000000045,0.5740012280642987
35,92.86,1.3851259000000198,4.052324900000002,0.2425115096778609
36,90.24,1.9218434000000002,4.8318438000000015,0.30255008125677707
37,90.74,0.8664489999999887,3.4606871999999953,0.2835981167573482
38,93.62,1.8008057999999778,4.473152400000004,0.2137917616055347
39,92.67,2.415131300000013,5.245757400000002,0.2453345236252062
40,91.97999999999999,1.3462762000000055,4.097660499999989,0.25905886689433827
41,90.74,0.942095600000016,3.643254600000006,0.3074788230401464
42,94.08999999999999,1.598450899999989,4.269304500000004,0.20335973943700084
43,91.61,1.9677700000000016,4.618478699999997,0.284818459089729
44,94.52000000000001,1.3100914999999986,3.9994451999999967,0.19170656335743844
45,93.5,1.855537599999991,4.612657599999977,0.22253323428158184
46,91.95,1.2280289999999923,4.030265299999996,0.28014177042641675
47,90.01,1.7908419000000038,4.480201000000022,0.368717488956172
48,90.12,1.3765625999999997,4.029204700000008,0.35551280770567245
49,89.49000000000001,1.7313100000000077,4.493047199999978,0.3815700691752136
50,94.23,1.1371231999999907,3.881535499999984,0.2023503882350633
51,94.56,1.7797710000000109,4.69645490000002,0.20085432185122046
52,94.83,1.7942617000000212,4.576006999999976,0.19087859288876644
53,94.61,1.0964778000000024,3.8596884000000102,0.1976943781954469
54,94.33,2.20909180000001,4.859195999999997,0.21736105700780173
55,93.45,1.1357692999999927,3.934885300000019,0.24583287838031537
56,90.02,1.535720600000019,4.511625000000009,0.40493730935952044
57,89.44,2.7745409999999993,5.530936099999991,0.4355604181671515
58,91.91,1.495893499999994,4.242397100000005,0.3195882447989425
59,94.64,0.8664198999999826,3.6703088000000434,0.18629332264972617
60,93.87,1.09981479999999,5.010202499999991,0.20361092838284095
61,95.15,1.628623799999957,4.290834599999982,0.1768506948230788
62,94.14,1.6053772000000208,4.24758049999997,0.2162936190853361
63,95.28999999999999,1.2893260000000168,3.9815781999999444,0.17606069357418164
64,95.34,1.4534752999999796,4.152052600000047,0.1811834840253141
65,95.47,1.2327926000000389,3.946665200000041,0.1816904201980651
66,94.98,0.876542900000004,3.63374349999998,0.19709343763341167
67,95.6,1.4071939000000384,4.066982699999983,0.17810641882309938
68,95.21,2.272913000000017,4.796035899999993,0.191654266289479
69,94.19999999999999,1.7460775000000126,4.578301299999964,0.25107731065130795
70,94.46,1.5120081999999684,4.264804200000015,0.23362874792877847
71,95.52000000000001,1.579264299999977,4.267932299999984,0.18707855986140204
72,95.16,1.1781074000000444,3.8476691999999844,0.20731387087593248
73,95.50999999999999,1.7703129000000217,4.42896520000005,0.19451489504652272
74,94.84,2.2466928000000053,5.085101799999961,0.2183955171952766
75,95.17,1.1691730000000007,3.8175881999999888,0.20549085173074672
76,95.38,1.725923899999998,4.473158599999977,0.19783098698844698
77,95.73,1.1544657999999686,3.9536431999999877,0.1851312938962792
78,95.38,1.2593431999999893,4.025234100000034,0.2064435935533402
79,95.56,1.3859853000000157,4.127698900000041,0.1975965382092545
80,95.39999999999999,1.2898995999999556,3.9506377999999813,0.20565161009776603
