round,accuracy,training_time,round_time
1,12.31,0.7493538000000015,2.7050012999999993
2,56.06,1.0821114000000005,3.227503799999999
3,73.64,0.7022875000000006,2.8344385999999986
4,83.71,1.3297001999999978,3.4601553000000003
5,89.37,1.340321300000003,3.4871789
6,89.94,0.7298796000000003,2.8501879999999993
7,91.38,0.8481059999999978,3.0327789000000003
8,89.85,1.0621569999999991,3.213124099999998
9,93.58,1.1117862000000045,3.250569300000002
10,94.08999999999999,0.7500080000000011,2.915583600000005
11,94.33,1.5672633000000005,3.7041945
12,94.32000000000001,0.6519959999999969,2.8146257999999946
13,94.21000000000001,0.8432999999999993,2.9374950000000055
14,94.67999999999999,0.670252700000006,2.799729499999998
15,94.47,0.9335789000000005,3.053285299999999
16,94.3,0.8731253999999993,3.0072623000000007
17,94.73,1.2615272000000033,3.408280699999999
18,94.81,1.1516471999999993,3.263270100000007
19,94.65,1.025235600000002,3.161515499999993
20,94.88,0.8912277999999958,3.0047977000000117
21,95.0,1.0211082999999945,3.159077300000007
22,94.78999999999999,0.9548962000000074,3.091029699999993
23,94.64,1.0617322999999885,3.223173299999999
24,94.89999999999999,0.8103616000000073,2.902811200000002
25,94.96,0.9079241000000025,3.104402499999992
26,94.89,1.047323199999994,3.1710885000000104
27,94.85,0.9081232999999997,3.0868921
28,94.72,0.7340236000000004,2.884863800000005
29,94.78,1.346965499999996,3.5122077999999988
30,94.86,0.7440618000000114,2.880815999999996
31,94.83,1.2007535999999988,3.3383706999999987
32,94.86,1.2019664000000034,3.3120031999999924
33,94.87,1.191761900000003,3.3159399999999977
34,94.85,0.8876205999999911,3.0277698999999956
35,94.85,0.6986492999999996,2.8466119999999933
36,94.86,0.9613555000000105,3.097205500000001
37,94.85,0.6842570000000023,2.836534499999999
38,94.86,1.2383856000000009,3.375526899999997
39,94.83,0.7930814000000055,2.9711613999999997
40,94.82000000000001,0.8862243000000092,3.0146680000000003
41,94.81,1.220223599999997,3.3431262999999944
42,94.83,1.3809863999999834,3.491043700000006
43,94.78,1.196482500000002,3.393603000000013
44,94.84,1.3114019999999869,3.499180700000011
45,94.82000000000001,1.0893095999999787,3.2796730999999966
46,94.84,0.7504018000000201,2.8699833999999953
47,94.83,0.9569357000000025,3.0668987000000243
48,94.83,1.4048946000000058,3.512708400000008
49,94.84,1.1467370999999957,3.2489630000000034
50,94.85,0.8633298999999965,2.9842495999999983
