round,accuracy,training_time,round_time
1,19.67,1.1801820999999997,3.261979
2,40.5,1.2941015999999994,3.3993348999999995
3,64.1,1.5276395000000011,3.5965564000000008
4,70.93,1.341694099999998,3.4588713999999996
5,88.32,1.181574900000001,3.3095073
6,90.32,0.7066909999999993,2.8296639
7,91.47999999999999,0.759518400000001,2.874709499999998
8,91.67,1.057747899999999,3.207571200000004
9,94.35,1.2477728,3.375526100000002
10,93.82000000000001,1.1961227000000036,3.3238838999999984
11,93.86,1.1833638999999962,3.291017199999999
12,94.35,1.6241209000000012,3.8186297000000025
13,93.72,1.040224000000002,3.190749200000006
14,94.49,1.0430202000000008,3.171150599999997
15,93.74,0.7653484000000006,2.8995148000000057
16,94.84,1.0933136000000019,3.2516410000000064
17,94.11,0.8584119999999942,2.991391600000007
18,94.59,1.4984150000000014,3.6999837999999983
19,94.91000000000001,1.1212945999999988,3.2550508000000065
20,94.95,1.4557357999999994,3.6118887000000086
21,94.95,0.9648460000000085,3.1103200999999956
22,95.07,0.6865815000000026,2.820632399999994
23,95.17,0.9765366000000029,3.0649343000000044
24,94.63000000000001,1.1782012000000037,3.307094599999999
25,93.71000000000001,1.1800012000000066,3.333526500000005
26,94.86,1.6210562000000124,3.7821301000000034
27,94.65,0.7561679999999882,2.9116428999999897
28,94.16,0.853346600000009,2.9763355000000047
29,93.58,0.6225283999999931,2.762995900000007
30,94.85,0.9525482000000096,3.1180127000000084
31,94.08,1.1977235000000093,3.336900799999995
32,94.97,0.9694228000000038,3.148327000000009
33,94.78999999999999,1.2357748000000015,3.3651512999999937
34,94.95,1.0276652000000013,3.1368677999999903
35,95.04,1.1557659999999998,3.256856600000006
36,94.95,0.8722620000000063,2.986272299999996
37,94.97,0.8801095999999973,3.0019814999999994
38,94.61,1.2002437000000015,3.338966400000004
39,94.93,0.8367721999999844,3.0052450999999962
40,94.3,1.1981085999999834,3.332178199999987
41,94.75,1.2072352999999794,3.3322100000000034
42,94.84,0.9734527000000242,3.0704860000000167
43,94.65,0.8660826999999927,3.0227547000000072
44,94.88,0.8945578999999952,3.0105741000000137
45,94.88,0.7287038999999993,2.8221605999999895
46,94.97,0.7107792999999845,2.8670965999999964
47,94.89999999999999,0.7513315999999861,2.913483299999996
48,95.03,1.1458997999999951,3.2338577000000157
49,94.98,1.1778447000000085,3.3639114000000063
50,95.1,0.742143800000008,2.8460177999999985
