round,accuracy,training_time,round_time
1,10.32,1.2033571999999992,3.1587101000000004
2,47.199999999999996,1.0945634999999996,3.2051315000000002
3,58.18,1.2265794999999997,3.2827532999999995
4,81.07,0.6733110999999994,2.771509899999998
5,85.35000000000001,0.8691387999999982,2.9755456000000002
6,84.93,0.9171827999999991,3.0001862999999993
7,88.3,1.4293048000000006,3.620299099999997
8,86.69,1.204770400000001,3.368981699999999
9,92.17,0.8546760999999989,2.9833414000000005
10,92.86,1.0812258999999997,3.212616600000004
11,93.31,1.246638499999996,3.3909996999999947
12,93.72,1.2666184999999999,3.4310662999999977
13,93.43,1.0436987000000002,3.1576260000000005
14,93.27,1.0266167999999993,3.1417682999999954
15,93.58999999999999,0.8068632000000022,2.9469270999999964
16,93.87,1.0402169999999984,3.196661800000001
17,93.67,1.317491700000005,3.465959599999991
18,94.74000000000001,1.0941802000000038,3.2783634999999975
19,94.38,1.1072659999999956,3.212092999999996
20,94.65,1.2226596999999941,3.3863865000000004
21,94.51,1.4930334000000016,3.681960899999993
22,94.95,1.1783451999999954,3.385725000000008
23,94.12,1.1288131000000021,3.3213639000000086
24,94.75,1.1650297999999992,3.2788398
25,95.04,0.9442299999999904,3.083641799999995
26,94.8,1.2544211000000018,3.3575929
27,94.91000000000001,0.7580595000000017,2.9087493999999907
28,94.99,1.1380088000000086,3.3264561999999955
29,95.04,1.3310881999999964,3.4986743999999987
30,94.78,0.7879097000000002,2.974771500000003
31,94.78999999999999,0.9459785999999895,3.1126246000000037
32,94.82000000000001,1.217663200000004,3.3969721000000135
33,93.83,0.638097099999996,2.782011400000002
34,94.6,1.3194361999999984,3.484219699999997
35,94.77,0.6411949000000021,2.815250699999993
36,94.93,1.1620355999999958,3.3228104000000087
37,95.14,1.2808455000000123,3.4433287000000092
38,94.5,1.424915399999989,3.5597779000000003
39,94.76,1.213569399999983,3.3496871000000112
40,94.83,0.8806487000000232,3.021856100000008
41,95.17,1.2758615999999847,3.449600900000007
42,95.24000000000001,0.8387150000000076,2.9935462999999913
43,95.3,1.092572099999984,3.2372321
44,95.19,0.6393305999999939,2.778672599999993
45,95.27,1.0525490999999931,3.20252339999999
46,95.45,1.1260110000000054,3.227314399999983
47,95.44,1.1361841000000084,3.2809831000000145
48,95.54,0.7059136999999964,2.818231300000008
49,95.41,0.7501905000000022,2.9511483
50,95.1,1.3002379000000133,3.393071600000013
