round,accuracy,training_time,round_time
1,25.330000000000002,0.3127448000000008,1.69416
2,38.269999999999996,0.15692519999999988,1.5894172999999991
3,37.14,0.1938057999999998,1.496352400000001
4,49.49,0.16236660000000036,1.6130120999999988
5,48.4,0.2560166000000006,1.6080036
6,38.98,0.21205929999999995,1.5145383999999993
7,39.5,0.11410019999999932,1.4247749000000027
8,37.13,0.19263540000000035,1.5524114000000004
9,45.22,0.15073019999999815,1.4623163999999989
10,61.419999999999995,0.21073379999999986,1.5330375000000025
11,64.66,0.17289650000000023,1.4953792000000021
12,63.949999999999996,0.1634683999999993,1.5029767000000014
13,63.79,0.17767939999999882,1.5302532000000006
14,54.279999999999994,0.15793769999999796,1.5129675999999996
15,56.39999999999999,0.14060569999999828,1.4832266999999995
16,47.839999999999996,0.28998929999999845,1.6297836999999973
17,57.68,0.2498123000000021,1.6531408000000027
18,67.39,0.23315010000000314,1.5524293
19,57.18,0.14893490000000043,1.5431284000000005
20,69.23,0.13776770000000482,1.4434411000000011
21,67.47,0.2268264000000002,1.5827911000000014
22,69.56,0.1569079000000002,1.499217300000005
23,60.22,0.21122520000000122,1.6313974000000044
24,57.75,0.19426650000000478,1.5120158000000004
25,57.879999999999995,0.22821019999999947,1.5440480999999977
26,68.28,0.15921430000000214,1.5769954999999953
27,64.47,0.18519100000000321,1.508502
28,65.97,0.14098470000000418,1.4630557999999994
29,71.38,0.19054770000000332,1.519188199999995
30,70.00999999999999,0.1599027000000035,1.5112807999999944
31,70.19999999999999,0.3171550999999937,1.6580297000000002
32,69.66,0.18025740000000212,1.4926286999999974
33,66.71000000000001,0.18690360000000084,1.560395800000002
34,72.09,0.14831159999999954,1.477560099999998
35,62.99,0.17994689999999736,1.4991040000000098
36,65.38000000000001,0.1875309999999999,1.531480099999996
37,65.4,0.1425058999999962,1.5116675999999956
38,68.23,0.20052649999999517,1.5168011000000092
39,69.64,0.13116689999999664,1.4498013000000043
40,61.19,0.14745609999999942,1.4663845999999978
41,65.62,0.3019285000000025,1.6221456999999901
42,68.78999999999999,0.1361600999999979,1.4616650999999905
43,63.839999999999996,0.1757082999999966,1.481090199999997
44,70.7,0.1416466000000014,1.503498499999992
45,65.64,0.16547199999999407,1.4860321000000027
46,67.57,0.14507610000001137,1.624820200000002
47,69.59,0.2696004000000016,1.721393699999993
48,73.82,0.14622040000000425,1.5995355000000018
49,71.58,0.15755000000000052,1.5079749000000078
50,70.50999999999999,0.22118730000001108,1.6789910999999904
