round,accuracy,training_time,round_time
1,21.08,0.21075779999999966,1.6193413999999997
2,38.080000000000005,0.13267300000000048,1.4938957000000013
3,48.27,0.20013190000000058,1.5422519999999995
4,36.28,0.10645890000000158,1.4312543000000009
5,53.800000000000004,0.14046930000000124,1.4714899999999993
6,62.25000000000001,0.10879860000000008,1.407545299999999
7,40.089999999999996,0.14278090000000176,1.4815857000000001
8,52.82,0.16449190000000158,1.4751794999999994
9,55.879999999999995,0.2490111000000006,1.5649701
10,61.260000000000005,0.16077349999999768,1.5124203999999999
11,62.580000000000005,0.1055337999999999,1.429739699999999
12,59.489999999999995,0.11978230000000067,1.4283783999999997
13,60.74,0.11207930000000133,1.4465833000000003
14,55.1,0.21748230000000035,1.5484450999999986
15,55.43,0.18600759999999994,1.5161556000000012
16,58.35,0.18461569999999838,1.5026939000000041
17,65.98,0.11163729999999816,1.4408810999999986
18,65.98,0.25548069999999967,1.5839658000000014
19,66.71000000000001,0.19705820000000074,1.5266115999999954
20,69.95,0.16451219999999722,1.4710492999999971
21,67.33,0.12896050000000514,1.4603584999999981
22,55.76,0.25334490000000187,1.5838607000000025
23,64.36,0.15755259999999538,1.4758056999999951
24,65.93,0.19577230000000156,1.4977159000000029
25,69.67999999999999,0.14413820000000044,1.4757292999999976
26,66.96,0.12487010000000254,1.4476287000000028
27,59.540000000000006,0.164541100000001,1.4891586999999973
28,68.54,0.11351240000000473,1.446582399999997
29,68.26,0.1146707000000049,1.4594059000000001
30,71.28999999999999,0.17046979999999934,1.4794584999999998
31,70.42,0.17725570000000346,1.5071598999999978
32,64.59,0.1434956000000014,1.4729709
33,64.11,0.2821281000000013,1.8056482999999943
34,60.11,0.28398690000000215,1.6280173000000033
35,69.83,0.11329359999999866,1.446825000000004
36,71.93,0.15992800000000074,1.5307914999999994
37,70.37,0.11820140000000379,1.4466204000000005
38,69.13,0.2224888000000007,1.8766324000000054
39,70.48,0.6154164999999949,1.987486000000004
40,69.31,0.1300109999999961,1.4451949999999982
41,71.96000000000001,0.153647399999997,1.4786794999999984
42,67.85,0.11357190000001083,1.4819777999999957
43,65.66,0.15577530000000195,1.4932380000000052
44,67.34,0.15551949999999692,1.4917549000000037
45,73.71,0.14985070000000178,1.4854012999999924
46,72.66,0.12207009999998775,1.4511078000000026
47,71.93,0.12332720000000563,1.6383346000000074
48,69.43,0.3384846999999951,1.6937077999999985
49,73.77,0.2503955999999903,1.7023044999999968
50,73.6,0.20704240000000596,1.540452099999996
