round,accuracy,training_time,round_time
1,33.54,0.11663410000000063,1.5154486999999985
2,21.65,0.19513900000000106,1.5759492999999996
3,57.08,0.16671510000000112,1.4903017999999992
4,56.97,0.1792657000000002,1.514075
5,53.36,0.11288989999999899,1.4596008000000005
6,40.42,0.26378419999999814,1.602532
7,59.06,0.13675879999999907,1.4644458
8,47.52,0.14552069999999873,1.469804700000001
9,58.309999999999995,0.1363613000000008,1.4702523999999997
10,65.61,0.159830699999997,1.503847699999998
11,65.44,0.15175960000000188,1.4861146999999981
12,60.75000000000001,0.14879589999999965,1.4998319999999978
13,67.32000000000001,0.115471399999997,1.4559761000000009
14,53.72,0.12815579999999827,1.4848683999999999
15,61.82,0.16124450000000223,1.5044095000000013
16,62.370000000000005,0.13747829999999794,1.4819557000000003
17,57.04,0.11766740000000198,1.4611828000000031
18,56.14,0.18739979999999434,1.5305455000000023
19,63.27,0.4290233000000043,1.9087293999999986
20,65.74,0.15784599999999926,1.5205320000000029
21,60.07,0.16071840000000037,1.516368100000001
22,68.85,0.2744472999999985,1.6270277000000064
23,66.47999999999999,0.12260129999999947,1.5041828000000024
24,62.4,0.2717671999999993,1.7135363000000012
25,66.89,0.3131084000000044,1.6594327000000035
26,71.93,0.1742207999999934,1.519996599999999
27,71.25,0.18324770000000257,1.511776300000001
28,61.980000000000004,0.13844169999999423,1.4766321000000033
29,59.9,0.1796931000000015,1.5234595000000013
30,70.67999999999999,0.18943780000000032,1.532449100000001
31,66.38,0.12212869999999754,1.4629659000000004
32,65.72,0.11248950000000235,1.4738953000000024
33,70.38,0.15736069999999813,1.5080760000000026
34,69.48,0.1266488999999993,1.4723814999999973
35,63.870000000000005,0.11810039999999589,1.659590999999999
36,67.62,0.10990929999999821,1.4739699000000002
37,68.07,0.16322279999999978,1.5076277000000005
38,69.22,0.12134009999999762,1.646734699999996
39,59.96,0.16240379999999277,1.5420507000000043
40,58.919999999999995,0.2264417000000094,1.5767696000000058
41,69.8,0.12636189999999203,1.4783019999999993
42,67.29,0.1892615999999947,1.5441406999999998
43,70.53,0.1529498000000018,1.51648449999999
44,72.98,0.22764960000000656,1.5957152000000008
45,69.21000000000001,0.1960663999999923,1.5534353000000038
46,72.66,0.12385279999999455,1.4621384000000006
47,73.91,0.194924400000005,1.580938500000002
48,70.7,0.20640429999998844,1.551281000000003
49,75.81,0.13333760000000439,1.4904326000000054
50,73.19,0.1715662000000009,1.5200742999999903
