round,accuracy,training_time,round_time
1,11.559999999999999,1.8729866507928818,5.34924863697961
2,10.57,0.7724653680343181,4.242642791010439
3,26.91,0.7840988088864833,4.333292949013412
4,37.49,0.8065252520609647,4.341311717173085
5,23.119999999999997,1.0549022040795535,4.450034657027572
6,36.559999999999995,0.7971804807893932,4.252934178803116
7,29.04,0.9800858478993177,4.4557593101635575
8,39.129999999999995,0.7688267470803112,4.217558203963563
9,32.690000000000005,0.8846430219709873,4.327482960885391
10,38.519999999999996,1.1957100480794907,4.722063001943752
11,20.59,1.1966595449484885,4.643753962824121
12,38.690000000000005,0.805319334147498,4.303927289089188
13,29.830000000000002,0.582641044864431,4.031736540142447
14,45.08,0.7829522939864546,4.2032089601270854
15,35.52,0.5991405798122287,4.07740614307113
16,31.180000000000003,0.8758975560776889,4.400652124080807
17,45.5,0.9093115020077676,4.356017922051251
18,43.919999999999995,0.6719510820694268,4.13958539487794
19,48.63,0.6662413429003209,4.103941919980571
20,33.31,1.1838410161435604,4.539605906000361
21,45.95,0.8245349591597915,4.272071996936575
22,45.14,0.7127755580004305,4.155797699000686
23,45.03,1.0998693509027362,4.539739975007251
24,53.559999999999995,1.6206406250130385,4.980593271786347
25,51.99,0.8366818909998983,4.7374349241144955
26,61.08,1.243178233038634,4.694177180994302
27,54.93,0.7097978740930557,4.559100606013089
28,58.06,0.9126482009887695,4.785494870971888
29,58.650000000000006,0.8889805560465902,4.41939538391307
30,63.7,0.9419072268065065,4.468604922061786
31,62.2,1.5834016010630876,5.544326181989163
32,63.83,0.6462294068187475,4.102234821999446
33,67.91,0.6830001140478998,4.176097664050758
34,59.489999999999995,0.597514373017475,4.106193422107026
35,62.339999999999996,0.8383863409981132,4.252404963131994
36,68.17999999999999,1.0061155478470027,4.40733508602716
37,66.21000000000001,0.99692363711074,4.423169863875955
38,43.95,0.8320796668995172,4.28657451714389
39,50.78,0.8258578451350331,4.282822473905981
40,54.13,1.47549113095738,4.948167663067579
41,63.349999999999994,0.9129964590538293,4.289240353973582
42,45.42,1.182214688975364,4.635811413871124
43,55.47,1.7443708339706063,5.144212604966015
44,57.58,0.6518725028727204,4.073576177936047
45,59.86,0.614869331009686,4.13638391206041
46,49.03,0.624417178099975,4.0685633041430265
47,46.75,0.6256154549773782,4.121615085052326
48,49.81,0.8087513381615281,4.218142990022898
49,61.739999999999995,1.0082036680541933,4.417419772129506
50,63.46000000000001,0.8289223539177328,4.247679859166965
