round,accuracy,training_time,round_time
1,19.73,1.6562721671070904,5.213400213979185
2,19.93,0.9440849919337779,4.410936095984653
3,25.900000000000002,1.1292731668800116,4.641611569793895
4,24.240000000000002,0.8033613078296185,4.219308535102755
5,11.18,0.7467739798594266,4.307884894078597
6,23.169999999999998,0.995438865153119,4.42879634606652
7,29.64,0.7552250211592764,4.183868248015642
8,28.12,0.7368919430300593,4.134848947171122
9,32.029999999999994,0.7980478280223906,4.231251258170232
10,25.540000000000003,0.5735455320682377,3.9893038489390165
11,37.08,0.7711255040485412,4.186322729103267
12,33.410000000000004,1.1372583589982241,4.606910939095542
13,41.89,0.5524809591006488,3.984939821064472
14,47.349999999999994,0.6388829059433192,4.0641703370492905
15,38.29,1.0310675941873342,4.564391942927614
16,28.33,0.828840265981853,4.778599224053323
17,50.870000000000005,0.6544735170900822,4.595515749882907
18,41.5,0.7177318918984383,4.105207284912467
19,32.17,0.8566881290171295,4.743423276115209
20,43.11,0.7903168678749353,4.699420512886718
21,33.71,1.0866131819784641,5.014375798869878
22,34.849999999999994,1.3285222151316702,4.718774517998099
23,32.47,0.9935084630269557,4.3850943117868155
24,43.18,0.8008837229572237,4.219124014023691
25,53.15,0.9174314979463816,4.314550564158708
26,42.85,1.0188422999344766,4.490594187984243
27,55.230000000000004,1.079084914876148,4.509001434082165
28,44.25,1.173571374034509,4.627441929886118
29,39.98,1.3148567981552333,5.241665878100321
30,39.739999999999995,0.8383861808106303,4.741996485041454
31,57.46,0.8411155031062663,4.2676141790580004
32,59.3,0.9580336939543486,4.370323200011626
33,58.540000000000006,0.7722739200107753,4.182259024819359
34,64.03,0.9699527730699629,4.441770236939192
35,54.36,1.4100628849118948,4.8590853901114315
36,59.940000000000005,0.8498443078715354,4.206291041104123
37,62.5,1.3267078730277717,4.617218800121918
38,58.85,1.1631905159447342,5.073417781153694
39,68.81,1.267791269812733,4.666502789827064
40,67.38,1.2847384680062532,4.790330623975024
41,64.51,0.8687571249902248,4.295806855196133
42,59.699999999999996,0.6318515310995281,4.037730411859229
43,64.87,1.8683361790608615,5.281948177143931
44,64.38000000000001,0.6876257159747183,4.177287585102022
45,63.349999999999994,1.3664647149853408,4.82401670794934
46,62.870000000000005,1.9937998750247061,5.329140019137412
47,64.81,1.0119436150416732,4.4586757980287075
48,54.75,1.318596568889916,4.585984918056056
49,67.52,1.1362367870751768,4.4440946681424975
50,66.10000000000001,1.3569498038850725,4.757245695916936
