round,accuracy,training_time,round_time
1,75.26,1.8620995000000011,9.9163167
2,83.73,0.15952519999999737,1.6403518000000012
3,86.11999999999999,0.16195379999999915,1.5532873999999985
4,87.1,0.23093180000000046,1.7232933000000017
5,88.18,0.1705722999999999,1.524314099999998
6,88.63,0.2365370999999996,1.6012118000000015
7,88.79,0.13970440000000295,1.462052700000001
8,88.82,0.21135710000000074,1.5645333000000008
9,89.2,0.16156000000000148,1.5202790000000022
10,89.17,0.20685189999999665,1.524489299999999
11,89.39,0.16924089999999836,1.5239649000000028
12,89.48,0.26018729999999834,1.6644532999999981
13,89.52,0.170512200000001,1.4964814000000004
14,89.73,0.13900139999999794,1.5148962000000026
15,89.77000000000001,0.16505260000000277,1.4752547999999948
16,89.92,0.17289590000000032,1.5009097999999952
17,90.05,0.16819000000000273,1.5053119000000024
18,90.0,0.14813070000000295,1.455752000000004
19,90.29,0.24227619999999916,1.6048933000000005
20,90.07,0.161287999999999,1.480499199999997
21,90.31,0.1391960999999995,1.480854800000003
22,90.44,0.257579199999995,1.6088017000000008
23,90.51,0.14229530000000068,1.4818898000000047
24,90.61,0.2729251000000019,1.6160648999999978
25,90.72,0.12226400000000126,1.4705024000000009
26,90.71000000000001,0.1322582999999966,1.454120599999996
27,90.83,0.1844156999999953,1.5214440999999965
28,90.75,0.12454160000000059,1.4506348999999972
29,90.88000000000001,0.17671849999999978,1.563709099999997
30,90.89,0.11816939999999931,1.4436385000000058
31,90.73,0.1257433999999975,1.4914519000000013
32,90.86,0.2788096999999965,1.6163468000000023
33,90.92,0.16900339999999403,1.5079692000000051
34,90.91,0.19171899999999908,1.5550110000000075
35,90.92,0.14006390000000124,1.458895499999997
36,90.92,0.19052750000000174,1.5472297999999967
37,90.91,0.19755840000000546,1.5178066000000001
38,90.97,0.14191600000000903,1.5098046999999895
39,90.97,0.2137438999999972,1.641133300000007
40,91.11,0.18856939999999156,1.5142601000000013
41,90.99000000000001,0.109463599999998,1.4526000000000039
42,91.23,0.1554739999999981,1.5192094000000083
43,91.14999999999999,0.12615180000000237,1.5147448000000026
44,91.23,0.3908155000000022,1.971767700000001
45,91.25,0.2076184000000012,1.5259884000000028
46,91.21000000000001,0.2707919000000061,1.6175394999999924
47,91.14999999999999,0.15183890000000133,1.4638029000000046
48,91.18,0.1831497000000013,1.5433639000000028
49,91.4,0.22210789999999747,1.5394904000000054
50,91.27,0.16407129999998915,1.4743945000000025
