round,accuracy,training_time,round_time
1,82.84,2.2579379,11.2707538
2,85.83,0.2598253000000028,1.691933500000001
3,86.96000000000001,0.1439661000000001,1.5241535000000006
4,87.57000000000001,0.23612440000000134,1.6956982000000025
5,88.39,0.23646940000000072,1.6088222999999964
6,88.64999999999999,0.1422245000000011,1.541239400000002
7,88.9,0.15230809999999906,1.4802199000000016
8,89.1,0.17086559999999906,1.5292110999999977
9,89.13,0.21782070000000076,1.5776607000000027
10,89.45,0.1768281000000016,1.4985888000000003
11,89.73,0.1946653999999981,1.5700701999999964
12,89.97,0.15731770000000012,1.499868400000004
13,90.01,0.1610611999999989,1.4906712000000013
14,90.0,0.3203711000000027,1.6526450999999938
15,90.12,0.11984850000000336,1.4424218999999994
16,90.12,0.16255280000000027,1.5730957000000032
17,90.45,0.14648710000000165,1.4767663000000013
18,90.41,0.2184065000000004,1.5897980999999959
19,90.27,0.17190829999999835,1.5443039000000027
20,90.28,0.1568138000000019,1.5108891
21,90.39,0.3621286999999995,1.7702341000000033
22,90.63,0.15670219999999802,1.6150554999999969
23,90.68,0.21994159999999852,1.5598364000000018
24,90.74,0.10799479999999306,1.546160300000004
25,90.79,0.19194919999999627,1.5946458999999962
26,90.77,0.14979419999999521,1.5568013000000036
27,90.72,0.15469349999999338,1.4820475000000073
28,90.86999999999999,0.16147159999999872,1.596995700000008
29,90.93,0.27666969999999935,1.6929731000000032
30,90.96,0.16157859999999857,1.5139003999999971
31,91.03999999999999,0.1482438999999971,1.4874501999999978
32,90.97,0.17741089999999815,1.487074100000001
33,91.03999999999999,0.1133002999999988,1.4544829999999962
34,90.98,0.18510690000000807,1.5430228999999969
35,91.21000000000001,0.1539400999999998,1.4728345999999988
36,91.11,0.18209380000000408,1.5227266999999927
37,91.19,0.17841260000000148,1.5304737999999958
38,91.25999999999999,0.15497729999999876,1.5236111000000108
39,91.21000000000001,0.3071197999999953,1.6360181000000011
40,91.29,0.3142605999999972,1.6678684000000032
41,91.11,0.10630749999999978,1.444656699999996
42,91.23,0.16359800000000746,1.5483033999999947
43,91.2,0.20549660000000358,1.5438529999999986
44,91.25999999999999,0.1583344000000011,1.4785760000000039
45,91.23,0.2280836999999991,1.5637517999999915
46,91.45,0.16353459999999131,1.5132661000000098
47,91.28,0.1811002999999971,1.5410842999999943
48,91.05,0.14982809999999347,1.4913781000000057
49,91.27,0.11583140000000469,1.442054100000007
50,91.33,0.15577560000001256,1.5178307000000046
