round,accuracy,training_time,round_time
1,29.68,0.33095141290687025,2.9845683239400387
2,39.21,0.3738754070363939,2.8497314548585564
3,26.3,0.43410321115516126,2.8598926290869713
4,31.75,0.4025659179314971,2.8451975169591606
5,47.79,0.35555297788232565,2.809203736949712
6,51.690000000000005,0.34535785601474345,2.846828753128648
7,47.449999999999996,0.370707503054291,2.813444009050727
8,51.06,0.38405208894982934,2.8092539210338145
9,26.179999999999996,0.307141498895362,2.7664595108944923
10,44.04,0.30781853990629315,2.7802732600830495
11,50.23,0.29606295214034617,2.744135285029188
12,54.37,0.2909175679087639,2.7550051000434905
13,68.93,0.3049530158750713,2.770637881010771
14,61.629999999999995,0.34832349116913974,2.8282239080872387
15,51.03,0.323398529086262,2.7685223119333386
16,41.11,0.29863771493546665,2.784652608912438
17,59.330000000000005,0.36191531689837575,2.851169459056109
18,67.02,0.2907560309395194,2.7537453682161868
19,65.88000000000001,0.2950307170394808,2.7651185498107225
20,62.63999999999999,0.35467593814246356,2.823564493097365
21,58.35,0.30398331000469625,2.8643877499271184
22,62.2,0.31645748810842633,2.783415262121707
23,51.849999999999994,0.32810769602656364,2.815276944078505
24,60.28,0.3513354379683733,2.8057116579730064
25,61.61,0.29971672990359366,2.7626879550516605
26,67.94,0.34946291288360953,2.821415475104004
27,66.16,0.29393745213747025,2.756971176015213
28,65.63,0.30090576200746,2.7615050161257386
29,69.84,0.30346992309205234,2.7805561150889844
30,62.45,0.3008891879580915,2.770246251951903
31,65.8,0.326998895034194,2.7765157320536673
32,61.4,0.3037131130695343,2.7587912818416953
33,73.76,0.3077146748546511,2.798785519786179
34,71.17999999999999,0.29471336607821286,2.7847846471704543
35,32.66,0.3270935220643878,2.812536196783185
36,37.31,0.3072638330049813,2.7780769360251725
37,49.08,0.3098368509672582,2.7845011760946363
38,54.300000000000004,0.29744220105931163,2.753705248935148
39,55.800000000000004,0.2994131271261722,2.755169611191377
40,51.67,0.29142443696036935,2.7666497610043734
41,68.62,0.3659214929211885,2.949213368818164
42,65.75999999999999,0.2994210470933467,2.758943664142862
43,57.15,0.35241771722212434,2.796350271208212
44,71.06,0.3408744919579476,2.793538919882849
45,45.94,0.3066648719832301,2.7768664609175175
46,72.76,0.2998955720104277,2.7875778740271926
47,69.67999999999999,0.30617573112249374,2.774900305084884
48,72.5,0.3113887121435255,2.7670150781050324
49,70.93,0.3072400859091431,2.7994819309096783
50,45.4,0.29814718500711024,2.7608443601056933
