round,accuracy,training_time,round_time
1,38.01,0.3104494591243565,2.9542818490881473
2,38.0,0.3445752861443907,2.8057645780500025
3,19.97,0.37317336606793106,2.791133422870189
4,22.1,0.37271854584105313,2.8835611399263144
5,27.810000000000002,0.2905558589845896,2.7698150558862835
6,45.97,0.40825484110973775,2.8611465161666274
7,40.61,0.3079973990097642,2.8331130819860846
8,45.1,0.3732307958416641,2.7994248520117253
9,30.43,0.34678085520863533,2.764339374843985
10,37.59,0.3228877179790288,2.7585943760350347
11,41.11,0.29400507896207273,2.736144302878529
12,41.21,0.39645234891213477,2.8342413641512394
13,56.24,0.4008930439595133,2.846497911028564
14,58.45,0.3002443448640406,2.7464402560144663
15,58.89,0.35585982305929065,2.7851782059296966
16,63.99,0.29262165701948106,2.752010375028476
17,58.43000000000001,0.30324305314570665,2.7796276279259473
18,71.64,0.30167387798428535,2.7550203278660774
19,65.23,0.29506819997914135,2.7608250388875604
20,61.99,0.31260959804058075,2.7494125720113516
21,61.35,0.30981296207755804,2.834883403033018
22,53.22,0.32414737809449434,2.7753163969609886
23,59.45,0.3016202519647777,2.719192447839305
24,64.14999999999999,0.30123124620877206,2.7171912339981645
25,62.74999999999999,0.30847600009292364,2.7793847448192537
26,68.38,0.31783412699587643,2.7595555540174246
27,60.19,0.3058406400959939,2.772880044998601
28,70.22,0.3149387079756707,2.7866139740217477
29,65.94,0.2916482698637992,2.729994830908254
30,69.65,0.30020620208233595,2.740162566071376
31,61.660000000000004,0.30639266478829086,2.7410403271205723
32,62.32,0.38200397486798465,2.8190415462013334
33,35.85,0.3315817709080875,2.789196376921609
34,49.220000000000006,0.3482311281841248,2.8395022701006383
35,61.22,0.31240810500457883,2.7902683350257576
36,45.410000000000004,0.31334819714538753,2.7604367139283568
37,58.160000000000004,0.31139004696160555,2.7448741670232266
38,59.39,0.2921968081500381,2.723626159830019
39,63.22,0.29296356393024325,2.742340727010742
40,55.92,0.3311592598911375,2.808921483112499
41,55.92,0.31794763286598027,2.8697141958400607
42,51.11,0.30058740894310176,2.7711631779093295
43,55.800000000000004,0.3003151479642838,2.73259360389784
44,69.72,0.3310585601720959,2.756412543123588
45,64.77000000000001,0.33455967507325113,2.7793544330634177
46,69.14,0.29863661294803023,2.727665883023292
47,69.32000000000001,0.3689738670364022,2.7817495190538466
48,73.14,0.3679749700240791,2.7845652808900923
49,52.76,0.3070929660461843,2.725673598004505
50,53.300000000000004,0.29728989000432193,2.7288220189511776
